28.231188 	74.431175 	41.761227 	79.259071 	42.953465 	15.033297 	87.709747 	50.803543 	83.630135 	88.119240 	33.015148 	2.828427 	999.000000 	58.463665 	30.479502 	20.099751 	40.000000 	88.102211 	86.330757 	125.606529 	52.345009 	87.235313 	137.902145 	20.615528 	129.073624 	35.383614 	123.846680 	147.868179 	145.691452 	41.109608 	23.021729 	38.897301 	143.544418 	56.435802 	51.039200 	148.553024 	24.083189 	147.085007 	25.019993 	144.958618 	37.643059 	56.142673 	126.210144 	66.098412 	24.738634 	39.698868 	53.000000 	34.985710 	129.015503 	28.284271 	68.066147 	143.627991 	27.073973 	
86.400230 	25.961510 	17.029387 	28.635643 	15.524175 	62.609905 	35.227829 	8.062258 	30.000000 	35.000000 	91.082382 	60.016663 	58.463665 	999.000000 	85.000000 	67.601776 	96.384644 	34.058773 	31.890438 	78.390053 	8.602325 	32.557640 	93.021500 	61.587337 	81.987801 	89.899948 	75.471848 	104.694794 	101.980392 	96.664368 	68.264191 	93.941475 	99.282425 	6.082763 	12.529964 	105.118980 	66.287254 	102.859123 	69.339745 	100.184830 	91.241440 	9.055386 	77.103828 	8.062258 	63.007935 	93.477272 	13.601471 	86.452301 	79.881165 	73.498299 	10.049875 	97.616600 	68.007355 	
13.416408 	103.812332 	69.462219 	108.466583 	69.771057 	22.472204 	116.764717 	76.967529 	112.361023 	117.046997 	25.553865 	30.805843 	30.479502 	85.000000 	999.000000 	18.248287 	12.041595 	116.811813 	114.908661 	155.794739 	77.620872 	115.762688 	168.291412 	25.179358 	159.289047 	5.000000 	153.912308 	178.331146 	176.139145 	11.704700 	19.000000 	8.944272 	173.971268 	81.706795 	75.272835 	179.011169 	22.022715 	177.519012 	19.104973 	175.368179 	7.211102 	80.653580 	156.204987 	91.923882 	26.019224 	9.219544 	76.537575 	7.280110 	159.022018 	16.763054 	93.776329 	173.971268 	22.360680 	
25.632011 	87.863533 	52.801514 	92.314682 	52.697250 	5.830952 	100.424103 	59.539902 	95.801880 	100.603180 	36.359318 	22.000000 	20.099751 	67.601776 	18.248287 	999.000000 	30.265491 	100.209778 	98.229324 	140.730240 	59.933296 	99.045441 	153.808319 	7.000000 	144.277512 	22.803509 	138.600143 	164.295471 	161.969131 	29.832869 	3.162278 	26.925823 	159.665268 	63.976559 	57.384666 	164.924225 	5.656854 	163.248276 	5.099020 	160.962723 	23.769728 	62.769421 	140.758652 	74.249580 	8.944272 	26.000000 	58.523499 	18.867962 	143.586212 	8.246211 	76.059189 	159.289047 	8.062258 	
14.317822 	114.280357 	80.498444 	119.037811 	81.024689 	34.205261 	127.424484 	88.391174 	123.166557 	127.769325 	23.021729 	39.698868 	40.000000 	96.384644 	12.041595 	30.265491 	999.000000 	127.632286 	125.781555 	165.556641 	89.196411 	126.657021 	177.654160 	37.215588 	169.008881 	8.246211 	163.835281 	187.384628 	185.283569 	3.162278 	31.016125 	5.000000 	183.207535 	93.300591 	86.977005 	188.095718 	34.000000 	186.724396 	31.016125 	184.664566 	9.433981 	92.347168 	166.207703 	103.464973 	38.000000 	8.485281 	88.323273 	15.231546 	169.011841 	28.284271 	105.342300 	183.447540 	34.132095 	
116.297035 	15.033297 	47.434166 	10.000000 	47.634022 	94.868332 	3.605551 	41.725292 	4.472136 	2.236068 	118.928551 	89.050545 	88.102211 	34.058773 	116.811813 	100.209778 	127.632286 	999.000000 	2.236068 	45.310043 	42.638012 	2.000000 	60.406952 	94.641426 	48.846699 	121.794907 	42.047592 	72.422371 	69.570107 	128.280945 	101.212646 	125.717941 	66.730804 	39.408119 	46.400433 	72.732384 	99.488693 	70.228203 	102.449989 	67.416618 	123.422043 	41.880783 	43.416588 	30.413813 	96.426140 	125.642349 	46.872166 	119.037811 	46.141087 	106.667709 	29.546574 	64.474800 	101.414986 	
114.542572 	14.035668 	45.486263 	9.219544 	45.607018 	92.913940 	5.099020 	39.597980 	3.000000 	4.000000 	117.324333 	87.321243 	86.330757 	31.890438 	114.908661 	98.229324 	125.781555 	2.236068 	999.000000 	47.539455 	40.459858 	1.000000 	62.625874 	92.617493 	51.078373 	119.887444 	44.283180 	74.632431 	71.784401 	126.400162 	99.201813 	123.822456 	68.949257 	37.202152 	44.204071 	74.946648 	97.452553 	72.449982 	100.424103 	69.641945 	121.490738 	39.661064 	45.650848 	28.178005 	94.366310 	123.713379 	44.654228 	117.068359 	48.373547 	104.637466 	27.313000 	66.708321 	99.357941 	
152.800522 	53.600372 	88.865067 	49.929951 	90.000000 	135.059250 	43.382023 	85.440041 	48.754486 	43.863426 	152.856140 	125.876923 	125.606529 	78.390053 	155.794739 	140.730240 	165.556641 	45.310043 	47.539455 	999.000000 	86.954010 	47.169907 	15.297058 	135.948517 	3.605551 	160.776245 	4.123106 	27.459061 	24.515301 	166.712326 	142.214630 	164.438431 	21.587032 	84.118965 	90.917542 	27.658634 	140.929062 	25.000000 	143.683685 	22.135944 	162.788208 	86.769814 	5.656854 	75.643906 	138.293167 	164.939377 	91.706055 	159.113174 	6.324555 	147.922272 	74.846512 	19.235384 	143.178207 	
79.831070 	34.176014 	13.416408 	37.121422 	10.440307 	55.154327 	43.829212 	3.605551 	38.600517 	43.600460 	85.287750 	54.147945 	52.345009 	8.602325 	77.620872 	59.933296 	89.196411 	42.638012 	40.459858 	86.954010 	999.000000 	41.109608 	101.533249 	53.712196 	90.553848 	82.462112 	84.059502 	113.159180 	110.462662 	89.319649 	60.415230 	86.539009 	107.782188 	4.123106 	4.123106 	113.595772 	58.309521 	111.364265 	61.400326 	108.706024 	83.671982 	4.472136 	85.702972 	14.317822 	54.918121 	85.906929 	6.082763 	78.714676 	88.481636 	65.513359 	16.155495 	106.174385 	59.908264 	
115.451286 	15.033297 	46.324940 	10.198039 	46.400433 	93.744331 	5.385165 	40.311287 	4.000000 	4.123106 	118.270874 	88.238312 	87.235313 	32.557640 	115.762688 	99.045441 	126.657021 	2.000000 	1.000000 	47.169907 	41.109608 	999.000000 	62.297672 	93.407707 	50.695168 	120.739388 	43.863426 	74.330345 	71.470276 	127.263504 	100.000000 	124.679588 	68.622154 	37.802116 	44.821869 	74.632431 	98.234413 	72.111023 	101.212646 	69.289246 	122.331520 	40.224369 	45.177429 	28.653097 	95.131485 	124.555206 	45.221676 	117.889778 	47.885281 	105.422958 	27.730848 	66.309875 	100.124924 	
164.541794 	67.742157 	102.649887 	64.412735 	104.009613 	148.070923 	58.309521 	99.849884 	63.694584 	58.872746 	163.807816 	137.974640 	137.902145 	93.021500 	168.291412 	153.808319 	177.654160 	60.406952 	62.625874 	15.297058 	101.533249 	62.297672 	999.000000 	149.305054 	12.041595 	173.242599 	19.104973 	12.165525 	9.219544 	178.966476 	155.438095 	176.799316 	6.324555 	98.843307 	105.546196 	12.369317 	154.301651 	9.848858 	156.974518 	7.211102 	175.368179 	101.552940 	19.026299 	90.620087 	151.818970 	177.485214 	106.451866 	171.944763 	17.262676 	161.198639 	89.888817 	6.324555 	156.646103 	
32.280025 	82.734512 	47.423622 	87.045967 	47.010635 	6.403124 	95.015785 	53.535034 	90.271812 	95.131485 	42.485291 	23.086792 	20.615528 	61.587337 	25.179358 	7.000000 	37.215588 	94.641426 	92.617493 	135.948517 	53.712196 	93.407707 	149.305054 	999.000000 	139.517029 	29.614185 	133.689941 	160.000000 	157.610275 	36.674240 	6.708204 	33.734257 	155.241745 	57.706154 	50.990196 	160.601990 	5.000000 	158.836395 	7.810250 	156.486420 	30.364452 	56.364883 	135.771866 	68.000000 	4.123106 	32.572994 	52.000000 	25.079872 	138.600143 	12.041595 	69.771057 	154.673843 	7.615773 	
156.208191 	57.201397 	92.455391 	53.535034 	93.600212 	138.600143 	46.957428 	89.044930 	52.325901 	47.423622 	156.160172 	129.321304 	129.073624 	81.987801 	159.289047 	144.277512 	169.008881 	48.846699 	51.078373 	3.605551 	90.553848 	50.695168 	12.041595 	139.517029 	999.000000 	164.268066 	7.071068 	24.186773 	21.213203 	170.182251 	145.773804 	167.919617 	18.248287 	87.709747 	94.514549 	24.331051 	144.499130 	21.587032 	147.248093 	18.681541 	166.291916 	90.354858 	7.280110 	79.202271 	141.873184 	168.439896 	95.294281 	162.640701 	6.403124 	151.485977 	78.390053 	15.652476 	146.754898 	
15.132746 	108.811768 	74.431175 	113.463654 	74.706093 	27.313000 	121.757957 	81.859634 	117.345642 	122.036880 	26.570660 	35.608986 	35.383614 	89.899948 	5.000000 	22.803509 	8.246211 	121.794907 	119.887444 	160.776245 	82.462112 	120.739388 	173.242599 	29.614185 	164.268066 	999.000000 	158.902481 	183.251190 	181.069046 	7.071068 	23.194826 	4.123106 	178.910599 	86.539009 	80.056229 	183.934769 	26.076809 	182.455475 	23.021729 	180.313614 	3.000000 	85.440041 	161.198639 	96.772926 	30.066593 	4.472136 	81.271149 	7.211102 	164.015244 	20.099751 	98.615417 	178.932953 	26.019224 	
151.238220 	51.088158 	86.452301 	47.201694 	87.458565 	132.966156 	40.311287 	82.661964 	45.650848 	40.706264 	151.604752 	124.201447 	123.846680 	75.471848 	153.912308 	138.600143 	163.835281 	42.047592 	44.283180 	4.123106 	84.059502 	43.863426 	19.104973 	133.689941 	7.071068 	158.902481 	999.000000 	31.257000 	28.284271 	164.924225 	140.014282 	162.606888 	25.317978 	81.123360 	87.982956 	31.400637 	138.657852 	28.635643 	141.449631 	25.709921 	160.863297 	83.725746 	3.000000 	72.449982 	135.948517 	163.027603 	88.684837 	157.079605 	5.385165 	145.691452 	71.589104 	22.472204 	140.858078 	
174.040222 	79.177017 	113.740936 	76.059189 	115.247559 	158.521286 	70.228203 	111.364265 	75.610847 	70.837845 	172.733902 	147.800537 	147.868179 	104.694794 	178.331146 	164.295471 	187.384628 	72.422371 	74.632431 	27.459061 	113.159180 	74.330345 	12.165525 	160.000000 	24.186773 	183.251190 	31.257000 	999.000000 	3.000000 	188.809433 	166.027100 	186.724396 	6.000000 	110.571243 	117.200684 	1.000000 	165.000000 	3.605551 	167.609665 	6.324555 	185.456192 	113.318138 	31.016125 	102.528046 	162.631485 	187.544662 	118.186295 	182.222397 	29.017237 	171.816757 	101.843018 	10.770329 	167.409683 	
172.002914 	76.537575 	111.220505 	73.348480 	112.680969 	156.204987 	67.416618 	108.706024 	72.801102 	68.007355 	170.856659 	145.664001 	145.691452 	101.980392 	176.139145 	161.969131 	185.283569 	69.570107 	71.784401 	24.515301 	110.462662 	71.470276 	9.219544 	157.610275 	21.213203 	181.069046 	28.284271 	3.000000 	999.000000 	186.676193 	163.670395 	184.567062 	3.000000 	107.837845 	114.494545 	3.162278 	162.609970 	2.000000 	165.239227 	3.605551 	183.251190 	110.571243 	28.017851 	99.724625 	160.206116 	185.348328 	115.451286 	179.961105 	26.019224 	169.452057 	99.020203 	8.062258 	165.000000 	
16.763054 	115.108643 	81.006172 	119.816528 	81.394104 	34.176014 	128.160049 	88.639717 	123.822456 	128.471786 	26.076809 	41.012192 	41.109608 	96.664368 	11.704700 	29.832869 	3.162278 	128.280945 	126.400162 	166.712326 	89.319649 	127.263504 	178.966476 	36.674240 	170.182251 	7.071068 	164.924225 	188.809433 	186.676193 	999.000000 	30.265491 	3.000000 	184.567062 	93.407707 	86.977005 	189.509888 	33.136082 	188.095718 	30.066593 	186.002686 	7.280110 	92.358002 	167.263260 	103.619499 	37.121422 	5.830952 	88.232651 	13.341664 	170.073517 	27.018513 	105.475113 	184.718704 	33.000000 	
27.730848 	89.140335 	53.907330 	93.509361 	53.600372 	8.246211 	101.533249 	60.207973 	96.829750 	101.671036 	38.832977 	25.019993 	23.021729 	68.264191 	19.000000 	3.162278 	31.016125 	101.212646 	99.201813 	142.214630 	60.415230 	100.000000 	155.438095 	6.708204 	145.773804 	23.194826 	140.014282 	166.027100 	163.670395 	30.265491 	999.000000 	27.294687 	161.335052 	64.412735 	57.697487 	166.643326 	3.162278 	164.924225 	2.000000 	162.606888 	23.769728 	63.071388 	142.130219 	74.706093 	7.071068 	25.961510 	58.694122 	18.384777 	144.958618 	5.830952 	76.478752 	160.863297 	5.000000 	
16.124516 	112.645462 	78.390053 	117.324333 	78.714676 	31.384710 	125.642349 	85.906929 	121.264175 	125.936493 	26.476404 	38.948685 	38.897301 	93.941475 	8.944272 	26.925823 	5.000000 	125.717941 	123.822456 	164.438431 	86.539009 	124.679588 	176.799316 	33.734257 	167.919617 	4.123106 	162.606888 	186.724396 	184.567062 	3.000000 	27.294687 	999.000000 	182.433548 	90.620087 	84.154617 	187.416641 	30.149628 	185.970428 	27.073973 	183.853195 	4.472136 	89.537704 	164.924225 	100.846420 	34.132095 	3.605551 	85.381500 	10.440307 	167.737885 	24.020824 	102.693718 	182.521225 	30.000000 	
169.994110 	73.925636 	108.724419 	70.661163 	110.136276 	153.912308 	64.621979 	106.066017 	70.007141 	65.192024 	169.011841 	143.558350 	143.544418 	99.282425 	173.971268 	159.665268 	183.207535 	66.730804 	68.949257 	21.587032 	107.782188 	68.622154 	6.324555 	155.241745 	18.248287 	178.910599 	25.317978 	6.000000 	3.000000 	184.567062 	161.335052 	182.433548 	999.000000 	105.118980 	111.803398 	6.082763 	160.240448 	3.605551 	162.889526 	2.000000 	181.069046 	107.837845 	25.019993 	96.932968 	157.800507 	183.174774 	112.729767 	177.721695 	23.021729 	167.107742 	96.208107 	5.656854 	162.609970 	
83.952370 	32.015621 	16.763054 	34.539833 	14.142136 	59.236813 	40.816662 	6.324555 	35.510563 	40.496914 	89.358826 	58.215118 	56.435802 	6.082763 	81.706795 	63.976559 	93.300591 	39.408119 	37.202152 	84.118965 	4.123106 	37.802116 	98.843307 	57.706154 	87.709747 	86.539009 	81.123360 	110.571243 	107.837845 	93.407707 	64.412735 	90.620087 	105.118980 	999.000000 	7.071068 	110.981979 	62.265560 	108.687622 	65.368187 	105.990562 	87.726852 	3.000000 	82.680107 	10.295630 	58.830265 	89.961105 	7.615773 	82.734512 	85.440041 	69.462219 	12.083046 	103.353760 	63.812225 	
78.089691 	38.275318 	14.866069 	41.146080 	11.401754 	52.810986 	47.707443 	7.071068 	42.438190 	47.434166 	84.053551 	53.000000 	51.039200 	12.529964 	75.272835 	57.384666 	86.977005 	46.400433 	44.204071 	90.917542 	4.123106 	44.821869 	105.546196 	50.990196 	94.514549 	80.056229 	87.982956 	117.200684 	114.494545 	86.977005 	57.697487 	84.154617 	111.803398 	7.071068 	999.000000 	117.630775 	55.470715 	115.381973 	58.591808 	112.712021 	81.154175 	5.385165 	89.587944 	17.204651 	51.971146 	83.384651 	2.828427 	76.059189 	92.358002 	62.649822 	18.867962 	110.145355 	56.938564 	
174.771286 	79.649231 	114.280357 	76.485291 	115.762688 	159.154007 	70.576202 	111.825760 	75.960518 	71.168816 	173.510803 	148.499161 	148.553024 	105.118980 	179.011169 	164.924225 	188.095718 	72.732384 	74.946648 	27.658634 	113.595772 	74.632431 	12.369317 	160.601990 	24.331051 	183.934769 	31.400637 	1.000000 	3.162278 	189.509888 	166.643326 	187.416641 	6.082763 	110.981979 	117.630775 	999.000000 	165.601929 	3.162278 	168.220093 	6.082763 	186.131668 	113.718948 	31.064449 	102.883430 	163.217651 	188.223267 	118.595955 	182.877014 	29.000000 	172.429703 	102.181213 	10.440307 	168.002975 	
30.870699 	87.681244 	52.345009 	91.967384 	51.855568 	9.055386 	99.904953 	58.249462 	95.131485 	100.004997 	41.880783 	26.305893 	24.083189 	66.287254 	22.022715 	5.656854 	34.000000 	99.488693 	97.452553 	140.929062 	58.309521 	98.234413 	154.301651 	5.000000 	144.499130 	26.076809 	138.657852 	165.000000 	162.609970 	33.136082 	3.162278 	30.149628 	160.240448 	62.265560 	55.470715 	165.601929 	999.000000 	163.835281 	3.162278 	161.483749 	26.476404 	60.827625 	140.730240 	72.560318 	4.000000 	28.635643 	56.364883 	20.880613 	143.558350 	7.211102 	74.303429 	159.665268 	3.000000 	
173.484863 	77.524193 	112.329872 	74.242844 	113.740936 	157.492859 	68.154236 	109.658562 	73.539108 	68.709534 	172.429703 	147.085007 	147.085007 	102.859123 	177.519012 	163.248276 	186.724396 	70.228203 	72.449982 	25.000000 	111.364265 	72.111023 	9.848858 	158.836395 	21.587032 	182.455475 	28.635643 	3.605551 	2.000000 	188.095718 	164.924225 	185.970428 	3.605551 	108.687622 	115.381973 	3.162278 	163.835281 	999.000000 	166.481232 	3.000000 	184.621231 	111.400177 	28.160255 	100.463921 	161.400131 	186.724396 	116.297035 	181.289825 	26.019224 	170.698563 	99.724625 	7.280110 	166.207703 	
28.653097 	90.520714 	55.226807 	94.847244 	54.817879 	10.198039 	102.825096 	61.294373 	98.081596 	102.941734 	40.000000 	27.018513 	25.019993 	69.339745 	19.104973 	5.099020 	31.016125 	102.449989 	100.424103 	143.683685 	61.400326 	101.212646 	156.974518 	7.810250 	147.248093 	23.021729 	141.449631 	167.609665 	165.239227 	30.066593 	2.000000 	27.073973 	162.889526 	65.368187 	58.591808 	168.220093 	3.162278 	166.481232 	999.000000 	164.149323 	23.345236 	63.953106 	143.544418 	75.663727 	7.071068 	25.495098 	59.506302 	17.720045 	146.372818 	4.242640 	77.414467 	162.373032 	3.605551 	
171.493439 	74.946648 	109.859001 	71.589104 	111.220505 	155.219193 	65.391129 	107.042046 	70.774292 	65.924202 	170.601883 	145.000000 	144.958618 	100.184830 	175.368179 	160.962723 	184.664566 	67.416618 	69.641945 	22.135944 	108.706024 	69.289246 	7.211102 	156.486420 	18.681541 	180.313614 	25.709921 	6.324555 	3.605551 	186.002686 	162.606888 	183.853195 	2.000000 	105.990562 	112.712021 	6.082763 	161.483749 	3.000000 	164.149323 	999.000000 	182.455475 	108.687622 	25.179358 	97.693398 	159.012573 	184.567062 	113.595772 	179.067032 	23.021729 	168.371613 	96.932968 	4.472136 	163.835281 	
18.110771 	110.602890 	76.006577 	115.208504 	76.157730 	28.653097 	123.458496 	83.186539 	118.983192 	123.709335 	29.410883 	38.013157 	37.643059 	91.241440 	7.211102 	23.769728 	9.433981 	123.422043 	121.490738 	162.788208 	83.671982 	122.331520 	175.368179 	30.364452 	166.291916 	3.000000 	160.863297 	185.456192 	183.251190 	7.280110 	23.769728 	4.472136 	181.069046 	87.726852 	81.154175 	186.131668 	26.476404 	184.621231 	23.345236 	182.455475 	999.000000 	86.539009 	163.131851 	97.989792 	30.413813 	2.236068 	82.280006 	6.082763 	165.951797 	20.024984 	99.809822 	181.024857 	26.076809 	
83.360664 	34.928497 	17.888544 	37.336308 	14.866069 	58.189346 	43.416588 	7.810250 	38.078865 	43.046486 	89.140335 	58.034473 	56.142673 	9.055386 	80.653580 	62.769421 	92.347168 	41.880783 	39.661064 	86.769814 	4.472136 	40.224369 	101.552940 	56.364883 	90.354858 	85.440041 	83.725746 	113.318138 	110.571243 	92.358002 	63.071388 	89.537704 	107.837845 	3.000000 	5.385165 	113.718948 	60.827625 	111.400177 	63.953106 	108.687622 	86.539009 	999.000000 	85.234970 	12.041595 	57.306194 	88.769363 	5.000000 	81.437096 	87.982956 	68.000000 	13.601471 	106.004715 	62.265560 	
153.687988 	53.075417 	88.459030 	49.040798 	89.375610 	135.148071 	41.880783 	84.403793 	47.169907 	42.190044 	154.184952 	126.605690 	126.210144 	77.103828 	156.204987 	140.758652 	166.207703 	43.416588 	45.650848 	5.656854 	85.702972 	45.177429 	19.026299 	135.771866 	7.280110 	161.198639 	3.000000 	31.016125 	28.017851 	167.263260 	142.130219 	164.924225 	25.019993 	82.680107 	89.587944 	31.064449 	140.730240 	28.160255 	143.544418 	25.179358 	163.131851 	85.234970 	999.000000 	73.824112 	137.974640 	165.302750 	90.210861 	159.289047 	2.828427 	147.787003 	72.897186 	21.587032 	142.898560 	
