0.816241 	0.175000 	0.180278 	0.201556 	9.000000 	0.250000 	0.921954 	1.908042 	0.930054 	0.190394 	0.831038 	2.936942 	0.805062 	1.123610 	1.343968 	1.325943 	0.750417 	1.838818 	0.571183 	0.772172 	0.840387 	0.874643 	0.471699 	0.215058 	2.343075 	1.305038 	0.735272 	1.187697 	1.757306 	0.525595 	0.403113 	0.726722 	2.020211 	1.035918 	0.725000 	0.783023 	0.854400 	0.927699 	0.934077 	0.901388 	0.850000 	0.933408 	0.919239 	0.874643 	0.832166 	0.950329 	1.159741 	0.961769 	0.905883 	1.325000 	1.164313 	1.188486 	1.361295 	1.323820 	1.343968 	1.408013 	1.525000 	1.096586 	1.364276 	1.431782 	1.471394 	1.475847 	1.545356 	1.431782 	1.410895 	1.632674 	
0.575543 	0.403887 	0.100000 	0.450694 	0.250000 	9.000000 	0.672681 	2.150145 	0.680074 	0.437321 	0.583631 	2.707513 	0.555090 	1.274755 	1.147279 	1.528275 	0.503115 	1.592561 	0.333542 	0.525595 	0.592663 	0.626498 	0.710634 	0.333542 	2.100595 	1.555032 	0.505594 	1.437228 	1.507689 	0.369121 	0.380789 	0.956883 	1.770946 	0.825000 	0.897566 	0.665676 	0.750000 	0.794119 	0.806226 	0.790569 	0.777817 	0.825379 	0.820061 	0.813941 	0.886002 	0.867828 	0.996243 	0.884590 	0.929045 	1.134956 	1.028652 	1.051190 	1.195042 	1.170470 	1.185854 	1.236932 	1.333464 	1.081665 	1.221167 	1.281601 	1.312441 	1.320275 	1.384061 	1.331353 	1.331587 	1.532359 	
0.176777 	1.060955 	0.750000 	1.120547 	0.921954 	0.672681 	9.000000 	2.795644 	0.070711 	1.105102 	0.103078 	2.084616 	0.134629 	1.761391 	0.728869 	2.098362 	0.230489 	0.925338 	0.413824 	0.226385 	0.176777 	0.158114 	1.379311 	0.965013 	1.442220 	2.225562 	0.375000 	2.109650 	0.835539 	0.649038 	0.873212 	1.616516 	1.098294 	0.555090 	1.498541 	0.826514 	0.905539 	0.848896 	0.873212 	0.912414 	1.001249 	0.941409 	0.961769 	1.051190 	1.323820 	1.035918 	0.874643 	1.060660 	1.305996 	0.866386 	0.995301 	1.006231 	1.011496 	1.040433 	1.035012 	1.025914 	1.020110 	1.353699 	1.116356 	1.140175 	1.133578 	1.152443 	1.184536 	1.341641 	1.402007 	1.513481 	
2.654360 	1.746425 	2.058671 	1.708801 	1.908042 	2.150145 	2.795644 	9.000000 	2.817468 	1.717738 	2.695598 	4.596330 	2.694671 	1.317431 	2.956455 	0.874643 	2.652593 	3.661028 	2.479037 	2.675467 	2.741464 	2.774549 	1.554228 	1.971199 	4.120149 	0.728869 	2.642205 	0.878208 	3.618874 	2.397003 	2.183031 	1.450862 	3.871773 	2.926175 	1.775176 	2.569290 	2.605883 	2.716846 	2.712586 	2.655301 	2.542759 	2.676402 	2.648231 	2.537346 	2.225000 	2.639365 	2.976260 	2.636878 	2.350000 	3.178050 	2.927456 	2.952224 	3.168793 	3.107752 	3.136180 	3.222286 	3.373426 	2.575485 	3.122599 	3.200098 	3.256244 	3.252883 	3.330540 	3.076626 	3.000000 	3.250000 	
0.237171 	1.076162 	0.763217 	1.130542 	0.930054 	0.680074 	0.070711 	2.817468 	9.000000 	1.116356 	0.152069 	2.112611 	0.125000 	1.806239 	0.794512 	2.134391 	0.201556 	0.936082 	0.395285 	0.190394 	0.127475 	0.100000 	1.379311 	0.957209 	1.457738 	2.235090 	0.328824 	2.116158 	0.831038 	0.617454 	0.850000 	1.611094 	1.096016 	0.485412 	1.479231 	0.775000 	0.851469 	0.789383 	0.813941 	0.855862 	0.950000 	0.883883 	0.905539 	1.000000 	1.285496 	0.980115 	0.806226 	1.004987 	1.262191 	0.795692 	0.929045 	0.939415 	0.941076 	0.970824 	0.965013 	0.955249 	0.950329 	1.300961 	1.047020 	1.070047 	1.063015 	1.081954 	1.113833 	1.274755 	1.337208 	1.445035 	
0.989950 	0.075000 	0.355317 	0.025000 	0.190394 	0.437321 	1.105102 	1.717738 	1.116356 	9.000000 	1.011496 	3.092834 	0.991527 	0.995615 	1.477329 	1.156774 	0.939747 	2.015564 	0.761577 	0.961769 	1.029563 	1.063602 	0.333542 	0.316228 	2.514210 	1.120547 	0.925000 	1.007782 	1.940522 	0.701783 	0.539676 	0.594243 	2.202271 	1.220912 	0.673146 	0.937083 	1.000625 	1.085415 	1.089151 	1.049405 	0.980434 	1.079352 	1.061249 	0.998123 	0.883883 	1.083109 	1.327121 	1.091444 	0.976281 	1.501874 	1.319327 	1.343968 	1.528275 	1.485345 	1.507481 	1.576785 	1.701654 	1.185854 	1.520691 	1.590990 	1.634396 	1.637261 	1.708984 	1.565647 	1.533175 	1.764405 	
0.090139 	0.965013 	0.656220 	1.027740 	0.831038 	0.583631 	0.103078 	2.695598 	0.152069 	1.011496 	9.000000 	2.147673 	0.111803 	1.659254 	0.721543 	1.995307 	0.206155 	1.009022 	0.357946 	0.213600 	0.195256 	0.195256 	1.293493 	0.887764 	1.520074 	2.131901 	0.364006 	2.018044 	0.930054 	0.604669 	0.814325 	1.535008 	1.190850 	0.601041 	1.431782 	0.813941 	0.897566 	0.854400 	0.877853 	0.910014 	0.986471 	0.941076 	0.958188 	1.035918 	1.283793 	1.030776 	0.910014 	1.055047 	1.275245 	0.925338 	1.020416 	1.033501 	1.060660 	1.081954 	1.079641 	1.079641 	1.089151 	1.340009 	1.155692 	1.185591 	1.184536 	1.202081 	1.239455 	1.367708 	1.419947 	1.546367 	
2.135562 	3.030058 	2.756923 	3.113880 	2.936942 	2.707513 	2.084616 	4.596330 	2.112611 	3.092834 	2.147673 	9.000000 	2.219234 	3.319356 	1.648674 	3.755829 	2.311926 	1.220912 	2.498124 	2.302851 	2.238443 	2.206383 	3.408537 	3.029954 	0.725000 	4.170432 	2.435159 	4.080441 	1.408013 	2.730041 	2.957723 	3.662137 	1.200260 	2.422034 	3.579455 	2.850439 	2.910434 	2.814694 	2.839124 	2.898814 	3.019623 	2.917726 	2.947563 	3.068082 	3.391626 	3.020761 	2.697800 	3.045181 	3.355033 	2.531057 	2.849781 	2.846599 	2.704164 	2.782198 	2.755563 	2.676868 	2.525124 	3.348974 	2.855368 	2.826769 	2.775450 	2.800446 	2.775113 	3.131393 	3.236703 	3.225097 	
0.195256 	0.951972 	0.638847 	1.005609 	0.805062 	0.555090 	0.134629 	2.694671 	0.125000 	0.991527 	0.111803 	2.219234 	9.000000 	1.701654 	0.831038 	2.020211 	0.100000 	1.055047 	0.279509 	0.103078 	0.090139 	0.103078 	1.255239 	0.835539 	1.574206 	2.110095 	0.254951 	1.991231 	0.955249 	0.515388 	0.738664 	1.488707 	1.219887 	0.496236 	1.364734 	0.707107 	0.789383 	0.743303 	0.766893 	0.800391 	0.880696 	0.831038 	0.848896 	0.930390 	1.191900 	0.921954 	0.800391 	0.946375 	1.177391 	0.825379 	0.908983 	0.922293 	0.955249 	0.973717 	0.972432 	0.976281 	0.995615 	1.234150 	1.046721 	1.078483 	1.079641 	1.096586 	1.136332 	1.256234 	1.308148 	1.435705 	
1.590990 	0.962094 	1.176860 	1.007782 	1.123610 	1.274755 	1.761391 	1.317431 	1.806239 	0.995615 	1.659254 	3.319356 	1.701654 	9.000000 	1.715007 	0.445112 	1.700184 	2.502249 	1.584692 	1.725181 	1.775176 	1.800694 	1.131371 	1.308148 	2.909038 	1.175000 	1.758728 	1.184536 	2.507115 	1.631334 	1.523155 	1.275980 	2.736101 	2.090006 	1.538871 	1.905420 	1.978004 	2.047712 	2.055480 	2.024846 	1.969772 	2.057000 	2.042670 	1.990603 	1.860108 	2.071382 	2.267708 	2.081466 	1.962301 	2.408449 	2.284869 	2.308679 	2.467919 	2.438237 	2.455860 	2.510976 	2.605883 	2.178302 	2.483194 	2.548038 	2.583118 	2.589522 	2.655772 	2.553919 	2.526979 	2.754201 	
0.657647 	1.409122 	1.171004 	1.500208 	1.343968 	1.147279 	0.728869 	2.956455 	0.794512 	1.477329 	0.721543 	1.648674 	0.831038 	1.715007 	9.000000 	2.136147 	0.927699 	0.851469 	1.054751 	0.934077 	0.901388 	0.886707 	1.805893 	1.480709 	1.196349 	2.525495 	1.085415 	2.440927 	0.937083 	1.303840 	1.476906 	2.065944 	1.101136 	1.275000 	2.044658 	1.534805 	1.619027 	1.573412 	1.597263 	1.631334 	1.706239 	1.662077 	1.679658 	1.755349 	1.975158 	1.752320 	1.598828 	1.776584 	1.980688 	1.560649 	1.723550 	1.733854 	1.719920 	1.758195 	1.749285 	1.726630 	1.683931 	2.059430 	1.835756 	1.852363 	1.837457 	1.858259 	1.880326 	2.069118 	2.130874 	2.236767 	
1.937298 	1.151086 	1.428504 	1.159741 	1.325943 	1.528275 	2.098362 	0.874643 	2.134391 	1.156774 	1.995307 	3.755829 	2.020211 	0.445112 	2.136147 	9.000000 	2.001562 	2.895794 	1.858259 	2.026234 	2.084017 	2.113203 	1.165386 	1.467353 	3.323120 	0.869626 	2.032547 	0.928036 	2.882924 	1.851520 	1.693554 	1.220656 	3.122199 	2.352127 	1.535008 	2.093144 	2.153631 	2.241930 	2.245134 	2.202981 	2.123235 	2.231731 	2.211476 	2.134391 	1.926947 	2.226264 	2.483068 	2.231731 	2.042670 	2.650472 	2.474874 	2.499625 	2.684446 	2.642087 	2.664231 	2.732330 	2.850439 	2.270600 	2.676402 	2.747385 	2.791169 	2.793967 	2.865746 	2.704279 	2.658007 	2.898707 	
0.279509 	0.906228 	0.594243 	0.951972 	0.750417 	0.503115 	0.230489 	2.652593 	0.201556 	0.939747 	0.206155 	2.311926 	0.100000 	1.700184 	0.927699 	2.001562 	9.000000 	1.137157 	0.195256 	0.025000 	0.090139 	0.125000 	1.187697 	0.760345 	1.659254 	2.052438 	0.158114 	1.930026 	1.025914 	0.419076 	0.648556 	1.414655 	1.291559 	0.437321 	1.277693 	0.608276 	0.691466 	0.650000 	0.673146 	0.704006 	0.781425 	0.735272 	0.752080 	0.831038 	1.093446 	0.824621 	0.725000 	0.848896 	1.077613 	0.772172 	0.825379 	0.840015 	0.890225 	0.901734 	0.903120 	0.915492 	0.951972 	1.134956 	0.972432 	1.009022 	1.015197 	1.030776 	1.075291 	1.171804 	1.219118 	1.355083 	
1.025914 	1.964211 	1.661701 	2.033009 	1.838818 	1.592561 	0.925338 	3.661028 	0.936082 	2.015564 	1.009022 	1.220912 	1.055047 	2.502249 	0.851469 	2.895794 	1.137157 	9.000000 	1.331353 	1.123610 	1.054751 	1.020416 	2.302444 	1.890106 	0.525595 	3.132990 	1.241219 	3.023347 	0.213600 	1.544345 	1.783606 	2.541776 	0.250000 	1.201301 	2.414151 	1.636498 	1.693000 	1.594718 	1.619027 	1.679658 	1.803122 	1.697793 	1.728077 	1.851013 	2.186607 	1.800868 	1.480287 	1.825171 	2.142574 	1.325943 	1.631908 	1.629801 	1.501874 	1.575198 	1.550806 	1.480287 	1.348379 	2.128673 	1.650757 	1.629801 	1.584692 	1.609542 	1.594718 	1.925162 	2.025617 	2.034853 	
0.400000 	0.735272 	0.431567 	0.771767 	0.571183 	0.333542 	0.413824 	2.479037 	0.395285 	0.761577 	0.357946 	2.498124 	0.279509 	1.584692 	1.054751 	1.858259 	0.195256 	1.331353 	9.000000 	0.212132 	0.282843 	0.318198 	0.995615 	0.565685 	1.852363 	1.865643 	0.175000 	1.740869 	1.220912 	0.250000 	0.459619 	1.219887 	1.486607 	0.505594 	1.085415 	0.503115 	0.592663 	0.585769 	0.605186 	0.617454 	0.664266 	0.651920 	0.660492 	0.711512 	0.928036 	0.726722 	0.728869 	0.749166 	0.926350 	0.831038 	0.797261 	0.816241 	0.916856 	0.908983 	0.917878 	0.951972 	1.025000 	1.013040 	0.970824 	1.020416 	1.039832 	1.051487 	1.107080 	1.131923 	1.160011 	1.325943 	
0.291548 	0.929045 	0.617454 	0.973717 	0.772172 	0.525595 	0.226385 	2.675467 	0.190394 	0.961769 	0.213600 	2.302851 	0.103078 	1.725181 	0.934077 	2.026234 	0.025000 	1.123610 	0.212132 	9.000000 	0.070711 	0.106066 	1.206752 	0.777817 	1.646587 	2.073192 	0.152069 	1.950160 	1.009022 	0.427200 	0.660492 	1.432000 	1.274755 	0.416083 	1.290591 	0.604669 	0.686477 	0.640800 	0.664266 	0.697316 	0.778621 	0.728011 	0.745822 	0.828402 	1.098294 	0.818917 	0.707990 	0.843356 	1.079641 	0.750417 	0.811249 	0.825379 	0.870704 	0.883883 	0.884590 	0.895126 	0.929045 	1.131923 	0.955249 	0.990581 	0.995615 	1.011496 	1.055047 	1.158123 	1.207528 	1.340009 	
0.282843 	0.995301 	0.682825 	1.041933 	0.840387 	0.592663 	0.176777 	2.741464 	0.127475 	1.029563 	0.195256 	2.238443 	0.090139 	1.775176 	0.901388 	2.084017 	0.090139 	1.054751 	0.282843 	0.070711 	9.000000 	0.035355 	1.277204 	0.848528 	1.578369 	2.142574 	0.201556 	2.020056 	0.938416 	0.492443 	0.728869 	1.502706 	1.204159 	0.406971 	1.359458 	0.650481 	0.728869 	0.673146 	0.697316 	0.735697 	0.825379 	0.764853 	0.785016 	0.875357 	1.158123 	0.859142 	0.715017 	0.883883 	1.134956 	0.735272 	0.828025 	0.840387 	0.866386 	0.886707 	0.884590 	0.886707 	0.905883 	1.177391 	0.960469 	0.990581 	0.990581 	1.007782 	1.046721 	1.175266 	1.231107 	1.352082 	
0.285044 	1.028652 	0.715891 	1.076162 	0.874643 	0.626498 	0.158114 	2.774549 	0.100000 	1.063602 	0.195256 	2.206383 	0.103078 	1.800694 	0.886707 	2.113203 	0.125000 	1.020416 	0.318198 	0.106066 	0.035355 	9.000000 	1.312441 	0.883883 	1.544345 	2.177298 	0.230489 	2.055024 	0.903120 	0.525595 	0.763217 	1.538059 	1.168867 	0.406971 	1.393960 	0.675000 	0.751665 	0.691466 	0.715891 	0.756637 	0.850000 	0.785016 	0.806226 	0.900000 	1.188486 	0.880696 	0.721110 	0.905539 	1.163239 	0.730154 	0.838525 	0.850000 	0.866386 	0.890225 	0.886707 	0.884590 	0.896172 	1.201041 	0.965013 	0.992472 	0.989950 	1.007782 	1.044330 	1.185327 	1.244237 	1.359458 	
1.285010 	0.406971 	0.651920 	0.309233 	0.471699 	0.710634 	1.379311 	1.554228 	1.379311 	0.333542 	1.293493 	3.408537 	1.255239 	1.131371 	1.805893 	1.165386 	1.187697 	2.302444 	0.995615 	1.206752 	1.277204 	1.312441 	9.000000 	0.437321 	2.811139 	0.883530 	1.137157 	0.750417 	2.210345 	0.860959 	0.632456 	0.261008 	2.475126 	1.388569 	0.410031 	1.015197 	1.054751 	1.163239 	1.159741 	1.104536 	1.000000 	1.127497 	1.101136 	1.001249 	0.761577 	1.100284 	1.422146 	1.101136 	0.877853 	1.625000 	1.378632 	1.403567 	1.615743 	1.557241 	1.584692 	1.668832 	1.819512 	1.106797 	1.576785 	1.653028 	1.706605 	1.704589 	1.781327 	1.562850 	1.505199 	1.750893 	
0.894427 	0.347311 	0.325960 	0.309233 	0.215058 	0.333542 	0.965013 	1.971199 	0.957209 	0.316228 	0.887764 	3.029954 	0.835539 	1.308148 	1.480709 	1.467353 	0.760345 	1.890106 	0.565685 	0.777817 	0.848528 	0.883883 	0.437321 	9.000000 	2.406502 	1.319327 	0.700446 	1.187697 	1.786232 	0.427200 	0.226385 	0.654313 	2.051828 	0.956883 	0.564026 	0.626997 	0.686477 	0.776611 	0.778621 	0.735697 	0.664266 	0.764853 	0.745822 	0.682825 	0.617454 	0.766893 	1.025305 	0.775403 	0.691466 	1.212693 	1.007782 	1.032594 	1.225000 	1.177391 	1.201041 	1.275245 	1.410895 	0.886707 	1.209339 	1.281113 	1.327121 	1.328768 	1.402007 	1.249500 	1.218862 	1.448491 	
1.526843 	2.458785 	2.163908 	2.532908 	2.343075 	2.100595 	1.442220 	4.120149 	1.457738 	2.514210 	1.520074 	0.725000 	1.574206 	2.909038 	1.196349 	3.323120 	1.659254 	0.525595 	1.852363 	1.646587 	1.578369 	1.544345 	2.811139 	2.406502 	9.000000 	3.623966 	1.766529 	3.520032 	0.691466 	2.069118 	2.307054 	3.055016 	0.475657 	1.717010 	2.936942 	2.159427 	2.213594 	2.112019 	2.136001 	2.198295 	2.324328 	2.215006 	2.246108 	2.371708 	2.711549 	2.318000 	1.981161 	2.342008 	2.665638 	1.808487 	2.133219 	2.128967 	1.980688 	2.059733 	2.032547 	1.952562 	1.800174 	2.644334 	2.132194 	2.102380 	2.050610 	2.075602 	2.050152 	2.408319 	2.515079 	2.500125 	
2.107279 	1.168867 	1.475847 	1.105102 	1.305038 	1.555032 	2.225562 	0.728869 	2.235090 	1.120547 	2.131901 	4.170432 	2.110095 	1.175000 	2.525495 	0.869626 	2.052438 	3.132990 	1.865643 	2.073192 	2.142574 	2.177298 	0.883530 	1.319327 	3.623966 	9.000000 	2.015564 	0.150000 	3.061046 	1.744456 	1.513481 	0.735697 	3.322744 	2.271838 	1.051190 	1.882153 	1.910007 	2.026080 	2.019437 	1.958475 	1.838648 	1.976898 	1.946953 	1.829105 	1.501874 	1.931968 	2.287056 	1.927596 	1.626730 	2.498250 	2.226264 	2.250694 	2.473863 	2.407930 	2.437852 	2.528463 	2.689098 	1.850169 	2.417256 	2.495621 	2.554530 	2.549510 	2.627975 	2.356507 	2.276236 	2.526114 	
0.436606 	0.903466 	0.604669 	0.933408 	0.735272 	0.505594 	0.375000 	2.642205 	0.328824 	0.925000 	0.364006 	2.435159 	0.254951 	1.758728 	1.085415 	2.032547 	0.158114 	1.241219 	0.175000 	0.152069 	0.201556 	0.230489 	1.137157 	0.700446 	1.766529 	2.015564 	9.000000 	1.886796 	1.110180 	0.305164 	0.550568 	1.347683 	1.375000 	0.333542 	1.180042 	0.452769 	0.534439 	0.492443 	0.515388 	0.546008 	0.626997 	0.577170 	0.594243 	0.676849 	0.958188 	0.667083 	0.585769 	0.691466 	0.933408 	0.664266 	0.675463 	0.691466 	0.763217 	0.765261 	0.770146 	0.794119 	0.855132 	0.980115 	0.832541 	0.875000 	0.887764 	0.901388 	0.951972 	1.020110 	1.063602 	1.206752 	
1.997655 	1.061249 	1.362213 	0.990581 	1.187697 	1.437228 	2.109650 	0.878208 	2.116158 	1.007782 	2.018044 	4.080441 	1.991231 	1.184536 	2.440927 	0.928036 	1.930026 	3.023347 	1.740869 	1.950160 	2.020056 	2.055024 	0.750417 	1.187697 	3.520032 	0.150000 	1.886796 	9.000000 	2.944911 	1.610318 	1.375909 	0.588430 	3.207900 	2.135708 	0.901388 	1.739253 	1.765113 	1.882153 	1.875000 	1.813319 	1.692077 	1.831154 	1.800868 	1.681703 	1.352082 	1.784657 	2.143158 	1.779923 	1.476906 	2.356109 	2.079964 	2.104311 	2.328626 	2.261775 	2.291970 	2.383406 	2.545830 	1.700184 	2.270050 	2.348537 	2.407930 	2.402603 	2.481179 	2.206949 	2.126323 	2.376184 	
0.964689 	1.895059 	1.585284 	1.956080 	1.757306 	1.507689 	0.835539 	3.618874 	0.831038 	1.940522 	0.930054 	1.408013 	0.955249 	2.507115 	0.937083 	2.882924 	1.025914 	0.213600 	1.220912 	1.009022 	0.938416 	0.903120 	2.210345 	1.786232 	0.691466 	3.061046 	1.110180 	2.944911 	9.000000 	1.415318 	1.660007 	2.440543 	0.265754 	1.027740 	2.290196 	1.477329 	1.527457 	1.423025 	1.446764 	1.510174 	1.638788 	1.525820 	1.557442 	1.685416 	2.034853 	1.628650 	1.290591 	1.652460 	1.982738 	1.125278 	1.442654 	1.438967 	1.300000 	1.375909 	1.350231 	1.275980 	1.138530 	1.954002 	1.450216 	1.425877 	1.378632 	1.403567 	1.386092 	1.725724 	1.829276 	1.829276 	
0.650000 	0.700446 	0.459619 	0.704006 	0.525595 	0.369121 	0.649038 	2.397003 	0.617454 	0.701783 	0.604669 	2.730041 	0.515388 	1.631334 	1.303840 	1.851520 	0.419076 	1.544345 	0.250000 	0.427200 	0.492443 	0.525595 	0.860959 	0.427200 	2.069118 	1.744456 	0.305164 	1.610318 	1.415318 	9.000000 	0.247487 	1.055047 	1.680030 	0.529741 	0.875000 	0.301040 	0.388909 	0.425000 	0.437321 	0.425735 	0.437321 	0.460977 	0.459619 	0.480885 	0.679154 	0.515388 	0.637377 	0.535023 	0.676849 	0.800391 	0.660019 	0.682825 	0.838525 	0.807001 	0.824621 	0.883883 	1.000312 	0.775403 	0.854400 	0.917197 	0.951972 	0.958188 	1.025000 	0.965013 	0.972432 	1.165386 	
0.843356 	0.561805 	0.430116 	0.534439 	0.403113 	0.380789 	0.873212 	2.183031 	0.850000 	0.539676 	0.814325 	2.957723 	0.738664 	1.523155 	1.476906 	1.693554 	0.648556 	1.783606 	0.459619 	0.660492 	0.728869 	0.763217 	0.632456 	0.226385 	2.307054 	1.513481 	0.550568 	1.375909 	1.660007 	0.247487 	9.000000 	0.811249 	1.925162 	0.760345 	0.630971 	0.400780 	0.460977 	0.550568 	0.552268 	0.509902 	0.447214 	0.539676 	0.522015 	0.471699 	0.509902 	0.548293 	0.801561 	0.559017 	0.548293 	0.995301 	0.781425 	0.806226 	1.000312 	0.951315 	0.975320 	1.051190 	1.191900 	0.710634 	0.982980 	1.054751 	1.101136 	1.102554 	1.176063 	1.030776 	1.007782 	1.231107 	
1.532359 	0.667083 	0.905883 	0.570088 	0.726722 	0.956883 	1.616516 	1.450862 	1.611094 	0.594243 	1.535008 	3.662137 	1.488707 	1.275980 	2.065944 	1.220656 	1.414655 	2.541776 	1.219887 	1.432000 	1.502706 	1.538059 	0.261008 	0.654313 	3.055016 	0.735697 	1.347683 	0.588430 	2.440543 	1.055047 	0.811249 	9.000000 	2.706127 	1.569236 	0.333542 	1.155963 	1.178187 	1.296630 	1.288652 	1.226020 	1.103687 	1.243232 	1.212693 	1.093446 	0.776611 	1.196349 	1.557442 	1.191900 	0.901388 	1.773415 	1.491643 	1.515957 	1.741049 	1.673507 	1.703856 	1.796003 	1.960867 	1.129436 	1.681703 	1.760149 	1.819512 	1.814180 	1.892749 	1.625769 	1.550806 	1.800694 	
1.220656 	2.155371 	1.846957 	2.218248 	2.020211 	1.770946 	1.098294 	3.871773 	1.096016 	2.202271 	1.190850 	1.200260 	1.219887 	2.736101 	1.101136 	3.122199 	1.291559 	0.250000 	1.486607 	1.274755 	1.204159 	1.168867 	2.475126 	2.051828 	0.475657 	3.322744 	1.375000 	3.207900 	0.265754 	1.680030 	1.925162 	2.706127 	9.000000 	1.276959 	2.555020 	1.732953 	1.779396 	1.671264 	1.694476 	1.759616 	1.891098 	1.773415 	1.805893 	1.936814 	2.292651 	1.875667 	1.521923 	1.899013 	2.236767 	1.340009 	1.673507 	1.667708 	1.510174 	1.590990 	1.562850 	1.480287 	1.325000 	2.198010 	1.662077 	1.629801 	1.576785 	1.601757 	1.575000 	1.938105 	2.047101 	2.025617 	
0.689656 	1.209339 	0.925000 	1.225765 	1.035918 	0.825000 	0.555090 	2.926175 	0.485412 	1.220912 	0.601041 	2.422034 	0.496236 	2.090006 	1.275000 	2.352127 	0.437321 	1.201301 	0.505594 	0.416083 	0.406971 	0.406971 	1.388569 	0.956883 	1.717010 	2.271838 	0.333542 	2.135708 	1.027740 	0.529741 	0.760345 	1.569236 	1.276959 	9.000000 	1.347683 	0.465027 	0.503115 	0.395285 	0.419076 	0.482830 	0.614919 	0.498121 	0.529741 	0.660019 	1.026219 	0.601041 	0.325000 	0.625000 	0.961769 	0.335410 	0.460977 	0.467039 	0.459619 	0.485412 	0.480234 	0.480234 	0.522015 	0.927699 	0.561805 	0.585769 	0.583631 	0.601041 	0.640312 	0.798827 	0.873212 	0.961769 	
1.448491 	0.745822 	0.880696 	0.649038 	0.725000 	0.897566 	1.498541 	1.775176 	1.479231 	0.673146 	1.431782 	3.579455 	1.364734 	1.538871 	2.044658 	1.535008 	1.277693 	2.414151 	1.085415 	1.290591 	1.359458 	1.393960 	0.410031 	0.564026 	2.936942 	1.051190 	1.180042 	0.901388 	2.290196 	0.875000 	0.630971 	0.333542 	2.555020 	1.347683 	9.000000 	0.901388 	0.905883 	1.029563 	1.017657 	0.950329 	0.817389 	0.962094 	0.929045 	0.798827 	0.450694 	0.901388 	1.285739 	0.893378 	0.575543 	1.510381 	1.202601 	1.226020 	1.457738 	1.384061 	1.416201 	1.513481 	1.688565 	0.800391 	1.384061 	1.463087 	1.525820 	1.518223 	1.597263 	1.305996 	1.225255 	1.475212 	
0.879275 	0.951972 	0.750417 	0.933408 	0.783023 	0.665676 	0.826514 	2.569290 	0.775000 	0.937083 	0.813941 	2.850439 	0.707107 	1.905420 	1.534805 	2.093144 	0.608276 	1.636498 	0.503115 	0.604669 	0.650481 	0.675000 	1.015197 	0.626997 	2.159427 	1.882153 	0.452769 	1.739253 	1.477329 	0.301040 	0.400780 	1.155963 	1.732953 	0.465027 	0.901388 	9.000000 	0.090139 	0.150000 	0.152069 	0.125000 	0.175000 	0.160078 	0.160078 	0.225000 	0.561805 	0.223607 	0.406971 	0.246221 	0.506211 	0.617454 	0.382426 	0.406971 	0.602080 	0.550568 	0.575000 	0.654313 	0.807001 	0.527376 	0.583631 	0.654313 	0.700446 	0.701783 	0.775403 	0.665676 	0.671751 	0.866747 	
0.965013 	1.020110 	0.832166 	0.995301 	0.854400 	0.750000 	0.905539 	2.605883 	0.851469 	1.000625 	0.897566 	2.910434 	0.789383 	1.978004 	1.619027 	2.153631 	0.691466 	1.693000 	0.592663 	0.686477 	0.728869 	0.751665 	1.054751 	0.686477 	2.213594 	1.910007 	0.534439 	1.765113 	1.527457 	0.388909 	0.460977 	1.178187 	1.779396 	0.503115 	0.905883 	0.090139 	9.000000 	0.125000 	0.111803 	0.050000 	0.111803 	0.079057 	0.070711 	0.158114 	0.531507 	0.134629 	0.380789 	0.158114 	0.458939 	0.604669 	0.325000 	0.350000 	0.564026 	0.502494 	0.530330 	0.618466 	0.784618 	0.450000 	0.525595 	0.600000 	0.651920 	0.650481 	0.726722 	0.583095 	0.583631 	0.784618 	
0.929045 	1.098294 	0.883530 	1.082243 	0.927699 	0.794119 	0.848896 	2.716846 	0.789383 	1.085415 	0.854400 	2.814694 	0.743303 	2.047712 	1.573412 	2.241930 	0.650000 	1.594718 	0.585769 	0.640800 	0.673146 	0.691466 	1.163239 	0.776611 	2.112019 	2.026080 	0.492443 	1.882153 	1.423025 	0.425000 	0.550568 	1.296630 	1.671264 	0.395285 	1.029563 	0.150000 	0.125000 	9.000000 	0.025000 	0.090139 	0.230489 	0.103078 	0.134629 	0.270416 	0.654313 	0.206155 	0.261008 	0.230489 	0.575543 	0.480885 	0.237171 	0.261008 	0.452769 	0.400780 	0.425000 	0.505594 	0.664266 	0.534439 	0.436606 	0.505594 	0.550568 	0.552268 	0.625500 	0.548293 	0.575543 	0.745822 	
0.951972 	1.103687 	0.894427 	1.085415 	0.934077 	0.806226 	0.873212 	2.712586 	0.813941 	1.089151 	0.877853 	2.839124 	0.766893 	2.055480 	1.597263 	2.245134 	0.673146 	1.619027 	0.605186 	0.664266 	0.697316 	0.715891 	1.159741 	0.778621 	2.136001 	2.019437 	0.515388 	1.875000 	1.446764 	0.437321 	0.552268 	1.288652 	1.694476 	0.419076 	1.017657 	0.152069 	0.111803 	0.025000 	9.000000 	0.070711 	0.212132 	0.079057 	0.111803 	0.250000 	0.636396 	0.182003 	0.269258 	0.206155 	0.555090 	0.493077 	0.230489 	0.254951 	0.456207 	0.400000 	0.425735 	0.509902 	0.673146 	0.509902 	0.431567 	0.502494 	0.550000 	0.550568 	0.625000 	0.531507 	0.555090 	0.730154 	
