48.093658 	50.039986 	46.010868 	47.042534 	37.000000 	43.046486 	41.000000 	35.902645 	36.496574 	32.893768 	42.011902 	35.805027 	38.013157 	999.000000 	42.438190 	35.846897 	38.587563 	3.162278 	32.649654 	4.000000 	5.000000 	7.280110 	6.708204 	5.385165 	6.403124 	36.249138 	37.576588 	38.910152 	6.403124 	7.810250 	43.382023 	38.275318 	10.000000 	67.675697 	66.037865 	69.339745 	68.796799 	71.561165 	68.600288 	83.234612 	75.292763 	82.927681 	77.524193 	82.377182 	85.702972 	82.152298 	84.599052 	
44.944408 	42.011902 	40.496914 	40.224369 	48.270073 	38.078865 	38.910152 	44.384682 	42.720020 	46.529560 	2.828427 	6.708204 	4.472136 	42.438190 	999.000000 	7.211102 	4.472136 	45.000000 	10.816654 	44.821869 	41.109608 	38.209946 	48.414875 	43.931767 	41.036568 	9.219544 	8.062258 	7.000000 	42.449970 	41.012192 	6.403124 	11.045361 	43.185646 	25.238859 	23.706539 	26.925823 	26.419689 	29.154760 	26.400757 	40.804413 	33.105892 	40.496914 	35.341194 	39.962482 	43.266617 	39.824615 	42.190044 	
45.343136 	43.185646 	41.036568 	41.012192 	46.238514 	38.288380 	38.600517 	42.544094 	41.146080 	43.965897 	8.246211 	3.605551 	4.000000 	35.846897 	7.211102 	999.000000 	2.828427 	38.275318 	3.605551 	38.013157 	34.205261 	31.240999 	41.617306 	37.013512 	34.058773 	3.605551 	3.605551 	4.123106 	35.468296 	33.970577 	8.062258 	7.071068 	36.069378 	32.015621 	30.232433 	33.600594 	33.015148 	35.805027 	32.756680 	47.634022 	39.446167 	47.201694 	41.677334 	46.615448 	50.000000 	46.324940 	48.826221 	
45.607018 	43.139309 	41.231056 	41.109608 	47.434166 	38.600517 	39.115215 	43.657761 	42.154476 	45.354160 	6.000000 	4.123106 	2.828427 	38.587563 	4.472136 	2.828427 	999.000000 	41.048752 	6.403124 	40.804413 	37.013512 	34.058773 	44.407207 	39.824615 	36.878178 	5.000000 	4.123106 	3.605551 	38.288380 	36.796738 	6.082763 	7.615773 	38.897301 	29.206163 	27.459061 	30.805843 	30.232433 	33.015148 	30.016663 	44.821869 	36.715118 	44.407207 	38.948685 	43.829212 	47.201694 	43.566040 	46.043457 	
51.039200 	53.084839 	49.040798 	50.089920 	39.560081 	46.097721 	44.011364 	38.639359 	39.319206 	35.440090 	44.687805 	38.418747 	40.607880 	3.162278 	45.000000 	38.275318 	41.048752 	999.000000 	34.985710 	1.414214 	5.000000 	8.062258 	3.605551 	3.605551 	6.082763 	38.470768 	39.824615 	41.182522 	5.385165 	7.280110 	45.650848 	40.311287 	8.602325 	70.213959 	68.505478 	71.847061 	71.281136 	74.060783 	71.021126 	85.802101 	77.698135 	85.445892 	79.924965 	84.876381 	88.232651 	84.599052 	87.091904 	
45.967381 	44.204071 	41.773197 	41.868843 	45.617977 	38.897301 	38.948685 	42.059483 	40.816662 	43.081318 	11.704700 	6.000000 	7.280110 	32.649654 	10.816654 	3.605551 	6.403124 	34.985710 	999.000000 	34.669872 	30.805843 	27.802877 	38.275318 	33.600594 	30.610456 	4.000000 	5.099020 	6.324555 	32.015621 	30.479502 	10.770329 	7.280110 	32.526913 	35.468296 	33.600594 	37.013512 	36.400551 	39.204590 	36.055511 	51.088158 	42.720020 	50.606323 	44.944408 	50.000000 	53.413483 	49.648766 	52.201534 	
52.086468 	54.037025 	50.009998 	51.039200 	40.804413 	47.042534 	45.000000 	39.812057 	40.447498 	36.687874 	44.598206 	38.288380 	40.459858 	4.000000 	44.821869 	38.013157 	40.804413 	1.414214 	34.669872 	999.000000 	4.123106 	7.280110 	3.605551 	2.236068 	5.000000 	38.078865 	39.446167 	40.816662 	4.123106 	6.082763 	45.276924 	39.812057 	7.211102 	70.000000 	68.242218 	71.610054 	71.028160 	73.817345 	70.724815 	85.603737 	77.388626 	85.211502 	79.611557 	84.628601 	88.005684 	84.314888 	86.838928 	
51.478149 	53.037724 	49.091751 	50.039986 	41.231056 	46.043457 	44.181442 	39.849716 	40.261642 	37.161808 	41.012192 	34.655445 	36.796738 	5.000000 	41.109608 	34.205261 	37.013512 	5.000000 	30.805843 	4.123106 	999.000000 	3.162278 	7.615773 	2.828427 	1.414214 	34.132095 	35.510563 	36.891735 	2.000000 	2.828427 	41.340054 	35.777088 	5.385165 	66.219330 	64.404968 	67.801178 	67.201187 	70.000000 	66.850578 	81.835197 	73.498299 	81.400246 	75.716576 	80.802231 	84.202141 	80.448738 	83.006027 	
50.990196 	52.239830 	48.373547 	49.254440 	41.593269 	45.276924 	43.566040 	39.924931 	40.162170 	37.589893 	38.209946 	31.827662 	33.941124 	7.280110 	38.209946 	31.240999 	34.058773 	8.062258 	27.802877 	7.280110 	3.162278 	999.000000 	10.770329 	5.830952 	2.828427 	31.064449 	32.449963 	33.837849 	4.242640 	3.162278 	38.275318 	32.649654 	6.082763 	63.253460 	61.400326 	64.815125 	64.202805 	67.007462 	63.820061 	78.873314 	70.455658 	78.409180 	72.670486 	77.801025 	81.215759 	77.420929 	80.000000 	
54.000000 	56.222771 	52.153618 	53.235325 	41.976185 	49.254440 	47.095646 	41.303753 	42.107006 	37.854988 	48.166378 	41.868843 	44.045429 	6.708204 	48.414875 	41.617306 	44.407207 	3.605551 	38.275318 	3.605551 	7.615773 	10.770329 	999.000000 	5.099020 	8.246211 	41.677334 	43.046486 	44.418465 	7.071068 	9.055386 	48.877399 	43.382023 	9.219544 	73.600273 	71.847061 	75.213028 	74.632431 	77.420929 	74.330345 	89.202019 	80.993828 	88.814415 	83.216583 	88.232651 	91.607857 	87.920418 	90.443352 	
53.235325 	55.000000 	51.009804 	52.000000 	42.379242 	48.000000 	46.043457 	41.231056 	41.773197 	38.275318 	43.840622 	37.483330 	39.623226 	5.385165 	43.931767 	37.013512 	39.824615 	3.605551 	33.600594 	2.236068 	2.828427 	5.830952 	5.099020 	999.000000 	3.162278 	36.891735 	38.275318 	39.661064 	2.000000 	4.000000 	44.102154 	38.470768 	5.000000 	69.028976 	67.201187 	70.604530 	70.000000 	72.801102 	69.634758 	84.646324 	76.275818 	84.202141 	78.492035 	83.600243 	87.005745 	83.234612 	85.802101 	
52.611786 	54.083271 	50.159744 	51.088158 	42.544094 	47.095646 	45.276924 	41.109608 	41.484936 	38.483765 	41.036568 	34.655445 	36.769554 	6.403124 	41.036568 	34.058773 	36.878178 	6.082763 	30.610456 	5.000000 	1.414214 	2.828427 	8.246211 	3.162278 	999.000000 	33.837849 	35.227829 	36.619667 	1.414214 	1.414214 	41.048752 	35.355339 	4.123106 	66.068146 	64.202805 	67.623962 	67.007462 	69.814041 	66.610809 	81.688431 	73.239334 	81.215759 	75.451973 	80.603973 	84.023804 	80.212219 	82.800964 	
48.836460 	46.754681 	44.553337 	44.553337 	49.244289 	41.773197 	42.011902 	45.617977 	44.294468 	46.818798 	11.000000 	7.211102 	7.280110 	36.249138 	9.219544 	3.605551 	5.000000 	38.470768 	4.000000 	38.078865 	34.132095 	31.064449 	41.677334 	36.891735 	33.837849 	999.000000 	1.414214 	2.828427 	35.227829 	33.600594 	7.211102 	3.605551 	35.468296 	32.526913 	30.479502 	33.970577 	33.301651 	36.124783 	32.802441 	48.104053 	39.408119 	47.507893 	41.617306 	46.861500 	50.328918 	46.400433 	49.040798 	
48.918301 	46.690472 	44.598206 	44.553337 	49.769470 	41.868843 	42.201897 	46.097721 	44.721359 	47.434166 	10.049875 	7.071068 	6.708204 	37.576588 	8.062258 	3.605551 	4.123106 	39.824615 	5.099020 	39.446167 	35.510563 	32.449963 	43.046486 	38.275318 	35.227829 	1.414214 	999.000000 	1.414214 	36.619667 	35.000000 	5.830952 	3.605551 	36.878178 	31.112698 	29.068884 	32.557640 	31.890438 	34.713108 	31.400637 	46.690472 	38.013157 	46.097721 	40.224369 	45.453274 	48.918301 	45.000000 	47.634022 	
49.040798 	46.669048 	44.687805 	44.598206 	50.328918 	42.011902 	42.438190 	46.615448 	45.188496 	48.083260 	9.219544 	7.211102 	6.403124 	38.910152 	7.000000 	4.123106 	3.605551 	41.182522 	6.324555 	40.816662 	36.891735 	33.837849 	44.418465 	39.661064 	36.619667 	2.828427 	1.414214 	999.000000 	38.013157 	36.400551 	4.472136 	4.123106 	38.288380 	29.698484 	27.658634 	31.144823 	30.479502 	33.301651 	30.000000 	45.276924 	36.619667 	44.687805 	38.832977 	44.045429 	47.507893 	43.600460 	46.227695 	
53.460266 	55.036350 	51.088158 	52.038448 	43.081318 	48.041649 	46.173584 	41.761227 	42.201897 	39.000000 	42.449970 	36.069378 	38.183765 	6.403124 	42.449970 	35.468296 	38.288380 	5.385165 	32.015621 	4.123106 	2.000000 	4.242640 	7.071068 	2.000000 	1.414214 	35.227829 	36.619667 	38.013157 	999.000000 	2.000000 	42.438190 	36.715118 	3.605551 	67.475922 	65.604881 	69.028976 	68.410522 	71.217972 	68.007355 	83.096329 	74.632431 	82.619614 	76.843994 	82.006096 	85.428329 	81.608826 	84.202141 	
53.758720 	55.145264 	51.244511 	52.153618 	43.863426 	48.166378 	46.389652 	42.379242 	42.720020 	39.812057 	41.109608 	34.713108 	36.796738 	7.810250 	41.012192 	33.970577 	36.796738 	7.280110 	30.479502 	6.082763 	2.828427 	3.162278 	9.055386 	4.000000 	1.414214 	33.600594 	35.000000 	36.400551 	2.000000 	999.000000 	40.804413 	34.985710 	3.000000 	65.946945 	64.031242 	67.475922 	66.843102 	69.656296 	66.400299 	81.565926 	73.006851 	81.055534 	75.213028 	80.430092 	83.868942 	80.000000 	82.619614 	
51.039200 	48.270073 	46.615448 	46.400433 	53.450912 	44.102154 	44.777225 	49.648766 	48.104053 	51.419842 	9.219544 	10.198039 	8.544003 	43.382023 	6.403124 	8.062258 	6.082763 	45.650848 	10.770329 	45.276924 	41.340054 	38.275318 	48.877399 	44.102154 	41.048752 	7.211102 	5.830952 	4.472136 	42.438190 	40.804413 	999.000000 	6.708204 	42.638012 	25.495098 	23.345236 	26.870058 	26.172504 	29.000000 	25.612497 	41.012192 	32.202484 	40.360870 	34.409302 	39.698868 	43.185646 	39.204590 	41.868843 	
52.402290 	50.249378 	48.104053 	48.083260 	52.801514 	45.343136 	45.607018 	49.193497 	47.885281 	50.328918 	13.341664 	10.630146 	10.295630 	38.275318 	11.045361 	7.071068 	7.615773 	40.311287 	7.280110 	39.812057 	35.777088 	32.649654 	43.382023 	38.470768 	35.355339 	3.605551 	3.605551 	4.123106 	36.715118 	34.985710 	6.708204 	999.000000 	36.619667 	32.015621 	29.732138 	33.301651 	32.557640 	35.383614 	31.827662 	47.423622 	38.288380 	46.669048 	40.459858 	45.967381 	49.497475 	45.343136 	48.104053 	
56.718605 	58.137768 	54.230988 	55.145264 	46.615448 	51.156624 	49.365982 	45.221676 	45.607018 	42.544094 	43.416588 	37.013512 	39.051247 	10.000000 	43.185646 	36.069378 	38.897301 	8.602325 	32.526913 	7.211102 	5.385165 	6.082763 	9.219544 	5.000000 	4.123106 	35.468296 	36.878178 	38.288380 	3.605551 	3.000000 	42.638012 	36.619667 	999.000000 	67.941154 	65.946945 	69.426216 	68.767723 	71.589104 	68.249542 	83.546394 	74.813103 	82.975899 	77.006493 	82.328613 	85.796272 	81.835197 	84.504440 	
59.841457 	55.317268 	55.578773 	54.744862 	68.066147 	54.230988 	56.080299 	64.070274 	62.032249 	67.364677 	25.942244 	31.906113 	29.681644 	67.675697 	25.238859 	32.015621 	29.206163 	70.213959 	35.468296 	70.000000 	66.219330 	63.253460 	73.600273 	69.028976 	66.068146 	32.526913 	31.112698 	29.698484 	67.475922 	65.946945 	25.495098 	32.015621 	67.941154 	999.000000 	3.000000 	2.000000 	2.236068 	4.123106 	4.242640 	15.620500 	9.000000 	15.264338 	11.045361 	14.764823 	18.027756 	14.866069 	17.000000 	
60.415230 	56.044624 	56.089214 	55.317268 	68.000000 	54.589375 	56.320511 	64.000000 	62.008064 	67.119293 	24.698177 	30.413813 	28.178005 	66.037865 	23.706539 	30.232433 	27.459061 	68.505478 	33.600594 	68.242218 	64.404968 	61.400326 	71.847061 	67.201187 	64.202805 	30.479502 	29.068884 	27.658634 	65.604881 	64.031242 	23.345236 	29.732138 	65.946945 	3.000000 	999.000000 	3.605551 	2.828427 	5.656854 	3.000000 	17.691807 	9.486833 	17.029387 	11.704700 	16.401220 	19.849434 	16.124516 	18.601076 	
61.814240 	57.271286 	57.558666 	56.718605 	70.064255 	56.222771 	58.077534 	66.068146 	64.031242 	69.354164 	27.730848 	33.615471 	31.384710 	69.339745 	26.925823 	33.600594 	30.805843 	71.847061 	37.013512 	71.610054 	67.801178 	64.815125 	75.213028 	70.604530 	67.623962 	33.970577 	32.557640 	31.144823 	69.028976 	67.475922 	26.870058 	33.301651 	69.426216 	2.000000 	3.605551 	999.000000 	1.000000 	2.236068 	3.162278 	14.142136 	7.000000 	13.601471 	9.055386 	13.038404 	16.401220 	13.000000 	15.264338 	
61.983868 	57.489128 	57.706154 	56.885849 	70.028564 	56.320511 	58.137768 	66.030296 	64.007812 	69.260376 	27.313000 	33.120991 	30.886890 	68.796799 	26.419689 	33.015148 	30.232433 	71.281136 	36.400551 	71.028160 	67.201187 	64.202805 	74.632431 	70.000000 	67.007462 	33.301651 	31.890438 	30.479502 	68.410522 	66.843102 	26.172504 	32.557640 	68.767723 	2.236068 	2.828427 	1.000000 	999.000000 	2.828427 	2.236068 	14.866069 	7.071068 	14.212670 	9.219544 	13.601471 	17.029387 	13.416408 	15.811388 	
63.639610 	59.033890 	59.413803 	58.549126 	72.111023 	58.137768 	60.033325 	68.117546 	66.068146 	71.449280 	29.966648 	35.846897 	33.615471 	71.561165 	29.154760 	35.805027 	33.015148 	74.060783 	39.204590 	73.817345 	70.000000 	67.007462 	77.420929 	72.801102 	69.814041 	36.124783 	34.713108 	33.301651 	71.217972 	69.656296 	29.000000 	35.383614 	71.589104 	4.123106 	5.656854 	2.236068 	2.828427 	999.000000 	4.123106 	12.041595 	5.099020 	11.401754 	7.000000 	10.816654 	14.212670 	10.770329 	13.038404 	
63.348244 	58.940647 	59.033890 	58.249462 	71.000000 	57.558666 	59.304298 	67.000000 	65.007690 	70.114189 	27.513634 	33.105892 	30.870699 	68.600288 	26.400757 	32.756680 	30.016663 	71.021126 	36.055511 	70.724815 	66.850578 	63.820061 	74.330345 	69.634758 	66.610809 	32.802441 	31.400637 	30.000000 	68.007355 	66.400299 	25.612497 	31.827662 	68.249542 	4.242640 	3.000000 	3.162278 	2.236068 	4.123106 	999.000000 	15.811388 	6.708204 	14.866069 	8.944272 	14.142136 	17.691807 	13.601471 	16.278820 	
71.000000 	66.030296 	67.029846 	66.007576 	81.049370 	66.189125 	68.359344 	77.103828 	74.966660 	80.808418 	41.340054 	47.434166 	45.221676 	83.234612 	40.804413 	47.634022 	44.821869 	85.802101 	51.088158 	85.603737 	81.835197 	78.873314 	89.202019 	84.646324 	81.688431 	48.104053 	46.690472 	45.276924 	83.096329 	81.565926 	41.012192 	47.423622 	83.546394 	15.620500 	17.691807 	14.142136 	14.866069 	12.041595 	15.811388 	999.000000 	10.440307 	2.236068 	9.055386 	3.162278 	3.000000 	5.385165 	3.605551 	
68.731361 	64.132675 	64.498062 	63.639610 	77.058418 	63.198101 	65.069191 	73.061615 	71.028160 	76.321686 	34.176014 	39.812057 	37.576588 	75.292763 	33.105892 	39.446167 	36.715118 	77.698135 	42.720020 	77.388626 	73.498299 	70.455658 	80.993828 	76.275818 	73.239334 	39.408119 	38.013157 	36.619667 	74.632431 	73.006851 	32.202484 	38.288380 	74.813103 	9.000000 	9.486833 	7.000000 	7.071068 	5.099020 	6.708204 	10.440307 	999.000000 	8.944272 	2.236068 	8.062258 	11.661903 	7.071068 	10.000000 	
72.027771 	67.119293 	68.000000 	67.007462 	81.743500 	67.067131 	69.180923 	77.781746 	75.663727 	81.394104 	41.182522 	47.169907 	44.944408 	82.927681 	40.496914 	47.201694 	44.407207 	85.445892 	50.606323 	85.211502 	81.400246 	78.409180 	88.814415 	84.202141 	81.215759 	47.507893 	46.097721 	44.687805 	82.619614 	81.055534 	40.360870 	46.669048 	82.975899 	15.264338 	17.029387 	13.601471 	14.212670 	11.401754 	14.866069 	2.236068 	8.944272 	999.000000 	7.280110 	1.000000 	2.828427 	3.162278 	2.000000 	
70.576202 	65.924202 	66.370171 	65.490456 	79.101204 	65.122963 	67.029846 	75.106590 	73.061615 	78.409180 	36.400551 	42.047592 	39.812057 	77.524193 	35.341194 	41.677334 	38.948685 	79.924965 	44.944408 	79.611557 	75.716576 	72.670486 	83.216583 	78.492035 	75.451973 	41.617306 	40.224369 	38.832977 	76.843994 	75.213028 	34.409302 	40.459858 	77.006493 	11.045361 	11.704700 	9.055386 	9.219544 	7.000000 	8.944272 	9.055386 	2.236068 	7.280110 	999.000000 	6.324555 	9.848858 	5.000000 	8.062258 	
72.062469 	67.186310 	68.007355 	67.029846 	81.614952 	67.029846 	69.115845 	77.646637 	75.538071 	81.215759 	40.706264 	46.647614 	44.418465 	82.377182 	39.962482 	46.615448 	43.829212 	84.876381 	50.000000 	84.628601 	80.802231 	77.801025 	88.232651 	83.600243 	80.603973 	46.861500 	45.453274 	44.045429 	82.006096 	80.430092 	39.698868 	45.967381 	82.328613 	14.764823 	16.401220 	13.038404 	13.601471 	10.816654 	14.142136 	3.162278 	8.062258 	1.000000 	6.324555 	999.000000 	3.605551 	2.236068 	2.236068 	
74.000000 	69.028976 	70.028564 	69.007248 	84.011902 	69.180923 	71.344238 	80.062477 	77.929459 	83.743660 	43.908997 	49.929951 	47.707443 	85.702972 	43.266617 	50.000000 	47.201694 	88.232651 	53.413483 	88.005684 	84.202141 	81.215759 	91.607857 	87.005745 	84.023804 	50.328918 	48.918301 	47.507893 	85.428329 	83.868942 	43.185646 	49.497475 	85.796272 	18.027756 	19.849434 	16.401220 	17.029387 	14.212670 	17.691807 	3.000000 	11.661903 	2.828427 	9.848858 	3.605551 	999.000000 	5.099020 	2.000000 	
73.171036 	68.359344 	69.065186 	68.117546 	82.389320 	68.000000 	70.028564 	78.409180 	76.321686 	81.884064 	40.718548 	46.529560 	44.294468 	82.152298 	39.824615 	46.324940 	43.566040 	84.599052 	49.648766 	84.314888 	80.448738 	77.420929 	87.920418 	83.234612 	80.212219 	46.400433 	45.000000 	43.600460 	81.608826 	80.000000 	39.204590 	45.343136 	81.835197 	14.866069 	16.124516 	13.000000 	13.416408 	10.770329 	13.601471 	5.385165 	7.071068 	3.162278 	5.000000 	2.236068 	5.099020 	999.000000 	3.162278 	
74.027023 	69.115845 	70.000000 	69.007248 	83.725746 	69.065186 	71.175842 	79.762146 	77.646637 	83.360664 	42.941822 	48.877399 	46.647614 	84.599052 	42.190044 	48.826221 	46.043457 	87.091904 	52.201534 	86.838928 	83.006027 	80.000000 	90.443352 	85.802101 	82.800964 	49.040798 	47.634022 	46.227695 	84.202141 	82.619614 	41.868843 	48.104053 	84.504440 	17.000000 	18.601076 	15.264338 	15.811388 	13.038404 	16.278820 	3.605551 	10.000000 	2.000000 	8.062258 	2.236068 	2.000000 	3.162278 	999.000000 	

Travel time:
9.000000 	0.134629 	0.111803 	0.127475 	0.395285 	0.176777 	0.190394 	0.348210 	0.309233 	0.469707 	1.054751 	1.046721 	1.070047 	1.202341 	1.123610 	1.133578 	1.140175 	1.275980 	1.149184 	1.302162 	1.286954 	1.274755 	1.350000 	1.330883 	1.315295 	1.220912 	1.222957 	1.226020 	1.336507 	1.343968 	1.275980 	1.310057 	1.417965 	1.496036 	1.510381 	1.545356 	1.549597 	1.590990 	1.583706 	1.775000 	1.718284 	1.800694 	1.764405 	1.801562 	1.850000 	1.829276 	1.850676 	
0.134629 	9.000000 	0.103078 	0.075000 	0.512957 	0.175000 	0.230489 	0.450694 	0.403113 	0.575543 	0.980115 	0.990581 	1.007782 	1.251000 	1.050297 	1.079641 	1.078483 	1.327121 	1.105102 	1.350926 	1.325943 	1.305996 	1.405569 	1.375000 	1.352082 	1.168867 	1.167262 	1.166726 	1.375909 	1.378632 	1.206752 	1.256234 	1.453444 	1.382932 	1.401116 	1.431782 	1.437228 	1.475847 	1.473516 	1.650757 	1.603317 	1.677982 	1.648105 	1.679658 	1.725724 	1.708984 	1.727896 	
