29.832869 	21.189621 	21.377558 	18.788294 	5.099020 	30.232433 	4.000000 	6.082763 	3.162278 	2.236068 	999.000000 	18.973665 	6.082763 	13.453624 	14.000000 	10.049875 	19.104973 	22.090721 	40.853397 	21.260292 	27.513634 	32.140316 	56.859474 	39.204590 	31.064449 	32.249031 	44.045429 	40.261642 	38.078865 	39.560081 	36.055511 	42.720020 	41.146080 	42.154476 	40.816662 	66.309875 	44.294468 	44.721359 	45.188496 	49.477268 	48.104053 	50.960770 	47.885281 	62.032249 	68.447060 	62.008064 	66.610809 	64.031242 	54.332310 	64.007812 	71.805290 	66.068146 	65.007690 	
36.687874 	28.231188 	10.440307 	34.713108 	14.764823 	46.754681 	15.231546 	13.000000 	15.811388 	16.763054 	18.973665 	999.000000 	17.000000 	9.848858 	32.557640 	17.464249 	37.854988 	40.792156 	59.808025 	33.526108 	44.102154 	50.089920 	75.292763 	57.870544 	29.681644 	29.529646 	62.128899 	57.140179 	53.758720 	55.578773 	41.036568 	59.304298 	56.293873 	57.870544 	55.081757 	85.234970 	58.940647 	59.665737 	60.415230 	42.426407 	63.953106 	43.185646 	62.361847 	80.399002 	87.321243 	80.156097 	85.328773 	82.389320 	49.477268 	82.298241 	90.708321 	84.480766 	83.150467 	
35.510563 	26.683329 	22.360680 	24.698177 	8.062258 	35.846897 	6.708204 	7.071068 	5.385165 	5.099020 	6.082763 	17.000000 	999.000000 	8.944272 	16.155495 	4.000000 	21.540659 	24.351591 	44.294468 	18.027756 	27.166155 	33.136082 	61.220913 	41.231056 	25.019993 	26.172504 	45.177429 	40.199501 	37.107952 	38.832977 	30.870699 	42.426407 	39.849716 	41.231056 	39.000000 	69.771057 	42.720020 	43.324360 	43.965897 	43.416588 	47.296936 	44.922153 	46.238514 	63.505905 	70.880180 	63.198101 	68.658577 	65.490456 	48.259712 	65.375839 	74.330345 	67.601776 	66.189125 	
39.051247 	30.066593 	18.439089 	31.906113 	11.704700 	43.600460 	11.180340 	9.486833 	10.816654 	11.401754 	13.453624 	9.848858 	8.944272 	999.000000 	25.079872 	8.000000 	30.463093 	33.241539 	53.235325 	23.769728 	35.014282 	41.593269 	70.000000 	50.000000 	22.135944 	22.561028 	53.600372 	48.000000 	44.283180 	46.173584 	31.890438 	50.039986 	46.690472 	48.373547 	45.354160 	78.714676 	49.244289 	50.009998 	50.803543 	38.118237 	54.451813 	39.319206 	52.630791 	72.006943 	79.699432 	71.568146 	77.369247 	73.979729 	44.102154 	73.824112 	83.168503 	76.118332 	74.545288 	
35.805027 	29.000000 	35.227829 	18.027756 	19.026299 	25.179358 	18.000000 	20.024984 	17.029387 	16.031219 	14.000000 	32.557640 	16.155495 	25.079872 	999.000000 	18.027756 	5.385165 	8.246211 	28.301943 	16.000000 	15.000000 	18.248287 	45.967381 	25.317978 	34.885529 	36.715118 	30.066593 	26.925823 	25.806976 	26.925823 	34.058773 	29.546574 	29.206163 	29.681644 	29.698484 	53.712196 	32.649654 	32.802441 	33.015148 	54.589375 	35.355339 	56.435802 	36.235340 	48.041649 	54.817879 	48.010414 	52.773098 	50.039986 	57.584721 	50.009998 	58.240879 	52.086468 	51.009804 	
39.458839 	30.594116 	24.413111 	28.460499 	11.704700 	39.357338 	10.440307 	10.295630 	9.219544 	9.055386 	10.049875 	17.464249 	4.000000 	8.000000 	18.027756 	999.000000 	23.323807 	25.942244 	46.324940 	16.155495 	27.018513 	33.734257 	63.780876 	42.379242 	21.023796 	22.203604 	45.705578 	40.000000 	36.345562 	38.209946 	27.294687 	42.047592 	38.832977 	40.447498 	37.643059 	71.693794 	41.484936 	42.201897 	42.953465 	39.560081 	46.529560 	41.109608 	44.922153 	64.132675 	72.111023 	63.639610 	69.641945 	66.098412 	44.283180 	65.924202 	75.610847 	68.249542 	66.610809 	
37.483330 	31.622776 	40.049969 	18.601076 	24.020824 	23.086792 	23.086792 	25.179358 	22.203604 	21.213203 	19.104973 	37.854988 	21.540659 	30.463093 	5.385165 	23.323807 	999.000000 	3.000000 	23.021729 	18.681541 	13.038404 	13.928389 	41.036568 	20.099751 	39.115215 	41.048752 	25.317978 	23.323807 	23.345236 	24.083189 	36.674240 	26.076809 	26.907248 	26.907248 	28.017851 	48.373547 	30.479502 	30.413813 	30.413813 	58.830265 	32.202484 	60.745369 	33.970577 	43.000000 	49.477268 	43.104523 	47.518417 	45.000000 	61.326992 	45.011108 	52.886673 	47.010635 	46.097721 	
39.623226 	34.132095 	43.046486 	20.518284 	27.018513 	23.537205 	26.076809 	28.160255 	25.179358 	24.186773 	22.090721 	40.792156 	24.351591 	33.241539 	8.246211 	25.942244 	3.000000 	999.000000 	20.615528 	19.697716 	11.704700 	11.180340 	39.051247 	17.117243 	40.804413 	42.801868 	22.360680 	20.808653 	21.400934 	21.931713 	37.363083 	23.600847 	25.000000 	24.758837 	26.419689 	45.793011 	28.600698 	28.425341 	28.319605 	60.464867 	29.832869 	62.425957 	32.015621 	40.000000 	46.572525 	40.112343 	44.553337 	42.000000 	62.609905 	42.011902 	50.000000 	44.011364 	43.104523 	
47.127487 	45.276924 	60.016663 	30.066593 	45.221676 	23.259407 	44.598206 	46.818798 	44.011364 	43.081318 	40.853397 	59.808025 	44.294468 	53.235325 	28.301943 	46.324940 	23.021729 	20.615528 	999.000000 	39.204590 	26.832815 	18.973665 	19.235384 	11.045361 	60.959003 	63.031738 	18.027756 	25.019993 	30.149628 	29.017237 	55.470715 	27.166155 	33.015148 	31.016125 	36.124783 	25.495098 	36.013885 	35.057095 	34.132095 	80.430092 	32.756680 	82.462112 	38.209946 	27.294687 	29.017237 	28.844410 	28.635643 	29.068884 	81.835197 	29.529646 	32.015621 	30.463093 	31.384710 	
49.658836 	41.677334 	40.311287 	33.541019 	25.495098 	41.109608 	24.083189 	25.000000 	22.671568 	21.931713 	21.260292 	33.526108 	18.027756 	23.769728 	16.000000 	16.155495 	18.681541 	19.697716 	39.204590 	999.000000 	13.892444 	22.203604 	58.249462 	32.015621 	21.931713 	24.083189 	33.105892 	25.709921 	21.023796 	23.086792 	18.110771 	27.294687 	23.086792 	25.000000 	21.587032 	63.031738 	25.495098 	26.305893 	27.166155 	41.231056 	31.016125 	43.278172 	28.861740 	51.264023 	60.901562 	50.289165 	57.697487 	53.141319 	42.941822 	52.810986 	64.498062 	55.362442 	53.160137 	
50.328918 	43.931767 	48.764740 	31.622776 	32.572994 	35.171009 	31.320919 	32.984844 	30.083218 	29.120440 	27.513634 	44.102154 	27.166155 	35.014282 	15.000000 	27.018513 	13.038404 	11.704700 	26.832815 	13.892444 	999.000000 	8.485281 	46.065170 	18.384777 	35.608986 	37.802116 	19.313208 	13.038404 	10.816654 	12.083046 	28.653097 	15.297058 	14.212670 	14.764823 	15.000000 	49.497475 	17.691807 	17.804493 	18.027756 	54.451813 	20.615528 	56.568542 	21.260292 	37.643059 	47.010635 	36.878178 	43.863426 	39.560081 	55.217751 	39.293766 	50.606323 	41.761227 	39.812057 	
50.447994 	45.276924 	53.460266 	31.240999 	37.215588 	31.764761 	36.124783 	38.052597 	35.057095 	34.058773 	32.140316 	50.089920 	33.136082 	41.593269 	18.248287 	33.734257 	13.928389 	11.180340 	18.973665 	22.203604 	8.485281 	999.000000 	38.078865 	9.899495 	44.045429 	46.227695 	12.041595 	9.899495 	12.369317 	12.083046 	36.891735 	12.727922 	15.811388 	14.764823 	18.248287 	41.012192 	19.313208 	18.788294 	18.357559 	62.936478 	19.104973 	65.053825 	22.360680 	30.413813 	38.910152 	30.066593 	36.055511 	32.388271 	63.600315 	32.249031 	42.485291 	34.525352 	33.060551 	
54.083271 	55.317268 	73.539108 	41.785164 	60.539242 	30.805843 	60.207973 	62.433964 	59.908264 	59.076221 	56.859474 	75.292763 	61.220913 	70.000000 	45.967381 	63.780876 	41.036568 	39.051247 	19.235384 	58.249462 	46.065170 	38.078865 	999.000000 	29.120440 	79.812279 	81.835197 	34.132095 	42.755116 	48.507732 	47.074409 	74.706093 	44.407207 	50.990196 	48.662102 	54.341511 	15.231546 	53.600372 	52.469040 	51.351727 	99.403221 	49.040798 	101.400200 	55.226807 	33.541019 	26.907248 	36.249138 	29.832869 	34.481880 	101.019798 	35.355339 	28.017851 	34.669872 	37.589893 	
52.354561 	48.703182 	60.000000 	33.615471 	44.102154 	30.413813 	43.185646 	45.276924 	42.296574 	41.303753 	39.204590 	57.870544 	41.231056 	50.000000 	25.317978 	42.379242 	20.099751 	17.117243 	11.045361 	32.015621 	18.384777 	9.899495 	29.120440 	999.000000 	53.907330 	56.080299 	7.810250 	14.000000 	19.416489 	18.110771 	46.615448 	16.124516 	22.090721 	20.000000 	25.317978 	31.112698 	25.000000 	24.020824 	23.086792 	72.835434 	21.840330 	74.953316 	27.166155 	23.086792 	29.732138 	23.537205 	27.459061 	25.079872 	73.409805 	25.179358 	33.241539 	27.018513 	26.476404 	
60.207973 	51.244511 	39.824615 	49.030602 	32.140316 	59.135437 	31.064449 	30.265491 	30.016663 	30.000000 	31.064449 	29.681644 	25.019993 	22.135944 	34.885529 	21.023796 	39.115215 	40.804413 	60.959003 	21.931713 	35.608986 	44.045429 	79.812279 	53.907330 	999.000000 	2.236068 	54.378304 	46.065170 	40.311287 	42.544094 	14.317822 	47.010635 	41.109608 	43.657761 	38.327538 	84.958817 	42.201897 	43.416588 	44.643028 	19.723083 	49.040798 	21.633308 	44.721359 	72.006943 	82.377182 	70.682388 	78.892334 	73.790245 	23.345236 	73.348480 	85.982559 	76.026314 	73.409805 	
61.073727 	52.086468 	39.812057 	50.447994 	33.015148 	60.745369 	32.000000 	31.064449 	31.016125 	31.064449 	32.249031 	29.529646 	26.172504 	22.561028 	36.715118 	22.203604 	41.048752 	42.801868 	63.031738 	24.083189 	37.802116 	46.227695 	81.835197 	56.080299 	2.236068 	999.000000 	56.603886 	48.301140 	42.544094 	44.777225 	16.124516 	49.244289 	43.324360 	45.880280 	40.521599 	87.114868 	44.384682 	45.607018 	46.840153 	17.888544 	51.244511 	19.723083 	46.872166 	74.242844 	84.599052 	72.917763 	81.123360 	76.026314 	22.090721 	75.584389 	88.204308 	78.262383 	75.643906 	
59.682495 	55.542778 	65.276337 	40.706264 	49.091751 	38.183765 	48.041649 	50.009998 	47.010635 	46.010868 	44.045429 	62.128899 	45.177429 	53.600372 	30.066593 	45.705578 	25.317978 	22.360680 	18.027756 	33.105892 	19.313208 	12.041595 	34.132095 	7.810250 	54.378304 	56.603886 	999.000000 	9.433981 	15.811388 	13.892444 	45.254833 	10.440307 	17.464249 	14.866069 	21.023796 	32.756680 	19.646883 	18.439089 	17.262676 	72.470680 	15.033297 	74.652527 	21.095022 	18.439089 	28.017851 	18.027756 	24.596748 	20.396078 	72.138756 	20.223749 	31.622776 	22.561028 	21.023796 	
60.307545 	54.918121 	61.611687 	41.109608 	45.354160 	41.340054 	44.147480 	45.891174 	42.953465 	41.976185 	40.261642 	57.140179 	40.199501 	48.000000 	26.925823 	40.000000 	23.323807 	20.808653 	25.019993 	25.709921 	13.038404 	9.899495 	42.755116 	14.000000 	46.065170 	48.301140 	9.433981 	999.000000 	6.403124 	4.472136 	36.124783 	2.828427 	8.246211 	6.000000 	11.704700 	42.190044 	11.000000 	10.049875 	9.219544 	63.600315 	9.219544 	65.802734 	13.341664 	25.942244 	36.878178 	24.698177 	33.015148 	27.730848 	62.936478 	27.313000 	40.459858 	29.966648 	27.513634 	
60.827625 	54.671749 	59.135437 	41.868843 	43.081318 	43.863426 	41.785164 	43.324360 	40.496914 	39.560081 	38.078865 	53.758720 	37.107952 	44.283180 	25.806976 	36.345562 	23.345236 	21.400934 	30.149628 	21.023796 	10.816654 	12.369317 	48.507732 	19.416489 	40.311287 	42.544094 	15.811388 	6.403124 	999.000000 	2.236068 	29.832869 	6.708204 	3.605551 	4.123106 	6.000000 	48.548943 	7.211102 	7.071068 	7.211102 	57.428215 	10.198039 	59.640591 	10.630146 	31.906113 	43.185646 	30.413813 	39.204590 	33.615471 	56.586216 	33.120991 	46.754681 	35.846897 	33.105892 	
61.522354 	55.605755 	60.728905 	42.449970 	44.598206 	43.829212 	43.324360 	44.922153 	42.059483 	41.109608 	39.560081 	55.578773 	38.832977 	46.173584 	26.925823 	38.209946 	24.083189 	21.931713 	29.017237 	23.086792 	12.083046 	12.083046 	47.074409 	18.110771 	42.544094 	44.777225 	13.892444 	4.472136 	2.236068 	999.000000 	32.015621 	4.472136 	4.000000 	2.828427 	7.280110 	46.647614 	7.280110 	6.708204 	6.403124 	59.640591 	8.544003 	61.854668 	10.295630 	29.681644 	41.036568 	28.178005 	37.013512 	31.384710 	58.728188 	30.886890 	44.598206 	33.615471 	30.870699 	
65.802734 	57.245087 	50.328918 	51.156624 	38.910152 	59.211487 	37.576588 	37.589893 	36.249138 	35.846897 	36.055511 	41.036568 	30.870699 	31.890438 	34.058773 	27.294687 	36.674240 	37.363083 	55.470715 	18.110771 	28.653097 	36.891735 	74.706093 	46.615448 	14.317822 	16.124516 	45.254833 	36.124783 	29.832869 	32.015621 	999.000000 	36.400551 	29.681644 	32.449963 	26.419689 	77.466118 	29.966648 	31.304953 	32.649654 	27.784887 	37.121422 	30.016663 	31.953091 	61.611687 	73.000000 	59.908264 	69.028976 	63.245552 	26.907248 	62.681736 	76.576759 	65.459915 	62.433964 	
63.126858 	57.688820 	64.031242 	43.931767 	47.801674 	44.102154 	46.572525 	48.270073 	45.354160 	44.384682 	42.720020 	59.304298 	42.426407 	50.039986 	29.546574 	42.047592 	26.076809 	23.600847 	27.166155 	27.294687 	15.297058 	12.727922 	44.407207 	16.124516 	47.010635 	49.244289 	10.440307 	2.828427 	6.708204 	4.472136 	36.400551 	999.000000 	7.211102 	4.472136 	10.816654 	42.941822 	9.219544 	8.062258 	7.000000 	64.070274 	6.403124 	66.287254 	11.045361 	25.238859 	36.769554 	23.706539 	32.649654 	26.925823 	63.031738 	26.419689 	40.311287 	29.154760 	26.400757 	
64.381676 	58.137768 	62.032249 	45.453274 	46.097721 	47.423622 	44.777225 	46.238514 	43.462627 	42.544094 	41.146080 	56.293873 	39.849716 	46.690472 	29.206163 	38.832977 	26.907248 	25.000000 	33.015148 	23.086792 	14.212670 	15.811388 	50.990196 	22.090721 	41.109608 	43.324360 	17.464249 	8.246211 	3.605551 	4.000000 	29.681644 	7.211102 	999.000000 	2.828427 	3.605551 	50.119858 	3.605551 	3.605551 	4.123106 	57.454330 	8.062258 	59.682495 	7.071068 	32.015621 	43.863426 	30.232433 	39.623226 	33.600594 	56.080299 	33.015148 	47.381432 	35.805027 	32.756680 	
64.350601 	58.412327 	63.245552 	45.276924 	47.169907 	46.529560 	45.880280 	47.434166 	44.598206 	43.657761 	42.154476 	57.870544 	41.231056 	48.373547 	29.681644 	40.447498 	26.907248 	24.758837 	31.016125 	25.000000 	14.764823 	14.764823 	48.662102 	20.000000 	43.657761 	45.880280 	14.866069 	6.000000 	4.123106 	2.828427 	32.449963 	4.472136 	2.828427 	999.000000 	6.403124 	47.413078 	5.000000 	4.123106 	3.605551 	60.207973 	6.082763 	62.433964 	7.615773 	29.206163 	41.036568 	27.459061 	36.796738 	30.805843 	58.898216 	30.232433 	44.553337 	33.015148 	30.016663 	
65.299309 	58.694122 	61.326992 	46.615448 	45.650848 	49.396355 	44.294468 	45.617977 	42.941822 	42.059483 	40.816662 	55.081757 	39.000000 	45.354160 	29.698484 	37.643059 	28.017851 	26.419689 	36.124783 	21.587032 	15.000000 	18.248287 	54.341511 	25.317978 	38.327538 	40.521599 	21.023796 	11.704700 	6.000000 	7.280110 	26.419689 	10.816654 	3.605551 	6.403124 	999.000000 	53.712196 	4.000000 	5.099020 	6.324555 	54.203320 	10.770329 	56.435802 	7.280110 	35.468296 	47.423622 	33.600594 	43.139309 	37.013512 	52.630791 	36.400551 	50.931328 	39.204590 	36.055511 	
68.066147 	68.264191 	84.899940 	53.758720 	70.576202 	44.011364 	70.007141 	72.235725 	69.462219 	68.541962 	66.309875 	85.234970 	69.771057 	78.714676 	53.712196 	71.693794 	48.373547 	45.793011 	25.495098 	63.031738 	49.497475 	41.012192 	15.231546 	31.112698 	84.958817 	87.114868 	32.756680 	42.190044 	48.548943 	46.647614 	77.466118 	42.941822 	50.119858 	47.413078 	53.712196 	999.000000 	51.894123 	50.566788 	49.244289 	103.947105 	45.880280 	106.066017 	52.554733 	24.020824 	13.416408 	27.018513 	17.720045 	24.186773 	104.350372 	25.179358 	13.453624 	23.537205 	27.294687 	
67.941154 	61.619801 	65.000000 	49.040798 	49.193497 	50.990196 	47.853943 	49.244289 	46.518814 	45.617977 	44.294468 	58.940647 	42.720020 	49.244289 	32.649654 	41.484936 	30.479502 	28.600698 	36.013885 	25.495098 	17.691807 	19.313208 	53.600372 	25.000000 	42.201897 	44.384682 	19.646883 	11.000000 	7.211102 	7.280110 	29.966648 	9.219544 	3.605551 	5.000000 	4.000000 	51.894123 	999.000000 	1.414214 	2.828427 	57.706154 	7.211102 	59.941639 	3.605551 	32.526913 	44.821869 	30.479502 	40.360870 	33.970577 	55.803226 	33.301651 	48.270073 	36.124783 	32.802441 	
67.896980 	61.717098 	65.551506 	48.918301 	49.658836 	50.537113 	48.332184 	49.769470 	47.010635 	46.097721 	44.721359 	59.665737 	43.324360 	50.009998 	32.802441 	42.201897 	30.413813 	28.425341 	35.057095 	26.305893 	17.804493 	18.788294 	52.469040 	24.020824 	43.416588 	45.607018 	18.439089 	10.049875 	7.071068 	6.708204 	31.304953 	8.062258 	3.605551 	4.123106 	5.099020 	50.566788 	1.414214 	999.000000 	1.414214 	59.059292 	5.830952 	61.294373 	3.605551 	31.112698 	43.416588 	29.068884 	38.948685 	32.557640 	57.201397 	31.890438 	46.861500 	34.713108 	31.400637 	
67.882248 	61.846584 	66.128662 	48.836460 	50.159744 	50.119858 	48.846699 	50.328918 	47.539455 	46.615448 	45.188496 	60.415230 	43.965897 	50.803543 	33.015148 	42.953465 	30.413813 	28.319605 	34.132095 	27.166155 	18.027756 	18.357559 	51.351727 	23.086792 	44.643028 	46.840153 	17.262676 	9.219544 	7.211102 	6.403124 	32.649654 	7.000000 	4.123106 	3.605551 	6.324555 	49.244289 	2.828427 	1.414214 	999.000000 	60.415230 	4.472136 	62.649822 	4.123106 	29.698484 	42.011902 	27.658634 	37.536648 	31.144823 	58.600342 	30.479502 	45.453274 	33.301651 	30.000000 	
77.162170 	68.183578 	52.773098 	68.007355 	49.497475 	78.549347 	48.662102 	47.381432 	47.853943 	48.052055 	49.477268 	42.426407 	43.416588 	38.118237 	54.589375 	39.560081 	58.830265 	60.464867 	80.430092 	41.231056 	54.451813 	62.936478 	99.403221 	72.835434 	19.723083 	17.888544 	72.470680 	63.600315 	57.428215 	59.640591 	27.784887 	64.070274 	57.454330 	60.207973 	54.203320 	103.947105 	57.706154 	59.059292 	60.415230 	999.000000 	64.884514 	2.236068 	59.506302 	89.308456 	100.424103 	87.664131 	96.607452 	90.972527 	8.485281 	90.426765 	104.019226 	93.193344 	90.210861 	
69.426216 	63.820061 	69.260376 	50.249378 	53.141319 	50.477718 	51.865211 	53.450912 	50.596443 	49.648766 	48.104053 	63.953106 	47.296936 	54.451813 	35.355339 	46.529560 	32.202484 	29.832869 	32.756680 	31.016125 	20.615528 	19.104973 	49.040798 	21.840330 	49.040798 	51.244511 	15.033297 	9.219544 	10.198039 	8.544003 	37.121422 	6.403124 	8.062258 	6.082763 	10.770329 	45.880280 	7.211102 	5.830952 	4.472136 	64.884514 	999.000000 	67.119293 	6.708204 	25.495098 	38.013157 	23.345236 	33.421551 	26.870058 	63.007935 	26.172504 	41.400482 	29.000000 	25.612497 	
78.313469 	69.354164 	53.460266 	69.570107 	50.803543 	80.230919 	50.009998 	48.662102 	49.244289 	49.477268 	50.960770 	43.185646 	44.922153 	39.319206 	56.435802 	41.109608 	60.745369 	62.425957 	82.462112 	43.278172 	56.568542 	65.053825 	101.400200 	74.953316 	21.633308 	19.723083 	74.652527 	65.802734 	59.640591 	61.854668 	30.016663 	66.287254 	59.682495 	62.433964 	56.435802 	106.066017 	59.941639 	61.294373 	62.649822 	2.236068 	67.119293 	999.000000 	61.741398 	91.525955 	102.615791 	89.888817 	98.812958 	93.193344 	9.433981 	92.649879 	106.212051 	95.414886 	92.439171 	
71.449280 	65.192024 	68.541962 	52.497620 	52.773098 	54.120235 	51.429562 	52.801514 	50.089920 	49.193497 	47.885281 	62.361847 	46.238514 	52.630791 	36.235340 	44.922153 	33.970577 	32.015621 	38.209946 	28.861740 	21.260292 	22.360680 	55.226807 	27.166155 	44.721359 	46.872166 	21.095022 	13.341664 	10.630146 	10.295630 	31.953091 	11.045361 	7.071068 	7.615773 	7.280110 	52.554733 	3.605551 	3.605551 	4.123106 	59.506302 	6.708204 	61.741398 	999.000000 	32.015621 	44.654228 	29.732138 	40.000000 	33.301651 	57.140179 	32.557640 	48.010414 	35.383614 	31.827662 	
