142		28		14		1		0		3.1305		3.1305		0		0		0
60		23		22		1		0		4.73678		4.73678		0		0		0
183		12		31		1		0		3.75107		3.75107		0		0		0
78		15		30		1		0		3.61285		3.61285		0		0		0
154		26		23		1		0		3.47131		3.47131		0		0		0
11		26		24		1		0		4.02204		4.02204		0		0		0
14		25		31		1		0		5.19999		5.19999		0		0		0
13		27		32		1		0		5.1269		5.1269		0		0		0
140		41		12		1		0		4.272		4.272		0		0		0
110		9		42		1		0		4.29535		4.29535		0		0		0
96		19		41		1		0		5.13692		5.13692		0		0		0
51		29		36		1		0		5.10072		5.10072		0		0		0
153		10		50		1		0		5.2991		5.2991		0		0		0
33		27		44		1		0		5.16236		5.16236		0		0		0
74		25		46		1		0		5.23546		5.23546		0		0		0
150		7		52		1		0		5.2469		5.2469		0		0		0
133		50		29		1		0		5.78014		5.78014		0		0		0
68		47		36		1		0		6.76402		6.76402		0		0		0
130		30		58		1		0		6.65363		6.65363		0		0		0
17		49		48		1		0		6.8593		6.8593		0		0		0
134		46		52		1		40		6.94262		8.94262		0		0		2
188		25		66		1		20		7.05762		9.05762		1		1		1
109		47		57		1		10		7.38783		9.38783		0		1		1
61		41		64		1		10		7.60066		9.60066		2		0		0
31		44		62		1		40		7.60263		9.60263		0		2		0
43		77		15		1		20		7.84474		9.84474		0		2		0
174		47		63		1		20		7.86003		9.86003		0		2		0
62		56		56		1		10		7.9196		9.9196		1		1		1
73		60		52		1		30		7.93977		9.93977		1		0		1
105		13		80		1		10		8.10494		10.1049		1		0		1
95		45		68		1		20		8.15414		10.1541		2		0		0
145		80		22		1		40		8.29699		10.297		0		1		1
37		69		48		1		30		8.40536		10.4054		1		0		1
163		45		71		1		20		8.40595		10.406		0		1		1
100		49		70		1		10		8.54459		10.5446		1		1		0
71		48		72		1		20		8.65332		10.6533		1		0		1
25		64		59		1		20		8.7046		10.7046		2		0		0
64		60		66		1		20		8.91964		10.9196		0		1		1
63		80		40		1		20		8.94427		10.9443		1		1		0
172		61		66		1		10		8.98721		10.9872		1		0		1
93		57		70		1		10		9.02718		11.0272		0		1		1
65		16		90		1		20		9.14112		11.1411		0		0		2
132		7		92		1		20		9.22659		11.2266		0		2		0
69		46		80		1		20		9.22822		11.2282		0		0		2
123		74		56		1		10		9.28009		11.2801		1		1		0
47		44		82		1		10		9.30591		11.3059		2		0		0
139		94		1		1		10		9.40053		11.4005		0		0		2
35		26		91		1		20		9.46414		11.4641		0		1		1
115		35		88		1		10		9.47048		11.4705		2		0		0
138		20		93		1		10		9.51262		11.5126		0		0		2
199		15		94		1		10		9.51893		11.5189		0		1		1
7		94		18		1		10		9.57079		11.5708		0		2		0
53		62		73		1		10		9.57758		11.5776		0		2		0
