87		67		96		1		0		12.7152		12.7152		0		0		0
17		50		106		1		0		12.8948		12.8948		0		0		0
79		73		96		1		0		13.8652		13.8652		0		0		0
18		46		112		1		0		14.0751		14.0751		0		0		0
56		84		88		1		0		13.8636		13.8636		0		0		0
89		120		22		1		0		13.74		13.74		0		0		0
80		44		116		1		0		14.0969		14.0969		0		0		0
76		104		73		1		0		14.3926		14.3926		0		0		0
67		38		122		1		0		14.1585		14.1585		0		0		0
48		90		44		0		0		11.7534		11.7534		0		0		0
70		103		77		1		23		12.86		14.86		2		0		0
59		59		115		1		8		12.9252		14.9252		0		1		1
94		13		129		1		17		12.9653		14.9653		2		0		0
65		37		125		1		29		13.0361		15.0361		0		0		2
23		80		103		1		9		13.0419		15.0419		1		1		1
43		120		52		1		17		13.0782		15.0782		0		1		1
46		82		103		1		27		13.1655		15.1655		1		1		1
61		107		77		1		12		13.1826		15.1826		0		1		1
58		69		115		1		9		13.4112		15.4112		0		2		0
6		69		116		1		18		13.497		15.497		1		0		1
9		78		111		1		26		13.5665		15.5665		2		0		0
16		137		7		1		20		13.7179		15.7179		1		1		0
11		17		138		1		20		13.9043		15.9043		2		0		0
12		37		138		1		7		14.2874		16.2874		1		1		0
91		63		129		1		19		14.3562		16.3562		1		1		1
32		140		42		1		34		14.6164		16.6164		0		1		1
27		64		132		1		9		14.6697		16.6697		1		0		1
39		107		102		1		4		14.7828		16.7828		1		1		1
85		56		139		1		5		14.9857		16.9857		0		2		0
51		64		138		1		36		15.2118		17.2118		1		0		1
72		139		68		1		9		15.4742		17.4742		1		1		1
49		139		73		1		21		15.7003		17.7003		0		1		1
8		103		119		1		25		15.7385		17.7385		0		2		0
96		114		109		1		8		15.7724		17.7724		0		0		2
25		95		135		1		7		16.5076		18.5076		0		2		0
45		137		101		1		23		17.0206		19.0206		0		2		0
69		109		131		1		9		17.0417		19.0417		0		1		1
14		121		123		1		21		17.254		19.254		1		1		0
33		121		124		1		13		17.3254		19.3254		0		1		1
22		109		139		1		18		17.6641		19.6641		0		0		2
28		133		130		1		24		18.5981		20.5981		1		1		1
41		132		133		1		10		18.7385		20.7385		0		0		2
7		137		137		1		1		19.3747		21.3747		1		1		0
