50		57		77		1		0		10.6541		10.6541		0		0		0
158		25		94		1		0		11.385		11.385		0		0		0
111		96		23		1		0		11.4892		11.4892		0		0		0
189		78		61		1		0		11.6733		11.6733		0		0		0
29		76		65		1		0		11.7437		11.7437		0		0		0
67		64		78		1		0		11.9232		11.9232		0		0		0
144		101		4		1		0		10.7655		10.7655		0		0		0
118		58		85		1		0		11.3706		11.3706		0		0		0
179		65		80		1		0		11.9616		11.9616		0		0		0
83		57		87		1		0		11.8279		11.8279		0		0		0
112		26		102		1		0		12.4865		12.4865		0		0		0
193		10		105		1		0		11.9185		11.9185		0		0		0
8		60		89		1		0		12.4824		12.4824		0		0		0
71		48		72		0		0		10.4919		10.4919		0		0		0
63		80		40		0		0		10.7527		10.7527		0		0		0
65		16		90		0		0		11.096		11.096		0		0		0
7		94		18		0		0		11.2764		11.2764		0		0		0
143		87		63		1		20		10.7415		12.7415		1		1		0
59		67		84		1		20		10.7448		12.7448		1		0		1
124		24		105		1		20		10.7708		12.7708		1		1		0
19		14		107		1		40		10.7912		12.7912		0		1		1
147		103		33		1		40		10.8157		12.8157		2		0		0
160		105		26		1		20		10.8171		12.8171		0		0		2
20		98		46		1		10		10.8259		12.8259		1		0		1
116		18		107		1		40		10.8503		12.8503		1		1		1
166		64		88		1		30		10.8812		12.8812		1		0		1
180		94		56		1		20		10.9417		12.9417		0		1		1
171		64		89		1		30		10.9622		12.9622		1		1		1
27		20		108		1		20		10.9836		12.9836		1		1		1
125		30		106		1		20		11.0164		13.0164		1		0		1
18		56		95		1		20		11.0277		13.0277		1		1		1
90		96		55		1		20		11.0639		13.0639		0		0		2
141		20		109		1		20		11.082		13.082		1		0		1
24		94		59		1		30		11.0982		13.0982		1		0		1
12		93		61		1		20		11.1221		13.1221		0		0		2
2		38		105		1		30		11.1665		13.1665		1		1		0
107		109		25		1		40		11.183		13.183		0		1		1
91		112		2		1		10		11.2018		13.2018		1		1		1
26		112		3		1		30		11.204		13.204		1		1		0
10		99		53		1		10		11.2294		13.2294		2		0		0
85		7		113		1		30		11.3217		13.3217		0		2		0
5		96		62		1		30		11.428		13.428		1		1		0
40		54		102		1		20		11.5412		13.5412		0		0		2
108		91		71		1		30		11.5421		13.5421		1		1		0
148		104		51		1		10		11.5832		13.5832		1		1		0
55		105		49		1		20		11.5871		13.5871		0		2		0
49		116		10		1		30		11.643		13.643		0		0		2
176		103		55		1		20		11.6765		13.6765		1		0		1
117		95		68		1		10		11.6829		13.6829		2		0		0
156		101		59		1		10		11.697		13.697		2		0		0
