168		39		13		1		0		4.11096		4.11096		0		0		0
86		12		48		1		0		4.94773		4.94773		0		0		0
44		13		48		1		0		4.97293		4.97293		0		0		0
185		42		29		1		0		6.06446		6.06446		0		0		0
152		27		46		1		0		7.17815		7.17815		0		0		0
16		41		36		1		0		5.45619		5.45619		0		0		0
142		26		50		1		0		6.75439		6.75439		0		0		0
189		44		36		1		0		5.68507		5.68507		0		0		0
55		32		52		1		0		6.10573		6.10573		0		0		0
73		54		33		1		0		6.32851		6.32851		0		0		0
148		60		23		1		0		6.42573		6.42573		0		0		0
126		30		57		1		0		6.92252		6.92252		0		0		0
165		36		54		1		0		6.48999		6.48999		0		0		0
94		65		0		1		0		7.9898		7.9898		0		0		0
107		29		60		1		0		6.66408		6.66408		0		0		0
5		48		47		1		0		6.71789		6.71789		0		0		0
57		54		41		1		0		6.78012		6.78012		0		0		0
90		28		62		1		0		6.80294		6.80294		0		0		0
108		61		34		1		0		6.98355		6.98355		0		0		0
95		4		71		1		20		7.11126		9.11126		0		0		2
30		20		69		1		10		7.18401		9.18401		0		0		2
97		18		70		1		41		7.22772		9.22772		1		1		0
47		44		58		1		20		7.28011		9.28011		1		0		1
158		66		40		1		25		7.71751		9.71751		1		1		0
111		34		72		1		20		7.96241		9.96241		0		1		1
176		60		54		1		1		8.07217		10.0722		0		1		1
38		37		73		1		3		8.18413		10.1841		0		2		0
10		61		57		1		4		8.34865		10.3487		1		0		1
110		83		12		1		20		8.3863		10.3863		0		2		0
13		12		84		1		27		8.48528		10.4853		0		0		2
83		10		86		1		18		8.65794		10.6579		1		1		0
175		37		79		1		35		8.72353		10.7235		1		1		1
48		8		87		1		10		8.7367		10.7367		2		0		0
42		81		36		1		15		8.86397		10.864		1		1		0
29		90		14		1		10		9.10824		11.1082		1		1		0
92		83		38		1		20		9.12853		11.1285		1		1		1
183		89		24		1		10		9.21792		11.2179		0		1		1
76		88		29		1		32		9.26553		11.2655		2		0		0
23		16		92		1		8		9.33809		11.3381		0		2		0
81		92		22		1		34		9.45939		11.4594		0		2		0
8		86		40		1		18		9.48472		11.4847		0		1		1
109		54		78		1		11		9.48683		11.4868		1		1		0
40		47		83		1		16		9.53834		11.5383		1		1		1
75		35		90		1		16		9.6566		11.6566		2		0		0
56		89		39		1		6		9.717		11.717		2		0		0
65		97		12		1		11		9.77394		11.7739		0		0		2
134		98		4		1		13		9.80816		11.8082		0		1		1
115		29		94		1		30		9.83717		11.8372		1		0		1
98		58		80		1		9		9.8813		11.8813		2		0		0
156		81		57		1		16		9.90454		11.9045		1		0		1
59		5		99		1		23		9.91262		11.9126		2		0		0
120		71		70		1		21		9.97046		11.9705		2		0		0
