46		60		84		1		0		12.2037		12.2037		0		0		0
84		51		92		1		0		11.8021		11.8021		0		0		0
88		79		80		1		0		13.029		13.029		0		0		0
82		85		75		1		0		13.2064		13.2064		0		0		0
60		67		96		1		0		13.6844		13.6844		0		0		0
19		104		54		1		0		13.6499		13.6499		0		0		0
74		70		94		1		0		13.5572		13.5572		0		0		0
6		116		22		1		0		13.5357		13.5357		0		0		0
80		113		45		1		0		13.5997		13.5997		0		0		0
39		50		112		1		10		12.2654		14.2654		1		1		0
14		44		116		1		27		12.4065		14.4065		1		0		1
70		104		73		1		5		12.7063		14.7063		1		1		1
101		36		124		1		13		12.912		14.912		1		0		1
36		82		100		1		19		12.9321		14.9321		0		0		2
12		129		24		1		17		13.1214		15.1214		1		0		1
2		107		77		1		35		13.1826		15.1826		1		1		0
100		69		115		1		40		13.4112		15.4112		0		0		2
89		69		116		1		22		13.497		15.497		0		1		1
87		137		7		1		8		13.7179		15.7179		0		2		0
63		55		127		1		7		13.8398		15.8398		1		1		0
7		12		138		1		9		13.8521		15.8521		2		0		0
21		46		133		1		25		14.073		16.073		0		1		1
32		115		82		1		1		14.1241		16.1241		2		0		0
35		63		129		1		30		14.3562		16.3562		1		1		0
67		140		36		1		20		14.4554		16.4554		1		0		1
51		140		42		1		20		14.6164		16.6164		1		0		1
31		64		132		1		5		14.6697		16.6697		1		1		1
99		49		140		1		2		14.8327		16.8327		1		1		1
52		139		68		1		4		15.4742		17.4742		0		2		0
49		116		105		1		21		15.6464		17.6464		1		0		1
27		139		73		1		32		15.7003		17.7003		0		2		0
54		103		119		1		9		15.7385		17.7385		0		0		2
93		120		102		1		9		15.7493		17.7493		2		0		0
22		138		78		1		15		15.8518		17.8518		1		0		1
41		92		138		1		25		16.5855		18.5855		1		1		1
43		115		124		1		18		16.9118		18.9118		0		0		2
77		109		131		1		12		17.0417		19.0417		0		2		0
9		121		124		1		18		17.3254		19.3254		0		0		2
79		138		105		1		20		17.3404		19.3404		0		1		1
18		104		139		1		27		17.36		19.36		0		2		0
3		109		139		1		31		17.6641		19.6641		2		0		0
17		132		133		1		30		18.7385		20.7385		1		0		1
