8		1		109		1		0		12.6713		12.6713		0		0		0
82		34		104		1		0		12.1316		12.1316		0		0		0
136		28		107		1		0		12.2908		12.2908		0		0		0
200		34		108		1		0		13.2316		13.2316		0		0		0
46		89		73		1		0		12.5187		12.5187		0		0		0
180		91		71		1		0		12.3783		12.3783		0		0		0
133		0		117		1		0		12.6727		12.6727		0		0		0
62		94		70		1		0		13.5814		13.5814		0		0		0
163		102		60		1		0		11.8338		11.8338		0		0		0
101		94		72		1		0		13.4574		13.4574		0		0		0
63		74		93		1		0		12.8874		12.8874		0		0		0
65		94		73		1		0		11.9995		11.9995		0		0		0
186		5		119		1		0		11.9105		11.9105		0		0		0
105		8		119		1		0		13.8739		13.8739		0		0		0
28		93		75		1		0		13.6411		13.6411		0		0		0
25		98		70		1		0		12.8619		12.8619		0		0		0
77		78		92		1		0		13.9905		13.9905		0		0		0
132		74		96		1		0		13.9624		13.9624		0		0		0
54		34		82		0		0		10.8503		10.8503		0		0		0
48		99		28		0		0		11.5239		11.5239		0		0		0
155		96		74		1		20		12.1211		14.1211		1		1		0
174		95		77		1		20		12.2287		14.2287		1		1		1
45		74		99		1		10		12.36		14.36		1		0		1
21		103		69		1		20		12.3976		14.3976		0		1		1
111		107		63		1		10		12.4169		14.4169		1		1		1
19		8		124		1		10		12.4258		14.4258		0		2		0
103		76		99		1		20		12.4808		14.4808		1		0		1
55		4		125		1		20		12.5064		14.5064		0		1		1
69		80		97		1		10		12.5734		14.5734		0		1		1
147		77		100		1		10		12.621		14.621		0		2		0
57		35		123		1		20		12.7883		14.7883		1		1		1
78		110		66		1		20		12.8281		14.8281		0		0		2
173		111		66		1		10		12.9139		14.9139		2		0		0
33		129		9		1		30		12.9314		14.9314		1		1		1
31		84		99		1		20		12.9834		14.9834		0		0		2
104		127		28		1		10		13.005		15.005		0		2		0
42		109		71		1		30		13.0085		15.0085		0		1		1
149		127		29		1		20		13.0269		15.0269		0		1		1
26		112		67		1		30		13.0511		15.0511		0		1		1
190		131		11		1		30		13.1461		15.1461		1		1		0
150		91		95		1		20		13.1552		15.1552		2		0		0
158		14		131		1		20		13.1746		15.1746		1		1		0
64		32		128		1		20		13.1939		15.1939		2		0		0
128		2		132		1		30		13.2015		15.2015		1		1		0
32		113		69		1		20		13.2401		15.2401		1		1		1
86		112		71		1		20		13.2608		15.2608		0		1		1
198		130		27		1		30		13.2774		15.2774		0		0		2
121		86		102		1		20		13.3417		15.3417		1		1		0
81		113		71		1		30		13.3454		15.3454		1		1		1
137		133		12		1		10		13.354		15.354		0		0		2
115		39		128		1		20		13.381		15.381		2		0		0
125		132		24		1		10		13.4164		15.4164		0		1		1
99		10		134		1		20		13.4373		15.4373		0		0		2
