0.403887 	2.419969 	1.975633 	0.901734 	2.664231 	0.901388 	1.107080 	0.670820 	2.330772 	1.096016 	1.806239 	2.997186 	0.410031 	1.803469 	0.500000 	0.100000 	2.366036 	2.610077 	2.307867 	9.000000 	0.391312 	0.536773 	0.250000 	0.942404 	2.121615 	2.670674 	0.180278 	0.353553 	1.497707 	0.636396 	0.715891 	2.778151 	1.510381 	0.437321 	0.450694 	3.229745 	0.525595 	1.320038 	0.704006 	1.638788 	0.617454 	2.772183 	2.680019 	0.696419 	0.859142 	2.327687 	1.550202 	2.279528 	1.267379 	1.653028 	2.213594 	1.241974 	1.590008 	1.510381 	1.734395 	2.100149 	1.497707 	1.603512 	2.063523 	
0.325960 	2.765072 	2.335862 	1.277204 	2.893311 	0.594243 	0.751665 	1.011496 	2.682466 	1.472455 	2.174425 	3.336353 	0.797653 	2.176149 	0.887764 	0.305164 	2.726032 	2.964056 	2.670791 	0.391312 	9.000000 	0.928036 	0.152069 	0.553399 	2.494118 	3.029130 	0.251247 	0.125000 	1.886796 	0.292617 	1.099147 	3.146625 	1.901480 	0.726722 	0.728869 	3.592092 	0.512957 	0.938416 	0.522015 	2.028854 	0.700446 	3.155254 	3.066044 	0.765261 	0.711512 	2.718685 	1.910497 	2.669387 	1.582127 	2.018818 	2.601562 	1.442437 	1.895059 	1.782730 	2.043587 	2.458150 	1.726992 	1.843400 	2.353720 	
0.855862 	1.968026 	1.500833 	0.427200 	2.408319 	1.389469 	1.619027 	0.391312 	1.867652 	0.604669 	1.317431 	2.549510 	0.150000 	1.305038 	0.090139 	0.626997 	1.886796 	2.139655 	1.823630 	0.536773 	0.928036 	9.000000 	0.784618 	1.477329 	1.620378 	2.191603 	0.700446 	0.880696 	0.965013 	1.160011 	0.246221 	2.280351 	0.973717 	0.485412 	0.509902 	2.740552 	0.896172 	1.851520 	1.145098 	1.106797 	0.862047 	2.248472 	2.151308 	0.927699 	1.252996 	1.792345 	1.098294 	1.747319 	0.945053 	1.184536 	1.686157 	1.152443 	1.261943 	1.255239 	1.389244 	1.640503 	1.325236 	1.402007 	1.741049 	
0.347311 	2.656360 	2.218248 	1.149184 	2.840004 	0.728011 	0.900347 	0.901388 	2.570019 	1.343968 	2.051828 	3.231195 	0.660019 	2.050610 	0.750000 	0.180278 	2.608759 	2.850439 	2.551715 	0.250000 	0.152069 	0.784618 	9.000000 	0.704006 	2.368808 	2.912902 	0.100000 	0.111803 	1.747319 	0.390512 	0.948683 	3.024173 	1.758195 	0.579871 	0.583631 	3.473651 	0.437321 	1.070047 	0.525000 	1.880990 	0.601041 	3.022003 	2.930017 	0.672681 	0.704006 	2.572086 	1.758728 	2.521161 	1.435705 	1.866815 	2.452040 	1.320984 	1.750893 	1.645068 	1.898848 	2.306648 	1.599414 	1.713549 	2.213171 	
0.707107 	3.237380 	2.831960 	1.802776 	3.212865 	0.400780 	0.318198 	1.511001 	3.164352 	1.997029 	2.682466 	3.796380 	1.341641 	2.690376 	1.431127 	0.850368 	3.219084 	3.447191 	3.168300 	0.942404 	0.553399 	1.477329 	0.704006 	9.000000 	3.006347 	3.518256 	0.800391 	0.632949 	2.428220 	0.436606 	1.652460 	3.650000 	2.448596 	1.256234 	1.253994 	4.084498 	0.916856 	0.482830 	0.749166 	2.581182 	1.122776 	3.682475 	3.599045 	1.164313 	0.901388 	3.269557 	2.453824 	3.221898 	2.100149 	2.564785 	3.154857 	1.879661 	2.402082 	2.266743 	2.551960 	2.998541 	2.177441 	2.299592 	2.843633 	
2.305022 	0.522015 	0.251247 	1.219887 	1.644878 	2.795756 	3.058288 	1.495410 	0.395285 	1.025914 	0.325960 	1.029866 	1.717010 	0.318198 	1.629801 	2.192316 	0.325000 	0.579871 	0.250000 	2.121615 	2.494118 	1.620378 	2.368808 	3.006347 	9.000000 	0.601041 	2.299185 	2.475126 	0.735272 	2.757943 	1.578369 	0.660019 	0.813941 	2.067003 	2.088211 	1.123610 	2.510976 	3.432383 	2.765072 	0.926350 	2.443870 	0.711512 	0.679154 	2.496247 	2.863673 	0.867828 	1.501874 	0.955249 	1.866815 	1.435705 	1.035012 	2.383537 	1.975633 	2.152324 	1.985101 	1.625000 	2.360747 	2.352127 	2.250694 	
2.811250 	0.333542 	0.695072 	1.775704 	1.480920 	3.271849 	3.537390 	2.018044 	0.360555 	1.587844 	0.874643 	0.456207 	2.275549 	0.894427 	2.191461 	2.733588 	0.305164 	0.100000 	0.369121 	2.670674 	3.029130 	2.191603 	2.912902 	3.518256 	0.601041 	9.000000 	2.850439 	3.022003 	1.336273 	3.303407 	2.169101 	0.230489 	1.412887 	2.651650 	2.673598 	0.566789 	3.087272 	3.962323 	3.335135 	1.505199 	3.030883 	0.610328 	0.707107 	3.085855 	3.442837 	1.244237 	2.077408 	1.360606 	2.461961 	2.000000 	1.470544 	2.983287 	2.553062 	2.738841 	2.550122 	2.123235 	2.952224 	2.937899 	2.791169 	
0.406971 	2.600240 	2.155371 	1.079641 	2.825000 	0.824621 	1.000312 	0.850000 	2.510976 	1.273283 	1.984943 	3.177361 	0.583631 	1.981161 	0.672681 	0.150000 	2.545707 	2.790161 	2.487217 	0.180278 	0.251247 	0.700446 	0.100000 	0.800391 	2.299185 	2.850439 	9.000000 	0.180278 	1.665270 	0.460977 	0.854400 	2.956455 	1.672199 	0.480885 	0.485412 	3.408995 	0.395285 	1.151086 	0.534439 	1.789728 	0.535023 	2.944911 	2.850439 	0.610328 	0.700446 	2.482061 	1.659254 	2.429249 	1.336507 	1.767767 	2.358495 	1.234909 	1.652460 	1.549597 	1.800174 	2.206949 	1.509346 	1.622113 	2.116158 	
0.419076 	2.766993 	2.327150 	1.255239 	2.947138 	0.715891 	0.859142 	1.012423 	2.680019 	1.449569 	2.159282 	3.342248 	0.761988 	2.156965 	0.851469 	0.291548 	2.717651 	2.960152 	2.660122 	0.353553 	0.125000 	0.880696 	0.111803 	0.632949 	2.475126 	3.022003 	0.180278 	9.000000 	1.845434 	0.282843 	1.030776 	3.131393 	1.852363 	0.625500 	0.625000 	3.582074 	0.388909 	0.970824 	0.427931 	1.968026 	0.575543 	3.124100 	3.030264 	0.640312 	0.612882 	2.660944 	1.820886 	2.606962 	1.476906 	1.931968 	2.534758 	1.320038 	1.786232 	1.667708 	1.935362 	2.366036 	1.606432 	1.723731 	2.240675 	
1.759616 	1.202341 	0.725431 	0.649038 	2.069118 	2.285416 	2.534758 	0.976281 	1.079641 	0.477624 	0.527376 	1.755349 	1.089151 	0.475000 	0.999062 	1.582127 	1.049405 	1.309819 	0.976281 	1.497707 	1.886796 	0.965013 	1.747319 	2.428220 	0.735272 	1.336273 	1.665270 	1.845434 	9.000000 	2.125000 	0.870704 	1.375227 	0.125000 	1.366794 	1.386092 	1.844756 	1.822944 	2.816137 	2.086265 	0.355317 	1.735115 	1.290591 	1.187697 	1.782028 	2.167083 	0.883883 	0.854400 	0.875000 	1.150272 	0.828025 	0.859142 	1.652460 	1.304320 	1.455378 	1.343968 	1.167262 	1.650000 	1.654728 	1.655295 	
0.604669 	3.045694 	2.608759 	1.538059 	3.183650 	0.672681 	0.726722 	1.290349 	2.960152 	1.732412 	2.441823 	3.619479 	1.044330 	2.439775 	1.133578 	0.570088 	2.999271 	3.240756 	2.942151 	0.636396 	0.292617 	1.160011 	0.390512 	0.436606 	2.757943 	3.303407 	0.460977 	0.282843 	2.125000 	9.000000 	1.297112 	3.414033 	2.128673 	0.855132 	0.848896 	3.864098 	0.480885 	0.694622 	0.336341 	2.236767 	0.686477 	3.405877 	3.310966 	0.728011 	0.515388 	2.930977 	2.055633 	2.873369 	1.679658 	2.170829 	2.797320 	1.443087 	1.975000 	1.833371 	2.125000 	2.593863 	1.740869 	1.863129 	2.410524 	
1.075000 	1.976424 	1.495201 	0.505594 	2.535868 	1.603122 	1.820886 	0.602080 	1.866815 	0.629484 	1.300000 	2.554530 	0.388104 	1.274755 	0.335410 	0.813941 	1.868321 	2.127205 	1.800347 	0.715891 	1.099147 	0.246221 	0.948683 	1.652460 	1.578369 	2.169101 	0.854400 	1.030776 	0.870704 	1.297112 	9.000000 	2.233971 	0.849264 	0.496236 	0.515388 	2.701157 	0.954594 	1.991231 	1.220912 	0.939747 	0.866747 	2.159282 	2.050610 	0.917878 	1.296389 	1.634205 	0.859142 	1.576785 	0.707990 	0.951315 	1.504161 	0.982344 	1.020110 	1.027740 	1.144825 	1.405569 	1.119431 	1.185854 	1.497707 	
2.944911 	0.550568 	0.820061 	1.876832 	1.708801 	3.420618 	3.685275 	2.140823 	0.546008 	1.683931 	0.972432 	0.583095 	2.375395 	0.976281 	2.288695 	2.846599 	0.447214 	0.328824 	0.485412 	2.778151 	3.146625 	2.280351 	3.024173 	3.650000 	0.660019 	0.230489 	2.956455 	3.131393 	1.375227 	3.414033 	2.233971 	9.000000 	1.434617 	2.725000 	2.745906 	0.469707 	3.170666 	4.083886 	3.425091 	1.491643 	3.100504 	0.406971 	0.527376 	3.151289 	3.522783 	1.128051 	2.050914 	1.250250 	2.462341 	1.962938 	1.368622 	2.996352 	2.524381 	2.721328 	2.507987 	2.037462 	2.942151 	2.918154 	2.726032 	
1.794610 	1.300000 	0.831038 	0.704006 	2.192744 	2.325135 	2.569655 	1.032594 	1.175266 	0.552268 	0.637377 	1.842044 	1.107080 	0.579871 	1.017964 	1.598828 	1.134956 	1.393287 	1.060660 	1.510381 	1.901480 	0.973717 	1.758195 	2.448596 	0.813941 	1.412887 	1.672199 	1.852363 	0.125000 	2.128673 	0.849264 	1.434617 	9.000000 	1.343503 	1.361295 	1.903943 	1.803469 	2.822455 	2.070175 	0.235850 	1.702939 	1.315770 	1.202601 	1.745351 	2.140823 	0.831038 	0.735272 	0.806226 	1.054751 	0.704450 	0.775403 	1.570430 	1.191900 	1.350926 	1.226020 	1.044330 	1.551813 	1.550806 	1.533175 	
0.838525 	2.442335 	1.968026 	0.910014 	2.876739 	1.304320 	1.478386 	0.828402 	2.338001 	1.077033 	1.777991 	3.023347 	0.477624 	1.758195 	0.525595 	0.525595 	2.348537 	2.605043 	2.282542 	0.437321 	0.726722 	0.485412 	0.579871 	1.256234 	2.067003 	2.651650 	0.480885 	0.625500 	1.366794 	0.855132 	0.496236 	2.725000 	1.343503 	9.000000 	0.025000 	3.190611 	0.460977 	1.536636 	0.730154 	1.415318 	0.380789 	2.655419 	2.545830 	0.443001 	0.800391 	2.107872 	1.201301 	2.040833 	0.855862 	1.315770 	1.957358 	0.813173 	1.171804 	1.077033 	1.319327 	1.743022 	1.060955 	1.166190 	1.638025 	
0.850000 	2.465385 	1.990603 	0.934077 	2.901724 	1.309819 	1.480287 	0.853302 	2.360747 	1.100284 	1.800174 	3.046309 	0.502494 	1.779923 	0.550568 	0.536773 	2.370654 	2.627380 	2.304479 	0.450694 	0.728869 	0.509902 	0.583631 	1.253994 	2.088211 	2.673598 	0.485412 	0.625000 	1.386092 	0.848896 	0.515388 	2.745906 	1.361295 	0.025000 	9.000000 	3.211795 	0.445112 	1.527457 	0.715017 	1.430035 	0.357946 	2.674065 	2.563811 	0.419076 	0.781025 	2.121910 	1.206752 	2.053807 	0.853302 	1.322167 	1.969296 	0.795692 	1.167262 	1.068001 	1.315295 	1.746783 	1.047020 	1.153527 	1.631334 	
3.377592 	0.874643 	1.256234 	2.330906 	1.808487 	3.838131 	4.103733 	2.581908 	0.925338 	2.140093 	1.425219 	0.505594 	2.830746 	1.435705 	2.745223 	3.294883 	0.866386 	0.645174 	0.921954 	3.229745 	3.592092 	2.740552 	3.473651 	4.084498 	1.123610 	0.566789 	3.408995 	3.582074 	1.844756 	3.864098 	2.701157 	0.469707 	1.903943 	3.190611 	3.211795 	9.000000 	3.633524 	4.526726 	3.885630 	1.954002 	3.567212 	0.728869 	0.878208 	3.618874 	3.986932 	1.525820 	2.505619 	1.650757 	2.926175 	2.412727 	1.775176 	3.462838 	2.976260 	3.178050 	2.952224 	2.450128 	3.401562 	3.373426 	3.152479 	
0.784618 	2.862254 	2.397003 	1.319327 	3.184827 	1.089151 	1.193995 	1.158123 	2.763377 	1.500833 	2.212747 	3.443563 	0.831038 	2.198010 	0.906228 	0.539676 	2.782647 	3.035828 	2.718915 	0.525595 	0.512957 	0.896172 	0.437321 	0.916856 	2.510976 	3.087272 	0.395285 	0.388909 	1.822944 	0.480885 	0.954594 	3.170666 	1.803469 	0.460977 	0.445112 	3.633524 	9.000000 	1.109617 	0.270416 	1.875000 	0.206155 	3.113077 	3.005204 	0.257391 	0.357946 	2.566247 	1.621149 	2.496498 	1.216552 	1.741049 	2.409616 	0.965013 	1.501874 	1.353699 	1.651704 	2.146654 	1.261200 	1.382932 	1.930835 	
1.165386 	3.690698 	3.270799 	2.215429 	3.695690 	0.863134 	0.676849 	1.944865 	3.612478 	2.410654 	3.112073 	4.255952 	1.730065 	3.114482 	1.820028 	1.241974 	3.660345 	3.894868 	3.606418 	1.320038 	0.938416 	1.851520 	1.070047 	0.482830 	3.432383 	3.962323 	1.151086 	0.970824 	2.816137 	0.694622 	1.991231 	4.083886 	2.822455 	1.536636 	1.527457 	4.526726 	1.109617 	9.000000 	0.859142 	2.930977 	1.294701 	4.091760 	4.000000 	1.308625 	0.926350 	3.625345 	2.727751 	3.566686 	2.324059 	2.846050 	3.488911 	2.000000 	2.598678 	2.431306 	2.747385 	3.256244 	2.300136 	2.425129 	3.002603 	
0.843356 	3.100907 	2.642205 	1.560849 	3.358757 	1.007782 	1.054751 	1.369535 	3.005516 	1.747319 	2.461833 	3.681202 	1.063602 	2.450128 	1.144825 	0.682367 	3.030058 	3.280720 	2.967849 	0.704006 	0.522015 	1.145098 	0.525000 	0.749166 	2.765072 	3.335135 	0.534439 	0.427931 	2.086265 	0.336341 	1.220912 	3.425091 	2.070175 	0.730154 	0.715017 	3.885630 	0.270416 	0.859142 	9.000000 	2.145052 	0.436606 	3.376851 	3.270799 	0.450694 	0.190394 	2.836591 	1.884808 	2.766880 	1.467353 	2.005773 	2.679669 	1.156774 	1.739612 	1.575794 	1.888452 	2.404163 	1.457738 	1.582127 	2.150000 	
1.952562 	1.438967 	0.996243 	0.901388 	2.401042 	2.486589 	2.723279 	1.225000 	1.311726 	0.770146 	0.817389 	1.950641 	1.250000 	0.752080 	1.164313 	1.732231 	1.251000 	1.500208 	1.176063 	1.638788 	2.028854 	1.106797 	1.880990 	2.581182 	0.926350 	1.505199 	1.789728 	1.968026 	0.355317 	2.236767 	0.939747 	1.491643 	0.235850 	1.415318 	1.430035 	1.954002 	1.875000 	2.930977 	2.145052 	9.000000 	1.752320 	1.308864 	1.179248 	1.785532 	2.196588 	0.694622 	0.575543 	0.640800 	0.972432 	0.515388 	0.583631 	1.513481 	1.050000 	1.234150 	1.060660 	0.813173 	1.451293 	1.432873 	1.343968 	
0.941076 	2.823119 	2.348537 	1.288652 	3.225388 	1.286954 	1.399330 	1.177391 	2.718685 	1.457738 	2.157835 	3.404134 	0.831038 	2.136878 	0.892328 	0.660492 	2.728209 	2.985172 	2.661766 	0.617454 	0.700446 	0.862047 	0.601041 	1.122776 	2.443870 	3.030883 	0.535023 	0.575543 	1.735115 	0.686477 	0.866747 	3.100504 	1.702939 	0.380789 	0.357946 	3.567212 	0.206155 	1.294701 	0.436606 	1.752320 	9.000000 	3.018485 	2.904522 	0.079057 	0.445112 	2.436314 	1.454519 	2.360085 	1.030776 	1.576785 	2.267432 	0.759111 	1.305996 	1.151086 	1.455378 	1.968661 	1.055047 	1.176860 	1.727896 	
2.989252 	0.869626 	0.946375 	1.880326 	2.079814 	3.491776 	3.752083 	2.178302 	0.813941 	1.685601 	1.030776 	0.985203 	2.362335 	1.006231 	2.272664 	2.850439 	0.682367 	0.694622 	0.675463 	2.772183 	3.155254 	2.248472 	3.022003 	3.682475 	0.711512 	0.610328 	2.944911 	3.124100 	1.290591 	3.405877 	2.159282 	0.406971 	1.315770 	2.655419 	2.674065 	0.728869 	3.113077 	4.091760 	3.376851 	1.308864 	3.018485 	9.000000 	0.150000 	3.061046 	3.454797 	0.800391 	1.826369 	0.925338 	2.271838 	1.724094 	1.051190 	2.818244 	2.287056 	2.498250 	2.250694 	1.725724 	2.727751 	2.689098 	2.433233 	
2.911722 	0.928036 	0.926350 	1.796698 	2.148982 	3.421257 	3.679419 	2.102974 	0.854400 	1.603512 	0.982344 	1.110462 	2.270050 	0.948683 	2.180023 	2.760888 	0.719809 	0.781025 	0.697316 	2.680019 	3.066044 	2.151308 	2.930017 	3.599045 	0.679154 	0.707107 	2.850439 	3.030264 	1.187697 	3.310966 	2.050610 	0.527376 	1.202601 	2.545830 	2.563811 	0.878208 	3.005204 	4.000000 	3.270799 	1.179248 	2.904522 	0.150000 	9.000000 	2.944911 	3.343370 	0.650481 	1.685416 	0.775403 	2.135708 	1.581139 	0.901388 	2.683281 	2.143158 	2.356109 	2.104311 	1.575794 	2.586624 	2.545830 	2.283774 	
1.015197 	2.882924 	2.406372 	1.353006 	3.300095 	1.346291 	1.448491 	1.251000 	2.777139 	1.518634 	2.214159 	3.463470 	0.903120 	2.191461 	0.961769 	0.738241 	2.783994 	3.041792 	2.716846 	0.696419 	0.765261 	0.927699 	0.672681 	1.164313 	2.496247 	3.085855 	0.610328 	0.640312 	1.782028 	0.728011 	0.917878 	3.151289 	1.745351 	0.443001 	0.419076 	3.618874 	0.257391 	1.308625 	0.450694 	1.785532 	0.079057 	3.061046 	2.944911 	9.000000 	0.425000 	2.464878 	1.464795 	2.385634 	1.027740 	1.588238 	2.290196 	0.715891 	1.290591 	1.125278 	1.438967 	1.969296 	1.015197 	1.138530 	1.700184 	
1.030776 	3.219957 	2.753634 	1.677051 	3.522783 	1.187697 	1.215010 	1.511001 	3.120597 	1.857586 	2.568195 	3.801316 	1.188486 	2.552083 	1.264170 	0.850368 	3.138471 	3.392363 	3.074187 	0.859142 	0.711512 	1.252996 	0.704006 	0.901388 	2.863673 	3.442837 	0.700446 	0.612882 	2.167083 	0.515388 	1.296389 	3.522783 	2.140823 	0.800391 	0.781025 	3.986932 	0.357946 	0.926350 	0.190394 	2.196588 	0.445112 	3.454797 	3.343370 	0.425000 	9.000000 	2.881406 	1.889775 	2.805018 	1.448491 	2.013237 	2.711665 	1.076162 	1.697793 	1.516781 	1.843909 	2.390868 	1.375227 	1.500208 	2.082366 	
2.624881 	1.340009 	1.081665 	1.529706 	2.512469 	3.156046 	3.399448 	1.858259 	1.226020 	1.361295 	1.007782 	1.691892 	1.931321 	0.942404 	1.843400 	2.419323 	1.110180 	1.285739 	1.050297 	2.327687 	2.718685 	1.792345 	2.572086 	3.269557 	0.867828 	1.244237 	2.482061 	2.660944 	0.883883 	2.930977 	1.634205 	1.128051 	0.831038 	2.107872 	2.121910 	1.525820 	2.566247 	3.625345 	2.836591 	0.694622 	2.436314 	0.800391 	0.650481 	2.464878 	2.881406 	9.000000 	1.089151 	0.125000 	1.560649 	0.973717 	0.251247 	2.107872 	1.523155 	1.744456 	1.470544 	0.925338 	1.978952 	1.926947 	1.634396 	
1.929054 	2.012617 	1.559247 	1.116356 	2.918262 	2.450128 	2.654242 	1.375909 	1.885637 	1.078483 	1.370447 	2.525124 	1.245492 	1.309819 	1.182423 	1.650189 	1.826540 	2.075000 	1.751606 	1.550202 	1.910497 	1.098294 	1.758728 	2.453824 	1.501874 	2.077408 	1.659254 	1.820886 	0.854400 	2.055633 	0.859142 	2.050914 	0.735272 	1.201301 	1.206752 	2.505619 	1.621149 	2.727751 	1.884808 	0.575543 	1.454519 	1.826369 	1.685416 	1.464795 	1.889775 	1.089151 	9.000000 	0.985203 	0.477624 	0.125000 	0.870704 	1.020110 	0.475657 	0.673146 	0.491172 	0.550000 	0.901388 	0.867828 	0.806226 	
2.589522 	1.442220 	1.155692 	1.510174 	2.598678 	3.122699 	3.362012 	1.838818 	1.325236 	1.350926 	1.063602 	1.810559 	1.889610 	0.995615 	1.803122 	2.373025 	1.213724 	1.398660 	1.151086 	2.279528 	2.669387 	1.747319 	2.521161 	3.221898 	0.955249 	1.360606 	2.429249 	2.606962 	0.875000 	2.873369 	1.576785 	1.250250 	0.806226 	2.040833 	2.053807 	1.650757 	2.496498 	3.566686 	2.766880 	0.640800 	2.360085 	0.925338 	0.775403 	2.385634 	2.805018 	0.125000 	0.985203 	9.000000 	1.460308 	0.866747 	0.127475 	2.005306 	1.409122 	1.632483 	1.352082 	0.800391 	1.867652 	1.812457 	1.510174 	
1.669019 	2.352127 	1.875000 	1.144825 	3.122999 	2.157835 	2.333586 	1.308148 	2.228508 	1.188486 	1.675187 	2.896226 	1.068001 	1.625192 	1.035012 	1.364276 	2.189321 	2.446681 	2.114829 	1.267379 	1.582127 	0.945053 	1.435705 	2.100149 	1.866815 	2.461961 	1.336507 	1.476906 	1.150272 	1.679658 	0.707990 	2.462341 	1.054751 	0.855862 	0.853302 	2.926175 	1.216552 	2.324059 	1.467353 	0.972432 	1.030776 	2.271838 	2.135708 	1.027740 	1.448491 	1.560649 	0.477624 	1.460308 	9.000000 	0.601041 	1.347683 	0.548862 	0.325000 	0.335410 	0.467039 	0.942404 	0.500625 	0.522015 	0.805062 	
2.025617 	1.952242 	1.511001 	1.163239 	2.897089 	2.550490 	2.759189 	1.439618 	1.824829 	1.105102 	1.328533 	2.451148 	1.333464 	1.264911 	1.265899 	1.752855 	1.758728 	2.002498 	1.684117 	1.653028 	2.018818 	1.184536 	1.866815 	2.564785 	1.435705 	2.000000 	1.767767 	1.931968 	0.828025 	2.170829 	0.951315 	1.962938 	0.704450 	1.315770 	1.322167 	2.412727 	1.741049 	2.846050 	2.005773 	0.515388 	1.576785 	1.724094 	1.581139 	1.588238 	2.013237 	0.973717 	0.125000 	0.866747 	0.601041 	9.000000 	0.750000 	1.140175 	0.564026 	0.775403 	0.550568 	0.456207 	1.007782 	0.965013 	0.831038 	
2.535375 	1.535008 	1.219887 	1.475847 	2.670791 	3.069609 	3.304637 	1.802776 	1.415097 	1.327121 	1.110180 	1.923051 	1.831154 	1.040433 	1.746425 	2.308679 	1.308864 	1.504161 	1.243483 	2.213594 	2.601562 	1.686157 	2.452040 	3.154857 	1.035012 	1.470544 	2.358495 	2.534758 	0.859142 	2.797320 	1.504161 	1.368622 	0.775403 	1.957358 	1.969296 	1.775176 	2.409616 	3.488911 	2.679669 	0.583631 	2.267432 	1.051190 	0.901388 	2.290196 	2.711665 	0.251247 	0.870704 	0.127475 	1.347683 	0.750000 	9.000000 	1.890106 	1.285739 	1.510381 	1.226020 	0.675000 	1.745888 	1.688565 	1.383158 	
1.630376 	2.849781 	2.366036 	1.485976 	3.515413 	2.035927 	2.158269 	1.543535 	2.729469 	1.584692 	2.164486 	3.407804 	1.221935 	2.121320 	1.229837 	1.320038 	2.701504 	2.961419 	2.627975 	1.241974 	1.442437 	1.152443 	1.320984 	1.879661 	2.383537 	2.983287 	1.234909 	1.320038 	1.652460 	1.443087 	0.982344 	2.996352 	1.570430 	0.813173 	0.795692 	3.462838 	0.965013 	2.000000 	1.156774 	1.513481 	0.759111 	2.818244 	2.683281 	0.715891 	1.076162 	2.107872 	1.020110 	2.005306 	0.548862 	1.140175 	1.890106 	9.000000 	0.673146 	0.459619 	0.805062 	1.415318 	0.301040 	0.425735 	1.007782 	
1.992486 	2.483068 	2.022375 	1.421267 	3.342529 	2.476010 	2.645043 	1.613420 	2.356507 	1.436358 	1.829105 	3.000417 	1.389244 	1.771475 	1.352082 	1.686157 	2.300543 	2.550122 	2.225562 	1.590008 	1.895059 	1.261943 	1.750893 	2.402082 	1.975633 	2.553062 	1.652460 	1.786232 	1.304320 	1.975000 	1.020110 	2.524381 	1.191900 	1.171804 	1.167262 	2.976260 	1.501874 	2.598678 	1.739612 	1.050000 	1.305996 	2.287056 	2.143158 	1.290591 	1.697793 	1.523155 	0.475657 	1.409122 	0.325000 	0.564026 	1.285739 	0.673146 	9.000000 	0.230489 	0.150000 	0.745822 	0.465027 	0.403887 	0.480885 	
1.913929 	2.650472 	2.180166 	1.479231 	3.454797 	2.373025 	2.525000 	1.629801 	2.525124 	1.523155 	1.982738 	3.181293 	1.366794 	1.929054 	1.343968 	1.601952 	2.477019 	2.730613 	2.402082 	1.510381 	1.782730 	1.255239 	1.645068 	2.266743 	2.152324 	2.738841 	1.549597 	1.667708 	1.455378 	1.833371 	1.027740 	2.721328 	1.350926 	1.077033 	1.068001 	3.178050 	1.353699 	2.431306 	1.575794 	1.234150 	1.151086 	2.498250 	2.356109 	1.125278 	1.516781 	1.744456 	0.673146 	1.632483 	0.335410 	0.775403 	1.510381 	0.459619 	0.230489 	9.000000 	0.347311 	0.973717 	0.235850 	0.200000 	0.577170 	
2.136001 	2.499625 	2.050000 	1.520691 	3.401470 	2.623095 	2.793967 	1.730065 	2.372367 	1.520074 	1.861619 	3.001666 	1.520691 	1.800868 	1.479231 	1.831154 	2.308679 	2.553062 	2.233971 	1.734395 	2.043587 	1.389244 	1.898848 	2.551960 	1.985101 	2.550122 	1.800174 	1.935362 	1.343968 	2.125000 	1.144825 	2.507987 	1.226020 	1.319327 	1.315295 	2.952224 	1.651704 	2.747385 	1.888452 	1.060660 	1.455378 	2.250694 	2.104311 	1.438967 	1.843909 	1.470544 	0.491172 	1.352082 	0.467039 	0.550568 	1.226020 	0.805062 	0.150000 	0.347311 	9.000000 	0.637377 	0.566789 	0.480234 	0.355317 	
2.478155 	2.144907 	1.758195 	1.601952 	3.197069 	3.000104 	3.203514 	1.889610 	2.019437 	1.522539 	1.601757 	2.579002 	1.789204 	1.532359 	1.722099 	2.200142 	1.929054 	2.146654 	1.858259 	2.100149 	2.458150 	1.640503 	2.306648 	2.998541 	1.625000 	2.123235 	2.206949 	2.366036 	1.167262 	2.593863 	1.405569 	2.037462 	1.044330 	1.743022 	1.746783 	2.450128 	2.146654 	3.256244 	2.404163 	0.813173 	1.968661 	1.725724 	1.575794 	1.969296 	2.390868 	0.925338 	0.550000 	0.800391 	0.942404 	0.456207 	0.675000 	1.415318 	0.745822 	0.973717 	0.637377 	9.000000 	1.202081 	1.117195 	0.715891 	
1.895059 	2.850987 	2.375132 	1.601952 	3.609190 	2.321234 	2.452040 	1.712637 	2.726834 	1.669019 	2.175575 	3.390612 	1.418185 	2.125000 	1.410009 	1.582127 	2.684446 	2.940344 	2.609717 	1.497707 	1.726992 	1.325236 	1.599414 	2.177441 	2.360747 	2.952224 	1.509346 	1.606432 	1.650000 	1.740869 	1.119431 	2.942151 	1.551813 	1.060955 	1.047020 	3.401562 	1.261200 	2.300136 	1.457738 	1.451293 	1.055047 	2.727751 	2.586624 	1.015197 	1.375227 	1.978952 	0.901388 	1.867652 	0.500625 	1.007782 	1.745888 	0.301040 	0.465027 	0.235850 	0.566789 	1.202081 	9.000000 	0.125000 	0.715891 	
2.003278 	2.850439 	2.379732 	1.654728 	3.644945 	2.437468 	2.572086 	1.785007 	2.725115 	1.708801 	2.182029 	3.380921 	1.502706 	2.128673 	1.488707 	1.690044 	2.676868 	2.930230 	2.601923 	1.603512 	1.843400 	1.402007 	1.713549 	2.299592 	2.352127 	2.937899 	1.622113 	1.723731 	1.654728 	1.863129 	1.185854 	2.918154 	1.550806 	1.166190 	1.153527 	3.373426 	1.382932 	2.425129 	1.582127 	1.432873 	1.176860 	2.689098 	2.545830 	1.138530 	1.500208 	1.926947 	0.867828 	1.812457 	0.522015 	0.965013 	1.688565 	0.425735 	0.403887 	0.200000 	0.480234 	1.117195 	0.125000 	9.000000 	0.594243 	
