58		69		115		1		0		14.9498		14.9498		0		0		0
174		67		120		1		0		15.0721		15.0721		0		0		0
167		55		127		1		0		15.7066		15.7066		0		0		0
185		119		73		1		0		14.9384		14.9384		0		0		0
125		85		111		1		0		15.7364		15.7364		0		0		0
192		125		68		1		0		16.1961		16.1961		0		0		0
201		116		83		1		0		16.1994		16.1994		0		0		0
91		63		129		1		0		16.3306		16.3306		0		0		0
133		140		36		1		0		15.9332		15.9332		0		0		0
32		140		42		1		0		15.0781		15.0781		0		0		0
27		64		132		1		0		16.5923		16.5923		0		0		0
39		107		102		1		0		16.4427		16.4427		0		0		0
59		59		115		0		0		14.6352		14.6352		0		0		0
152		82		100		0		0		14.8157		14.8157		0		0		0
108		110		99		1		26		14.799		16.799		1		1		1
142		49		140		1		5		14.8327		16.8327		0		1		1
123		117		92		1		13		14.8839		16.8839		1		1		0
113		123		84		1		34		14.8946		16.8946		0		1		1
186		135		65		1		23		14.9833		16.9833		1		1		0
85		56		139		1		21		14.9857		16.9857		1		1		0
157		97		115		1		18		15.0446		17.0446		0		0		2
51		64		138		1		9		15.2118		17.2118		0		0		2
72		139		68		1		16		15.4742		17.4742		1		0		1
129		116		105		1		9		15.6464		17.6464		0		0		2
102		139		72		1		15		15.6541		17.6541		0		0		2
49		139		73		1		26		15.7003		17.7003		0		1		1
8		103		119		1		18		15.7385		17.7385		1		1		1
195		120		102		1		7		15.7493		17.7493		1		0		1
96		114		109		1		9		15.7724		17.7724		0		2		0
179		138		78		1		15		15.8518		17.8518		0		0		2
168		137		84		1		25		16.0702		18.0702		1		1		0
25		95		135		1		19		16.5076		18.5076		1		0		1
137		92		138		1		21		16.5855		18.5855		2		0		0
198		137		96		1		10		16.7287		18.7287		0		0		2
115		115		124		1		8		16.9118		18.9118		0		2		0
45		137		101		1		8		17.0206		19.0206		1		0		1
69		109		131		1		16		17.0417		19.0417		1		0		1
14		121		123		1		12		17.254		19.254		2		0		0
33		121		124		1		10		17.3254		19.3254		2		0		0
128		138		105		1		18		17.3404		19.3404		0		1		1
188		104		139		1		43		17.36		19.36		1		1		1
22		109		139		1		7		17.6641		19.6641		1		1		1
147		139		110		1		10		17.726		19.726		0		2		0
160		136		123		1		19		18.3371		20.3371		2		0		0
28		133		130		1		9		18.5981		20.5981		0		0		2
194		137		127		1		27		18.681		20.681		0		2		0
41		132		133		1		35		18.7385		20.7385		1		1		0
7		137		137		1		18		19.3747		21.3747		0		1		1
