86		12		48		1		0		5.03209		5.03209		0		0		0
185		42		29		1		0		5.10392		5.10392		0		0		0
71		36		38		1		0		5.2345		5.2345		0		0		0
16		41		36		1		0		5.45619		5.45619		0		0		0
136		58		11		1		0		5.90339		5.90339		0		0		0
55		32		52		1		0		7.60179		7.60179		0		0		0
73		54		33		1		0		8.09868		8.09868		0		0		0
165		36		54		1		0		6.48999		6.48999		0		0		0
94		65		0		1		0		6.8864		6.8864		0		0		0
107		29		60		1		0		7.36098		7.36098		0		0		0
5		48		47		1		0		6.71789		6.71789		0		0		0
57		54		41		1		0		8.23104		8.23104		0		0		0
200		69		6		1		0		7.25547		7.25547		0		0		0
108		61		34		1		0		6.98355		6.98355		0		0		0
95		4		71		1		13		7.11126		9.11126		1		1		0
30		20		69		1		36		7.18401		9.18401		0		1		1
97		18		70		1		20		7.22772		9.22772		2		0		0
47		44		58		1		25		7.28011		9.28011		1		0		1
158		66		40		1		15		7.71751		9.71751		1		1		0
111		34		72		1		23		7.96241		9.96241		1		0		1
176		60		54		1		20		8.07217		10.0722		0		2		0
38		37		73		1		4		8.18413		10.1841		2		0		0
10		61		57		1		20		8.34865		10.3487		1		1		1
110		83		12		1		18		8.3863		10.3863		0		2		0
13		12		84		1		12		8.48528		10.4853		1		1		0
83		10		86		1		20		8.65794		10.6579		0		0		2
175		37		79		1		18		8.72353		10.7235		0		1		1
48		8		87		1		34		8.7367		10.7367		0		1		1
42		81		36		1		5		8.86397		10.864		0		0		2
29		90		14		1		33		9.10824		11.1082		0		0		2
92		83		38		1		8		9.12853		11.1285		1		1		1
183		89		24		1		41		9.21792		11.2179		1		0		1
76		88		29		1		13		9.26553		11.2655		0		1		1
23		16		92		1		23		9.33809		11.3381		0		1		1
81		92		22		1		7		9.45939		11.4594		1		1		0
8		86		40		1		10		9.48472		11.4847		1		0		1
109		54		78		1		20		9.48683		11.4868		0		1		1
40		47		83		1		12		9.53834		11.5383		1		0		1
75		35		90		1		15		9.6566		11.6566		0		0		2
56		89		39		1		25		9.717		11.717		0		1		1
65		97		12		1		19		9.77394		11.7739		1		1		0
134		98		4		1		23		9.80816		11.8082		1		1		0
115		29		94		1		21		9.83717		11.8372		1		1		0
98		58		80		1		31		9.8813		11.8813		0		2		0
156		81		57		1		33		9.90454		11.9045		0		0		2
59		5		99		1		10		9.91262		11.9126		0		2		0
120		71		70		1		10		9.97046		11.9705		1		1		1
