111		107		63		1		0		14.1729		14.1729		0		0		0
69		80		97		1		0		14.2134		14.2134		0		0		0
78		110		66		1		0		14.26		14.26		0		0		0
31		84		99		1		0		14.39		14.39		0		0		0
26		112		67		1		0		15.0306		15.0306		0		0		0
150		91		95		1		0		14.8781		14.8781		0		0		0
32		113		69		1		0		15.1323		15.1323		0		0		0
121		86		102		1		0		15.2423		15.2423		0		0		0
81		113		71		1		0		15.1202		15.1202		0		0		0
115		39		128		1		0		14.798		14.798		0		0		0
185		31		112		0		0		13.3508		13.3508		0		0		0
163		102		60		0		0		13.6786		13.6786		0		0		0
162		10		118		0		0		13.798		13.798		0		0		0
201		131		31		1		20		13.4618		15.4618		1		0		1
87		135		0		1		30		13.5		15.5		1		0		1
66		135		3		1		20		13.5033		15.5033		0		0		2
187		3		135		1		10		13.5033		15.5033		1		1		1
112		33		131		1		20		13.5093		15.5093		1		1		0
9		6		135		1		20		13.5133		15.5133		1		0		1
172		135		6		1		20		13.5133		15.5133		0		1		1
75		90		101		1		20		13.5281		15.5281		1		1		0
20		85		106		1		30		13.5871		15.5871		0		2		0
116		136		0		1		20		13.6		15.6		1		0		1
152		36		132		1		30		13.6821		15.6821		1		0		1
95		137		3		1		10		13.7033		15.7033		1		1		0
143		33		133		1		30		13.7033		15.7033		0		2		0
52		137		6		1		10		13.7131		15.7131		2		0		0
4		10		137		1		20		13.7364		15.7364		2		0		0
29		90		104		1		20		13.7535		15.7535		1		0		1
70		134		31		1		20		13.7539		15.7539		2		0		0
134		99		96		1		30		13.7902		15.7902		1		1		0
160		40		132		1		20		13.7928		15.7928		2		0		0
89		8		138		1		10		13.8232		15.8232		0		0		2
193		87		108		1		10		13.8683		15.8683		1		1		1
178		16		138		1		10		13.8924		15.8924		0		0		2
142		136		29		1		20		13.9058		15.9058		1		0		1
188		30		136		1		20		13.927		15.927		1		1		1
49		101		96		1		20		13.9345		15.9345		1		0		1
175		139		10		1		20		13.9359		15.9359		0		0		2
17		36		135		1		20		13.9718		15.9718		2		0		0
131		94		104		1		20		14.0186		16.0186		0		1		1
97		94		105		1		20		14.0929		16.0929		0		2		0
98		92		107		1		10		14.1113		16.1113		0		0		2
197		91		108		1		10		14.1227		16.1227		0		0		2
39		43		135		1		10		14.1683		16.1683		1		0		1
141		34		138		1		30		14.2127		16.2127		1		1		0
