104		29		10		1		0		4.23358		4.23358		0		0		0
126		4		33		1		0		3.97212		3.97212		0		0		0
78		15		30		1		0		3.3541		3.3541		0		0		0
11		26		24		1		0		4.66008		4.66008		0		0		0
14		25		31		1		0		4.06607		4.06607		0		0		0
110		9		42		1		0		5.26649		5.26649		0		0		0
96		19		41		1		0		5.06651		5.06651		0		0		0
51		29		36		1		0		6.06876		6.06876		0		0		0
33		27		44		1		0		6.26081		6.26081		0		0		0
74		25		46		1		0		5.44107		5.44107		0		0		0
133		50		29		1		0		6.16107		6.16107		0		0		0
68		47		36		1		0		6.13914		6.13914		0		0		0
130		30		58		1		0		6.92651		6.92651		0		0		0
17		49		48		1		0		7.04315		7.04315		0		0		0
134		46		52		1		20		6.94262		8.94262		1		1		1
188		25		66		1		20		7.05762		9.05762		1		1		1
109		47		57		1		10		7.38783		9.38783		0		2		0
61		41		64		1		10		7.60066		9.60066		0		1		1
31		44		62		1		20		7.60263		9.60263		1		1		1
43		77		15		1		20		7.84474		9.84474		0		2		0
174		47		63		1		20		7.86003		9.86003		0		0		2
62		56		56		1		20		7.9196		9.9196		2		0		0
73		60		52		1		10		7.93977		9.93977		0		0		2
105		13		80		1		20		8.10494		10.1049		0		2		0
95		45		68		1		20		8.15414		10.1541		0		1		1
145		80		22		1		20		8.29699		10.297		1		0		1
37		69		48		1		20		8.40536		10.4054		1		0		1
163		45		71		1		10		8.40595		10.406		0		1		1
100		49		70		1		30		8.54459		10.5446		1		1		0
71		48		72		1		10		8.65332		10.6533		2		0		0
25		64		59		1		20		8.7046		10.7046		1		0		1
64		60		66		1		20		8.91964		10.9196		0		0		2
63		80		40		1		10		8.94427		10.9443		1		1		1
172		61		66		1		30		8.98721		10.9872		0		1		1
93		57		70		1		20		9.02718		11.0272		2		0		0
65		16		90		1		10		9.14112		11.1411		1		0		1
132		7		92		1		30		9.22659		11.2266		0		0		2
69		46		80		1		10		9.22822		11.2282		2		0		0
123		74		56		1		10		9.28009		11.2801		1		1		1
47		44		82		1		20		9.30591		11.3059		0		0		2
139		94		1		1		20		9.40053		11.4005		1		1		0
35		26		91		1		10		9.46414		11.4641		1		0		1
115		35		88		1		10		9.47048		11.4705		0		0		2
138		20		93		1		20		9.51262		11.5126		0		2		0
199		15		94		1		10		9.51893		11.5189		0		1		1
7		94		18		1		40		9.57079		11.5708		0		2		0
53		62		73		1		10		9.57758		11.5776		0		1		1
