36.055511 	70.604530 	65.802734 	57.454330 	57.245087 	58.249462 	54.708317 	56.400356 	54.405884 	53.254108 	51.613953 	72.006943 	50.328918 	51.156624 	38.910152 	59.211487 	38.470768 	38.078865 	37.576588 	37.589893 	36.249138 	35.846897 	36.055511 	41.036568 	34.785053 	33.615471 	30.870699 	31.890438 	34.058773 	27.294687 	36.674240 	37.363083 	20.591261 	55.470715 	18.110771 	28.653097 	36.891735 	74.706093 	46.615448 	14.317822 	16.124516 	45.254833 	36.124783 	29.832869 	32.015621 	999.000000 	36.400551 	29.681644 	32.449963 	26.419689 	77.466118 	
21.189621 	66.483078 	63.126858 	64.884514 	57.688820 	67.230942 	62.241467 	67.067131 	64.845970 	62.968246 	62.297672 	58.309521 	64.031242 	43.931767 	47.801674 	44.102154 	48.507732 	45.880280 	46.572525 	48.270073 	45.354160 	44.384682 	42.720020 	59.304298 	41.484936 	46.529560 	42.426407 	50.039986 	29.546574 	42.047592 	26.076809 	23.600847 	48.507732 	27.166155 	27.294687 	15.297058 	12.727922 	44.407207 	16.124516 	47.010635 	49.244289 	10.440307 	2.828427 	6.708204 	4.472136 	36.400551 	999.000000 	7.211102 	4.472136 	10.816654 	42.941822 	
17.804493 	68.117546 	64.381676 	64.140472 	58.137768 	66.241982 	61.400326 	65.741920 	63.505905 	61.717098 	60.835846 	61.741398 	62.032249 	45.453274 	46.097721 	47.423622 	46.615448 	44.283180 	44.777225 	46.238514 	43.462627 	42.544094 	41.146080 	56.293873 	39.812057 	43.965897 	39.849716 	46.690472 	29.206163 	38.832977 	26.907248 	25.000000 	43.416588 	33.015148 	23.086792 	14.212670 	15.811388 	50.990196 	22.090721 	41.109608 	43.324360 	17.464249 	8.246211 	3.605551 	4.000000 	29.681644 	7.211102 	999.000000 	2.828427 	3.605551 	50.119858 	
18.357559 	67.941154 	64.350601 	64.884514 	58.412327 	67.082039 	62.177166 	66.708321 	64.474800 	62.649822 	61.846584 	60.827625 	63.245552 	45.276924 	47.169907 	46.529560 	47.759815 	45.310043 	45.880280 	47.434166 	44.598206 	43.657761 	42.154476 	57.870544 	40.853397 	45.354160 	41.231056 	48.373547 	29.681644 	40.447498 	26.907248 	24.758837 	45.705578 	31.016125 	25.000000 	14.764823 	14.764823 	48.662102 	20.000000 	43.657761 	45.880280 	14.866069 	6.000000 	4.123106 	2.828427 	32.449963 	4.472136 	2.828427 	999.000000 	6.403124 	47.413078 	
17.029387 	69.202599 	65.299309 	64.070274 	58.694122 	66.037865 	61.294373 	65.368187 	63.134777 	61.400326 	60.415230 	63.694584 	61.326992 	46.615448 	45.650848 	49.396355 	46.065170 	43.908997 	44.294468 	45.617977 	42.941822 	42.059483 	40.816662 	55.081757 	39.446167 	43.081318 	39.000000 	45.354160 	29.698484 	37.643059 	28.017851 	26.419689 	41.109608 	36.124783 	21.587032 	15.000000 	18.248287 	54.341511 	25.317978 	38.327538 	40.521599 	21.023796 	11.704700 	6.000000 	7.280110 	26.419689 	10.816654 	3.605551 	6.403124 	999.000000 	53.712196 	
59.439045 	68.468971 	68.066147 	79.762146 	68.264191 	82.873398 	78.089691 	84.344528 	82.565125 	80.603973 	81.024689 	51.419842 	84.899940 	53.758720 	70.576202 	44.011364 	71.867935 	68.709534 	70.007141 	72.235725 	69.462219 	68.541962 	66.309875 	85.234970 	65.795135 	72.917763 	69.771057 	78.714676 	53.712196 	71.693794 	48.373547 	45.793011 	83.600243 	25.495098 	63.031738 	49.497475 	41.012192 	15.231546 	31.112698 	84.958817 	87.114868 	32.756680 	42.190044 	48.548943 	46.647614 	77.466118 	42.941822 	50.119858 	47.413078 	53.712196 	999.000000 	

Travel time:
0.000000 	2.147819 	2.053351 	2.025617 	1.892254 	2.073192 	1.955920 	2.053807 	1.998124 	1.955761 	1.929378 	1.979425 	1.945668 	1.581336 	1.560849 	1.622113 	1.569236 	1.518634 	1.526434 	1.556639 	1.492062 	1.470757 	1.442220 	1.773415 	1.407569 	1.487027 	1.386768 	1.527457 	1.167262 	1.342805 	1.117195 	1.070047 	1.364734 	1.201301 	0.939415 	0.795692 	0.828025 	1.600195 	0.927699 	1.250250 	1.300000 	0.756637 	0.594243 	0.535023 	0.527376 	0.901388 	0.529741 	0.445112 	0.458939 	0.425735 	1.485976 	
0.000000 	9.000000 	0.125000 	0.548862 	0.350000 	0.610328 	0.571183 	0.686477 	0.682367 	0.660019 	0.705780 	0.460977 	0.827647 	0.566789 	0.826514 	0.640800 	0.850368 	0.831038 	0.853302 	0.875357 	0.880696 	0.883883 	0.867828 	1.037123 	0.897566 	0.976281 	1.011187 	1.101136 	0.999062 	1.110180 	1.030776 	1.079641 	1.450216 	1.221167 	1.355775 	1.355083 	1.343968 	1.350926 	1.372953 	1.629801 	1.651704 	1.560649 	1.591383 	1.613420 	1.627882 	1.765113 	1.662077 	1.702939 	1.698529 	1.730065 	1.711724 	
0.000000 	0.125000 	9.000000 	0.445112 	0.225000 	0.512957 	0.458939 	0.585769 	0.575543 	0.548862 	0.592663 	0.503115 	0.716327 	0.480234 	0.701783 	0.608276 	0.725431 	0.707107 	0.728869 	0.750417 	0.756637 	0.760345 	0.745822 	0.917197 	0.776209 	0.851469 	0.887764 	0.976281 	0.895126 	0.986471 	0.937083 	0.990581 	1.325236 	1.178187 	1.241471 	1.258223 	1.261200 	1.352082 	1.308864 	1.505199 	1.526843 	1.492062 	1.507689 	1.520691 	1.538059 	1.645068 	1.578171 	1.609542 	1.608765 	1.632483 	1.701654 	
0.000000 	0.548862 	0.445112 	9.000000 	0.302076 	0.079057 	0.070711 	0.141421 	0.134629 	0.125000 	0.175000 	0.925338 	0.285044 	0.651920 	0.477624 	0.910014 	0.480234 	0.512957 	0.512957 	0.500000 	0.548293 	0.565685 	0.585769 	0.525000 	0.620987 	0.596343 	0.675463 	0.664266 	0.883530 	0.755811 	0.980434 	1.051487 	1.020110 	1.400000 	1.113833 	1.252996 	1.328533 	1.679658 	1.451293 	1.217580 	1.226020 	1.607210 	1.556037 	1.522539 	1.554429 	1.436358 	1.622113 	1.603512 	1.622113 	1.601757 	1.994054 	
0.000000 	0.350000 	0.225000 	0.302076 	9.000000 	0.380789 	0.285044 	0.437321 	0.410031 	0.371652 	0.406971 	0.636396 	0.531507 	0.382426 	0.477624 	0.612882 	0.500625 	0.485412 	0.505594 	0.525595 	0.534439 	0.539676 	0.529741 	0.705780 	0.561805 	0.626997 	0.667083 	0.751665 	0.725000 	0.764853 	0.790569 	0.853302 	1.100284 	1.131923 	1.041933 	1.098294 	1.131923 	1.382932 	1.217580 	1.281113 	1.302162 	1.388569 	1.372953 	1.366794 	1.390144 	1.431127 	1.442220 	1.453444 	1.460308 	1.467353 	1.706605 	
0.000000 	0.610328 	0.512957 	0.079057 	0.380789 	9.000000 	0.127475 	0.079057 	0.103078 	0.125000 	0.167705 	1.000000 	0.250000 	0.728869 	0.515388 	0.989002 	0.512957 	0.555090 	0.550568 	0.530330 	0.585769 	0.605186 	0.630971 	0.505594 	0.665676 	0.620987 	0.707107 	0.670820 	0.942404 	0.781025 	1.044031 	1.116076 	1.021335 	1.475212 	1.152443 	1.308148 	1.391492 	1.758550 	1.520691 	1.221167 	1.226020 	1.673507 	1.615549 	1.576586 	1.610124 	1.456237 	1.680773 	1.656049 	1.677051 	1.650947 	2.071835 	
0.000000 	0.571183 	0.458939 	0.070711 	0.285044 	0.127475 	9.000000 	0.158114 	0.125000 	0.090139 	0.134629 	0.919918 	0.257391 	0.608276 	0.406971 	0.877853 	0.410031 	0.442295 	0.442295 	0.430116 	0.477624 	0.494975 	0.515388 	0.477624 	0.550568 	0.527376 	0.605186 	0.601041 	0.817389 	0.686477 	0.917197 	0.989002 	0.958188 	1.350926 	1.043132 	1.185327 	1.264911 	1.645068 	1.393287 	1.154340 	1.164313 	1.546165 	1.490386 	1.454519 	1.487027 	1.367708 	1.556037 	1.535008 	1.554429 	1.532359 	1.952242 	
0.000000 	0.686477 	0.585769 	0.141421 	0.437321 	0.079057 	0.158114 	9.000000 	0.055902 	0.103078 	0.125000 	1.065950 	0.176777 	0.764853 	0.493077 	1.035918 	0.485412 	0.536773 	0.527376 	0.500000 	0.561805 	0.583095 	0.614919 	0.436606 	0.648556 	0.583631 	0.675463 	0.617454 	0.941076 	0.742462 	1.049405 	1.122776 	0.962094 	1.503330 	1.125000 	1.300000 	1.394633 	1.803122 	1.535008 	1.162970 	1.165386 	1.681703 	1.612839 	1.566246 	1.601952 	1.410009 	1.676678 	1.643548 	1.667708 	1.634205 	2.108613 	
0.000000 	0.682367 	0.575543 	0.134629 	0.410031 	0.103078 	0.125000 	0.055902 	9.000000 	0.050000 	0.070711 	1.044330 	0.152069 	0.721543 	0.437321 	0.998123 	0.430116 	0.480885 	0.471699 	0.445112 	0.506211 	0.527376 	0.559017 	0.403113 	0.592663 	0.530330 	0.620987 	0.570636 	0.886002 	0.689656 	0.995301 	1.068878 	0.919239 	1.455378 	1.070047 	1.244237 	1.340009 	1.762987 	1.482607 	1.119431 	1.123610 	1.627882 	1.557442 	1.510381 	1.546165 	1.360147 	1.621149 	1.587648 	1.611870 	1.578369 	2.064128 	
0.000000 	0.660019 	0.548862 	0.125000 	0.371652 	0.125000 	0.090139 	0.103078 	0.050000 	9.000000 	0.050000 	1.007782 	0.167705 	0.673146 	0.395285 	0.951972 	0.390512 	0.437321 	0.430116 	0.406971 	0.465027 	0.485412 	0.514782 	0.400000 	0.548862 	0.496236 	0.583631 	0.548293 	0.838153 	0.656220 	0.946375 	1.019804 	0.901388 	1.405569 	1.030776 	1.198176 	1.291559 	1.715554 	1.432873 	1.100284 	1.106797 	1.578765 	1.510174 	1.465008 	1.500208 	1.331353 	1.574206 	1.542928 	1.566246 	1.535008 	2.015099 	
0.000000 	0.705780 	0.592663 	0.175000 	0.406971 	0.167705 	0.134629 	0.125000 	0.070711 	0.050000 	9.000000 	1.043132 	0.125000 	0.687841 	0.369121 	0.972754 	0.360555 	0.413824 	0.403113 	0.375000 	0.437321 	0.458939 	0.492443 	0.350000 	0.525595 	0.459619 	0.550568 	0.503115 	0.824621 	0.618971 	0.937083 	1.011187 	0.854400 	1.410895 	1.000000 	1.179248 	1.279893 	1.732231 	1.428504 	1.053862 	1.059481 	1.570032 	1.494365 	1.444386 	1.480920 	1.290349 	1.557442 	1.520896 	1.546165 	1.510381 	2.025617 	
0.000000 	0.460977 	0.503115 	0.925338 	0.636396 	1.000000 	0.919918 	1.065950 	1.044330 	1.007782 	1.043132 	9.000000 	1.167262 	0.530330 	1.007782 	0.357946 	1.040733 	0.989002 	1.021335 	1.063602 	1.035918 	1.027740 	0.989002 	1.317431 	1.006541 	1.147007 	1.140175 	1.300000 	0.952956 	1.236932 	0.921954 	0.941076 	1.607210 	0.886707 	1.352082 	1.233390 	1.151629 	0.912414 	1.101136 	1.755349 	1.789728 	1.296389 	1.389244 	1.454519 	1.453444 	1.800174 	1.457738 	1.543535 	1.520691 	1.592365 	1.285496 	
0.000000 	0.827647 	0.716327 	0.285044 	0.531507 	0.250000 	0.257391 	0.176777 	0.152069 	0.167705 	0.125000 	1.167262 	9.000000 	0.794512 	0.406971 	1.085415 	0.388104 	0.456207 	0.436606 	0.395285 	0.467039 	0.491172 	0.534439 	0.261008 	0.564026 	0.458939 	0.559017 	0.460977 	0.880696 	0.610328 	1.001249 	1.076162 	0.794119 	1.500417 	1.007782 	1.219118 	1.336507 	1.838478 	1.500000 	0.995615 	0.995301 	1.631908 	1.540292 	1.478386 	1.518223 	1.258223 	1.600781 	1.550806 	1.581139 	1.533175 	2.122499 	
0.000000 	0.566789 	0.480234 	0.651920 	0.382426 	0.728869 	0.608276 	0.764853 	0.721543 	0.673146 	0.687841 	0.530330 	0.794512 	9.000000 	0.515388 	0.301040 	0.550568 	0.485412 	0.520216 	0.570088 	0.527376 	0.514782 	0.469707 	0.867828 	0.482830 	0.638847 	0.617454 	0.797653 	0.450694 	0.711512 	0.465027 	0.512957 	1.083109 	0.751665 	0.838525 	0.790569 	0.781025 	1.044629 	0.840387 	1.225765 	1.261200 	1.017657 	1.027740 	1.046721 	1.061249 	1.278916 	1.098294 	1.136332 	1.131923 	1.165386 	1.343968 	
0.000000 	0.826514 	0.701783 	0.477624 	0.477624 	0.515388 	0.406971 	0.493077 	0.437321 	0.395285 	0.369121 	1.007782 	0.406971 	0.515388 	9.000000 	0.813941 	0.035355 	0.050000 	0.035355 	0.055902 	0.070711 	0.090139 	0.127475 	0.369121 	0.158114 	0.150000 	0.201556 	0.292617 	0.475657 	0.292617 	0.600521 	0.675463 	0.625500 	1.130542 	0.637377 	0.814325 	0.930390 	1.513481 	1.102554 	0.803508 	0.825379 	1.227294 	1.133854 	1.077033 	1.114955 	0.972754 	1.195042 	1.152443 	1.179248 	1.141271 	1.764405 	
0.000000 	0.640800 	0.608276 	0.910014 	0.612882 	0.989002 	0.877853 	1.035918 	0.998123 	0.951972 	0.972754 	0.357946 	1.085415 	0.301040 	0.813941 	9.000000 	0.849264 	0.781025 	0.816241 	0.867828 	0.820061 	0.805062 	0.755811 	1.168867 	0.763217 	0.930054 	0.896172 	1.090011 	0.629484 	0.983933 	0.577170 	0.588430 	1.353237 	0.581485 	1.027740 	0.879275 	0.794119 	0.770146 	0.760345 	1.478386 	1.518634 	0.954594 	1.033501 	1.096586 	1.095730 	1.480287 	1.102554 	1.185591 	1.163239 	1.234909 	1.100284 	
0.000000 	0.850368 	0.725431 	0.480234 	0.500625 	0.512957 	0.410031 	0.485412 	0.430116 	0.390512 	0.360555 	1.040733 	0.388104 	0.550568 	0.035355 	0.849264 	9.000000 	0.079057 	0.050000 	0.025000 	0.079057 	0.103078 	0.150000 	0.335410 	0.176777 	0.127475 	0.195256 	0.261008 	0.500000 	0.279509 	0.626997 	0.701783 	0.600000 	1.162164 	0.640312 	0.831038 	0.952956 	1.547781 	1.129436 	0.781425 	0.801561 	1.251000 	1.152443 	1.091444 	1.130542 	0.961769 	1.212693 	1.165386 	1.193995 	1.151629 	1.796698 	
0.000000 	0.831038 	0.707107 	0.512957 	0.485412 	0.555090 	0.442295 	0.536773 	0.480885 	0.437321 	0.413824 	0.989002 	0.456207 	0.485412 	0.050000 	0.781025 	0.079057 	9.000000 	0.035355 	0.090139 	0.050000 	0.055902 	0.079057 	0.413824 	0.111803 	0.158114 	0.182003 	0.313249 	0.425735 	0.279509 	0.550568 	0.625500 	0.629484 	1.083109 	0.601041 	0.766893 	0.880696 	1.470757 	1.052675 	0.800391 	0.825379 	1.177391 	1.085415 	1.030776 	1.068001 	0.951972 	1.147007 	1.107080 	1.132751 	1.097725 	1.717738 	
0.000000 	0.853302 	0.728869 	0.512957 	0.505594 	0.550568 	0.442295 	0.527376 	0.471699 	0.430116 	0.403113 	1.021335 	0.436606 	0.520216 	0.035355 	0.816241 	0.050000 	0.035355 	9.000000 	0.055902 	0.035355 	0.055902 	0.100000 	0.380789 	0.127475 	0.127475 	0.167705 	0.279509 	0.450000 	0.261008 	0.577170 	0.651920 	0.602080 	1.114955 	0.602080 	0.783023 	0.903120 	1.505199 	1.079641 	0.776611 	0.800000 	1.201041 	1.103687 	1.044629 	1.083109 	0.939415 	1.164313 	1.119431 	1.147007 	1.107362 	1.750179 	
0.000000 	0.875357 	0.750417 	0.500000 	0.525595 	0.530330 	0.430116 	0.500000 	0.445112 	0.406971 	0.375000 	1.063602 	0.395285 	0.570088 	0.055902 	0.867828 	0.025000 	0.090139 	0.055902 	9.000000 	0.075000 	0.100000 	0.152069 	0.325000 	0.175000 	0.103078 	0.176777 	0.237171 	0.500625 	0.257391 	0.629484 	0.704006 	0.575000 	1.170470 	0.625000 	0.824621 	0.951315 	1.560849 	1.131923 	0.756637 	0.776611 	1.250250 	1.147279 	1.083109 	1.123054 	0.939747 	1.206752 	1.155963 	1.185854 	1.140449 	1.805893 	
0.000000 	0.880696 	0.756637 	0.548293 	0.534439 	0.585769 	0.477624 	0.561805 	0.506211 	0.465027 	0.437321 	1.035918 	0.467039 	0.527376 	0.070711 	0.820061 	0.079057 	0.050000 	0.035355 	0.075000 	9.000000 	0.025000 	0.079057 	0.395285 	0.100000 	0.111803 	0.134629 	0.270416 	0.425735 	0.230489 	0.555090 	0.629484 	0.579871 	1.100284 	0.566789 	0.752080 	0.876427 	1.497707 	1.057414 	0.750417 	0.775403 	1.175266 	1.073837 	1.012423 	1.051487 	0.906228 	1.133854 	1.086566 	1.114955 	1.073546 	1.736555 	
0.000000 	0.883883 	0.760345 	0.565685 	0.539676 	0.605186 	0.494975 	0.583095 	0.527376 	0.485412 	0.458939 	1.027740 	0.491172 	0.514782 	0.090139 	0.805062 	0.103078 	0.055902 	0.055902 	0.100000 	0.025000 	9.000000 	0.055902 	0.419076 	0.075000 	0.125000 	0.127475 	0.285044 	0.400780 	0.226385 	0.530330 	0.604669 	0.583631 	1.077033 	0.548293 	0.728011 	0.851469 	1.476906 	1.032594 	0.750000 	0.776611 	1.150272 	1.049405 	0.989002 	1.027740 	0.896172 	1.109617 	1.063602 	1.091444 	1.051487 	1.713549 	
0.000000 	0.867828 	0.745822 	0.585769 	0.529741 	0.630971 	0.515388 	0.614919 	0.559017 	0.514782 	0.492443 	0.989002 	0.534439 	0.469707 	0.127475 	0.755811 	0.150000 	0.079057 	0.100000 	0.152069 	0.079057 	0.055902 	9.000000 	0.474342 	0.035355 	0.176777 	0.152069 	0.336341 	0.350000 	0.251247 	0.477624 	0.552268 	0.618466 	1.021335 	0.531507 	0.687841 	0.803508 	1.421487 	0.980115 	0.776611 	0.806226 	1.101136 	1.006541 	0.951972 	0.989002 	0.901388 	1.068001 	1.028652 	1.053862 	1.020416 	1.657747 	
0.000000 	1.037123 	0.917197 	0.525000 	0.705780 	0.505594 	0.477624 	0.436606 	0.403113 	0.400000 	0.350000 	1.317431 	0.261008 	0.867828 	0.369121 	1.168867 	0.335410 	0.413824 	0.380789 	0.325000 	0.395285 	0.419076 	0.474342 	9.000000 	0.491172 	0.325960 	0.425000 	0.246221 	0.813941 	0.436606 	0.946375 	1.019804 	0.540833 	1.495201 	0.838153 	1.102554 	1.252248 	1.882319 	1.446764 	0.742041 	0.738241 	1.553222 	1.428504 	1.343968 	1.389469 	1.025914 	1.482607 	1.407347 	1.446764 	1.377044 	2.130874 	
0.000000 	0.897566 	0.776209 	0.620987 	0.561805 	0.665676 	0.550568 	0.648556 	0.592663 	0.548862 	0.525595 	1.006541 	0.564026 	0.482830 	0.158114 	0.763217 	0.176777 	0.111803 	0.127475 	0.175000 	0.100000 	0.075000 	0.035355 	0.491172 	9.000000 	0.180278 	0.134629 	0.336341 	0.325960 	0.230489 	0.456207 	0.530330 	0.601041 	1.007782 	0.496236 	0.656220 	0.776611 	1.415318 	0.958188 	0.753741 	0.785016 	1.075291 	0.976281 	0.919239 	0.956883 	0.869626 	1.037123 	0.995301 	1.021335 	0.986154 	1.644878 	
0.000000 	0.976281 	0.851469 	0.596343 	0.626997 	0.620987 	0.527376 	0.583631 	0.530330 	0.496236 	0.459619 	1.147007 	0.458939 	0.638847 	0.150000 	0.930054 	0.127475 	0.158114 	0.127475 	0.103078 	0.111803 	0.125000 	0.176777 	0.325960 	0.180278 	9.000000 	0.103078 	0.160078 	0.491172 	0.160078 	0.625000 	0.697316 	0.475657 	1.185591 	0.548862 	0.781425 	0.926350 	1.595502 	1.122776 	0.654313 	0.675463 	1.227294 	1.107080 	1.030776 	1.073837 	0.840387 	1.163239 	1.099147 	1.133854 	1.077033 	1.822944 	
0.000000 	1.011187 	0.887764 	0.675463 	0.667083 	0.707107 	0.605186 	0.675463 	0.620987 	0.583631 	0.550568 	1.140175 	0.559017 	0.617454 	0.201556 	0.896172 	0.195256 	0.182003 	0.167705 	0.176777 	0.134629 	0.127475 	0.152069 	0.425000 	0.134629 	0.103078 	9.000000 	0.223607 	0.403887 	0.100000 	0.538516 	0.608790 	0.467039 	1.107362 	0.450694 	0.679154 	0.828402 	1.530523 	1.030776 	0.625500 	0.654313 	1.129436 	1.004987 	0.927699 	0.970824 	0.771767 	1.060660 	0.996243 	1.030776 	0.975000 	1.744276 	
0.000000 	1.101136 	0.976281 	0.664266 	0.751665 	0.670820 	0.601041 	0.617454 	0.570636 	0.548293 	0.503115 	1.300000 	0.460977 	0.797653 	0.292617 	1.090011 	0.261008 	0.313249 	0.279509 	0.237171 	0.270416 	0.285044 	0.336341 	0.246221 	0.336341 	0.160078 	0.223607 	9.000000 	0.626997 	0.200000 	0.761577 	0.831038 	0.357946 	1.330883 	0.594243 	0.875357 	1.039832 	1.750000 	1.250000 	0.553399 	0.564026 	1.340009 	1.200000 	1.107080 	1.154340 	0.797261 	1.251000 	1.167262 	1.209339 	1.133854 	1.967867 	
0.000000 	0.999062 	0.895126 	0.883530 	0.725000 	0.942404 	0.817389 	0.941076 	0.886002 	0.838153 	0.824621 	0.952956 	0.880696 	0.450694 	0.475657 	0.629484 	0.500000 	0.425735 	0.450000 	0.500625 	0.425735 	0.400780 	0.350000 	0.813941 	0.325960 	0.491172 	0.403887 	0.626997 	9.000000 	0.450694 	0.134629 	0.206155 	0.781025 	0.707549 	0.400000 	0.375000 	0.456207 	1.149184 	0.632949 	0.872138 	0.917878 	0.751665 	0.673146 	0.645174 	0.673146 	0.851469 	0.738664 	0.730154 	0.742041 	0.742462 	1.342805 	
0.000000 	1.110180 	0.986471 	0.755811 	0.764853 	0.781025 	0.686477 	0.742462 	0.689656 	0.656220 	0.618971 	1.236932 	0.610328 	0.711512 	0.292617 	0.983933 	0.279509 	0.279509 	0.261008 	0.257391 	0.230489 	0.226385 	0.251247 	0.436606 	0.230489 	0.160078 	0.100000 	0.200000 	0.450694 	9.000000 	0.583095 	0.648556 	0.371652 	1.158123 	0.403887 	0.675463 	0.843356 	1.594522 	1.059481 	0.525595 	0.555090 	1.142639 	1.000000 	0.908639 	0.955249 	0.682367 	1.051190 	0.970824 	1.011187 	0.941076 	1.792345 	
0.000000 	1.030776 	0.937083 	0.980434 	0.790569 	1.044031 	0.917197 	1.049405 	0.995301 	0.946375 	0.937083 	0.921954 	1.001249 	0.465027 	0.600521 	0.577170 	0.626997 	0.550568 	0.577170 	0.629484 	0.555090 	0.530330 	0.477624 	0.946375 	0.456207 	0.625000 	0.538516 	0.761577 	0.134629 	0.583095 	9.000000 	0.075000 	0.901734 	0.575543 	0.467039 	0.325960 	0.348210 	1.025914 	0.502494 	0.977880 	1.026219 	0.632949 	0.583095 	0.583631 	0.602080 	0.916856 	0.651920 	0.672681 	0.672681 	0.700446 	1.209339 	
0.000000 	1.079641 	0.990581 	1.051487 	0.853302 	1.116076 	0.989002 	1.122776 	1.068878 	1.019804 	1.011187 	0.941076 	1.076162 	0.512957 	0.675463 	0.588430 	0.701783 	0.625500 	0.651920 	0.704006 	0.629484 	0.604669 	0.552268 	1.019804 	0.530330 	0.697316 	0.608790 	0.831038 	0.206155 	0.648556 	0.075000 	9.000000 	0.955249 	0.515388 	0.492443 	0.292617 	0.279509 	0.976281 	0.427931 	1.020110 	1.070047 	0.559017 	0.520216 	0.535023 	0.548293 	0.934077 	0.590021 	0.625000 	0.618971 	0.660492 	1.144825 	
0.000000 	1.450216 	1.325236 	1.020110 	1.100284 	1.021335 	0.958188 	0.962094 	0.919239 	0.901388 	0.854400 	1.607210 	0.794119 	1.083109 	0.625500 	1.353237 	0.600000 	0.629484 	0.602080 	0.575000 	0.579871 	0.583631 	0.618466 	0.540833 	0.601041 	0.475657 	0.467039 	0.357946 	0.781025 	0.371652 	0.901734 	0.955249 	9.000000 	1.469906 	0.538516 	0.883530 	1.085415 	1.927596 	1.325000 	0.201556 	0.206155 	1.365650 	1.178187 	1.049405 	1.103687 	0.514782 	1.212693 	1.085415 	1.142639 	1.027740 	2.090006 	
0.000000 	1.221167 	1.178187 	1.400000 	1.131923 	1.475212 	1.350926 	1.503330 	1.455378 	1.405569 	1.410895 	0.886707 	1.500417 	0.751665 	1.130542 	0.581485 	1.162164 	1.083109 	1.114955 	1.170470 	1.100284 	1.077033 	1.021335 	1.495201 	1.007782 	1.185591 	1.107362 	1.330883 	0.707549 	1.158123 	0.575543 	0.515388 	1.469906 	9.000000 	0.980115 	0.670820 	0.474342 	0.480885 	0.276134 	1.523975 	1.575794 	0.450694 	0.625500 	0.753741 	0.725431 	1.386768 	0.679154 	0.825379 	0.775403 	0.903120 	0.637377 	
0.000000 	1.355775 	1.241471 	1.113833 	1.041933 	1.152443 	1.043132 	1.125000 	1.070047 	1.030776 	1.000000 	1.352082 	1.007782 	0.838525 	0.637377 	1.027740 	0.640312 	0.601041 	0.602080 	0.625000 	0.566789 	0.548293 	0.531507 	0.838153 	0.496236 	0.548862 	0.450694 	0.594243 	0.400000 	0.403887 	0.467039 	0.492443 	0.538516 	0.980115 	9.000000 	0.347311 	0.555090 	1.456237 	0.800391 	0.548293 	0.602080 	0.827647 	0.642748 	0.525595 	0.577170 	0.452769 	0.682367 	0.577170 	0.625000 	0.539676 	1.575794 	
0.000000 	1.355083 	1.258223 	1.252996 	1.098294 	1.308148 	1.185327 	1.300000 	1.244237 	1.198176 	1.179248 	1.233390 	1.219118 	0.790569 	0.814325 	0.879275 	0.831038 	0.766893 	0.783023 	0.824621 	0.752080 	0.728011 	0.687841 	1.102554 	0.656220 	0.781425 	0.679154 	0.875357 	0.375000 	0.675463 	0.325960 	0.292617 	0.883530 	0.670820 	0.347311 	9.000000 	0.212132 	1.151629 	0.459619 	0.890225 	0.945053 	0.482830 	0.325960 	0.270416 	0.302076 	0.716327 	0.382426 	0.355317 	0.369121 	0.375000 	1.237437 	
0.000000 	1.343968 	1.261200 	1.328533 	1.131923 	1.391492 	1.264911 	1.394633 	1.340009 	1.291559 	1.279893 	1.151629 	1.336507 	0.781025 	0.930390 	0.794119 	0.952956 	0.880696 	0.903120 	0.951315 	0.876427 	0.851469 	0.803508 	1.252248 	0.776611 	0.926350 	0.828402 	1.039832 	0.456207 	0.843356 	0.348210 	0.279509 	1.085415 	0.474342 	0.555090 	0.212132 	9.000000 	0.951972 	0.247487 	1.101136 	1.155692 	0.301040 	0.247487 	0.309233 	0.302076 	0.922293 	0.318198 	0.395285 	0.369121 	0.456207 	1.025305 	
0.000000 	1.350926 	1.352082 	1.679658 	1.382932 	1.758550 	1.645068 	1.803122 	1.762987 	1.715554 	1.732231 	0.912414 	1.838478 	1.044629 	1.513481 	0.770146 	1.547781 	1.470757 	1.505199 	1.560849 	1.497707 	1.476906 	1.421487 	1.882319 	1.415318 	1.595502 	1.530523 	1.750000 	1.149184 	1.594522 	1.025914 	0.976281 	1.927596 	0.480885 	1.456237 	1.151629 	0.951972 	9.000000 	0.728011 	1.995307 	2.045880 	0.853302 	1.068878 	1.212693 	1.176860 	1.867652 	1.110180 	1.274755 	1.216552 	1.358538 	0.380789 	
0.000000 	1.372953 	1.308864 	1.451293 	1.217580 	1.520691 	1.393287 	1.535008 	1.482607 	1.432873 	1.428504 	1.101136 	1.500000 	0.840387 	1.102554 	0.760345 	1.129436 	1.052675 	1.079641 	1.131923 	1.057414 	1.032594 	0.980115 	1.446764 	0.958188 	1.122776 	1.030776 	1.250000 	0.632949 	1.059481 	0.502494 	0.427931 	1.325000 	0.276134 	0.800391 	0.459619 	0.247487 	0.728011 	9.000000 	1.347683 	1.402007 	0.195256 	0.350000 	0.485412 	0.452769 	1.165386 	0.403113 	0.552268 	0.500000 	0.632949 	0.777817 	
