0.000000 	1.355775 	1.241471 	1.113833 	1.041933 	1.152443 	1.043132 	1.125000 	1.070047 	1.030776 	1.000000 	1.352082 	1.007782 	0.838525 	0.637377 	1.027740 	0.640312 	0.601041 	0.602080 	0.625000 	0.566789 	0.548293 	0.531507 	0.838153 	0.496236 	0.548862 	0.450694 	0.594243 	0.400000 	0.403887 	0.467039 	0.492443 	0.538516 	0.980115 	9.000000 	0.347311 	0.555090 	1.456237 	0.800391 	0.548293 	0.602080 	0.827647 	0.642748 	0.525595 	0.577170 	0.452769 	0.682367 	0.577170 	0.625000 	0.539676 	1.575794 	0.637377 	0.657647 	0.679154 	1.030776 	0.775403 	1.081954 	0.721543 	1.281601 	1.522539 	1.257229 	1.442437 	1.328533 	1.073546 	1.320275 	1.612452 	1.384061 	1.329003 	
0.000000 	1.355083 	1.258223 	1.252996 	1.098294 	1.308148 	1.185327 	1.300000 	1.244237 	1.198176 	1.179248 	1.233390 	1.219118 	0.790569 	0.814325 	0.879275 	0.831038 	0.766893 	0.783023 	0.824621 	0.752080 	0.728011 	0.687841 	1.102554 	0.656220 	0.781425 	0.679154 	0.875357 	0.375000 	0.675463 	0.325960 	0.292617 	0.883530 	0.670820 	0.347311 	9.000000 	0.212132 	1.151629 	0.459619 	0.890225 	0.945053 	0.482830 	0.325960 	0.270416 	0.302076 	0.716327 	0.382426 	0.355317 	0.369121 	0.375000 	1.237437 	0.442295 	0.445112 	0.450694 	1.361295 	0.515388 	1.414214 	0.531507 	0.941076 	1.175266 	0.921954 	1.096586 	0.989002 	1.380444 	0.982344 	1.265158 	1.044031 	0.995301 	
0.000000 	1.343968 	1.261200 	1.328533 	1.131923 	1.391492 	1.264911 	1.394633 	1.340009 	1.291559 	1.279893 	1.151629 	1.336507 	0.781025 	0.930390 	0.794119 	0.952956 	0.880696 	0.903120 	0.951315 	0.876427 	0.851469 	0.803508 	1.252248 	0.776611 	0.926350 	0.828402 	1.039832 	0.456207 	0.843356 	0.348210 	0.279509 	1.085415 	0.474342 	0.555090 	0.212132 	9.000000 	0.951972 	0.247487 	1.101136 	1.155692 	0.301040 	0.247487 	0.309233 	0.302076 	0.922293 	0.318198 	0.395285 	0.369121 	0.456207 	1.025305 	0.482830 	0.469707 	0.458939 	1.573412 	0.477624 	1.626346 	0.559017 	0.760345 	0.972754 	0.751665 	0.901388 	0.809707 	1.590008 	0.806226 	1.062132 	0.863134 	0.826514 	
0.000000 	1.350926 	1.352082 	1.679658 	1.382932 	1.758550 	1.645068 	1.803122 	1.762987 	1.715554 	1.732231 	0.912414 	1.838478 	1.044629 	1.513481 	0.770146 	1.547781 	1.470757 	1.505199 	1.560849 	1.497707 	1.476906 	1.421487 	1.882319 	1.415318 	1.595502 	1.530523 	1.750000 	1.149184 	1.594522 	1.025914 	0.976281 	1.927596 	0.480885 	1.456237 	1.151629 	0.951972 	9.000000 	0.728011 	1.995307 	2.045880 	0.853302 	1.068878 	1.212693 	1.176860 	1.867652 	1.110180 	1.274755 	1.216552 	1.358538 	0.380789 	1.340009 	1.311726 	1.283793 	2.485080 	1.226020 	2.535005 	1.380670 	0.838525 	0.672681 	0.906228 	0.745822 	0.862047 	2.525495 	0.883883 	0.700446 	0.866747 	0.939747 	
0.000000 	1.372953 	1.308864 	1.451293 	1.217580 	1.520691 	1.393287 	1.535008 	1.482607 	1.432873 	1.428504 	1.101136 	1.500000 	0.840387 	1.102554 	0.760345 	1.129436 	1.052675 	1.079641 	1.131923 	1.057414 	1.032594 	0.980115 	1.446764 	0.958188 	1.122776 	1.030776 	1.250000 	0.632949 	1.059481 	0.502494 	0.427931 	1.325000 	0.276134 	0.800391 	0.459619 	0.247487 	0.728011 	9.000000 	1.347683 	1.402007 	0.195256 	0.350000 	0.485412 	0.452769 	1.165386 	0.403113 	0.552268 	0.500000 	0.632949 	0.777817 	0.625000 	0.600521 	0.577170 	1.820886 	0.546008 	1.873833 	0.679154 	0.577170 	0.743303 	0.588430 	0.686477 	0.626997 	1.835245 	0.629484 	0.831038 	0.675463 	0.661910 	
0.000000 	1.629801 	1.505199 	1.217580 	1.281113 	1.221167 	1.154340 	1.162970 	1.119431 	1.100284 	1.053862 	1.755349 	0.995615 	1.225765 	0.803508 	1.478386 	0.781425 	0.800391 	0.776611 	0.756637 	0.750417 	0.750000 	0.776611 	0.742041 	0.753741 	0.654313 	0.625500 	0.553399 	0.872138 	0.525595 	0.977880 	1.020110 	0.201556 	1.523975 	0.548293 	0.890225 	1.101136 	1.995307 	1.347683 	9.000000 	0.055902 	1.359458 	1.151629 	1.007782 	1.063602 	0.357946 	1.175266 	1.027740 	1.091444 	0.958188 	2.123971 	1.055047 	1.085415 	1.116076 	0.493077 	1.226020 	0.540833 	1.118034 	1.800174 	2.059430 	1.767060 	1.972308 	1.844756 	0.583631 	1.833712 	2.149564 	1.900658 	1.835245 	
0.000000 	1.651704 	1.526843 	1.226020 	1.302162 	1.226020 	1.164313 	1.165386 	1.123610 	1.106797 	1.059481 	1.789728 	0.995301 	1.261200 	0.825379 	1.518634 	0.801561 	0.825379 	0.800000 	0.776611 	0.775403 	0.776611 	0.806226 	0.738241 	0.785016 	0.675463 	0.654313 	0.564026 	0.917878 	0.555090 	1.026219 	1.070047 	0.206155 	1.575794 	0.602080 	0.945053 	1.155692 	2.045880 	1.402007 	0.055902 	9.000000 	1.415097 	1.207528 	1.063602 	1.119431 	0.403113 	1.231107 	1.083109 	1.147007 	1.013040 	2.177872 	1.109617 	1.140175 	1.171004 	0.447214 	1.281113 	0.493077 	1.171804 	1.856071 	2.114976 	1.822944 	2.028084 	1.900658 	0.552268 	1.889610 	2.205108 	1.956560 	1.891098 	
0.000000 	1.560649 	1.492062 	1.607210 	1.388569 	1.673507 	1.546165 	1.681703 	1.627882 	1.578765 	1.570032 	1.296389 	1.631908 	1.017657 	1.227294 	0.954594 	1.251000 	1.177391 	1.201041 	1.250250 	1.175266 	1.150272 	1.101136 	1.553222 	1.075291 	1.227294 	1.129436 	1.340009 	0.751665 	1.142639 	0.632949 	0.559017 	1.365650 	0.450694 	0.827647 	0.482830 	0.301040 	0.853302 	0.195256 	1.359458 	1.415097 	9.000000 	0.235850 	0.395285 	0.347311 	1.131371 	0.261008 	0.436606 	0.371652 	0.525595 	0.818917 	0.491172 	0.460977 	0.431567 	1.811767 	0.375832 	1.866313 	0.527376 	0.460977 	0.700446 	0.450694 	0.614919 	0.509902 	1.803469 	0.505594 	0.790569 	0.564026 	0.525595 	
0.000000 	1.591383 	1.507689 	1.556037 	1.372953 	1.615549 	1.490386 	1.612839 	1.557442 	1.510174 	1.494365 	1.389244 	1.540292 	1.027740 	1.133854 	1.033501 	1.152443 	1.085415 	1.103687 	1.147279 	1.073837 	1.049405 	1.006541 	1.428504 	0.976281 	1.107080 	1.004987 	1.200000 	0.673146 	1.000000 	0.583095 	0.520216 	1.178187 	0.625500 	0.642748 	0.325960 	0.247487 	1.068878 	0.350000 	1.151629 	1.207528 	0.235850 	9.000000 	0.160078 	0.111803 	0.903120 	0.070711 	0.206155 	0.150000 	0.292617 	1.054751 	0.275000 	0.251247 	0.230489 	1.590008 	0.230489 	1.645068 	0.333542 	0.648556 	0.921954 	0.617454 	0.825379 	0.693271 	1.573412 	0.682825 	1.011496 	0.749166 	0.687841 	
0.000000 	1.613420 	1.520691 	1.522539 	1.366794 	1.576586 	1.454519 	1.566246 	1.510381 	1.465008 	1.444386 	1.454519 	1.478386 	1.046721 	1.077033 	1.096586 	1.091444 	1.030776 	1.044629 	1.083109 	1.012423 	0.989002 	0.951972 	1.343968 	0.919239 	1.030776 	0.927699 	1.107080 	0.645174 	0.908639 	0.583631 	0.535023 	1.049405 	0.753741 	0.525595 	0.270416 	0.309233 	1.212693 	0.485412 	1.007782 	1.063602 	0.395285 	0.160078 	9.000000 	0.055902 	0.745822 	0.167705 	0.090139 	0.103078 	0.150000 	1.213724 	0.180278 	0.176777 	0.180278 	1.435705 	0.254951 	1.491015 	0.265754 	0.797653 	1.079641 	0.760345 	0.980115 	0.840387 	1.414655 	0.828025 	1.168867 	0.896172 	0.827647 	
0.000000 	1.627882 	1.538059 	1.554429 	1.390144 	1.610124 	1.487027 	1.601952 	1.546165 	1.500208 	1.480920 	1.453444 	1.518223 	1.061249 	1.114955 	1.095730 	1.130542 	1.068001 	1.083109 	1.123054 	1.051487 	1.027740 	0.989002 	1.389469 	0.956883 	1.073837 	0.970824 	1.154340 	0.673146 	0.955249 	0.602080 	0.548293 	1.103687 	0.725431 	0.577170 	0.302076 	0.302076 	1.176860 	0.452769 	1.063602 	1.119431 	0.347311 	0.111803 	0.055902 	9.000000 	0.800391 	0.111803 	0.100000 	0.070711 	0.182003 	1.166190 	0.182003 	0.167705 	0.160078 	1.491015 	0.213600 	1.546367 	0.257391 	0.742041 	1.025914 	0.704450 	0.925338 	0.784618 	1.468205 	0.772172 	1.114955 	0.840387 	0.771767 	
0.000000 	1.765113 	1.645068 	1.436358 	1.431127 	1.456237 	1.367708 	1.410009 	1.360147 	1.331353 	1.290349 	1.800174 	1.258223 	1.278916 	0.972754 	1.480287 	0.961769 	0.951972 	0.939415 	0.939747 	0.906228 	0.896172 	0.901388 	1.025914 	0.869626 	0.840387 	0.771767 	0.797261 	0.851469 	0.682367 	0.916856 	0.934077 	0.514782 	1.386768 	0.452769 	0.716327 	0.922293 	1.867652 	1.165386 	0.357946 	0.403113 	1.131371 	0.903120 	0.745822 	0.800391 	9.000000 	0.910014 	0.742041 	0.811249 	0.660492 	1.936653 	0.749166 	0.782624 	0.816241 	0.694622 	0.928036 	0.750417 	0.798827 	1.540292 	1.825000 	1.497707 	1.725724 	1.581139 	0.672681 	1.567043 	1.914419 	1.636498 	1.560849 	
0.000000 	1.662077 	1.578171 	1.622113 	1.442220 	1.680773 	1.556037 	1.676678 	1.621149 	1.574206 	1.557442 	1.457738 	1.600781 	1.098294 	1.195042 	1.102554 	1.212693 	1.147007 	1.164313 	1.206752 	1.133854 	1.109617 	1.068001 	1.482607 	1.037123 	1.163239 	1.060660 	1.251000 	0.738664 	1.051190 	0.651920 	0.590021 	1.212693 	0.679154 	0.682367 	0.382426 	0.318198 	1.110180 	0.403113 	1.175266 	1.231107 	0.261008 	0.070711 	0.167705 	0.111803 	0.910014 	9.000000 	0.180278 	0.111803 	0.270416 	1.073546 	0.230489 	0.201556 	0.175000 	1.601757 	0.160078 	1.657181 	0.276134 	0.630971 	0.919239 	0.592663 	0.816241 	0.673146 	1.575794 	0.660492 	1.007782 	0.728869 	0.660019 	
0.000000 	1.702939 	1.609542 	1.603512 	1.453444 	1.656049 	1.535008 	1.643548 	1.587648 	1.542928 	1.520896 	1.543535 	1.550806 	1.136332 	1.152443 	1.185591 	1.165386 	1.107080 	1.119431 	1.155963 	1.086566 	1.063602 	1.028652 	1.407347 	0.995301 	1.099147 	0.996243 	1.167262 	0.730154 	0.970824 	0.672681 	0.625000 	1.085415 	0.825379 	0.577170 	0.355317 	0.395285 	1.274755 	0.552268 	1.027740 	1.083109 	0.436606 	0.206155 	0.090139 	0.100000 	0.742041 	0.180278 	9.000000 	0.070711 	0.090139 	1.252996 	0.090139 	0.090139 	0.103078 	1.436358 	0.201556 	1.492062 	0.176777 	0.800391 	1.096586 	0.755811 	0.990581 	0.840015 	1.402007 	0.825379 	1.184536 	0.895126 	0.818917 	
0.000000 	1.698529 	1.608765 	1.622113 	1.460308 	1.677051 	1.554429 	1.667708 	1.611870 	1.566246 	1.546165 	1.520691 	1.581139 	1.131923 	1.179248 	1.163239 	1.193995 	1.132751 	1.147007 	1.185854 	1.114955 	1.091444 	1.053862 	1.446764 	1.021335 	1.133854 	1.030776 	1.209339 	0.742041 	1.011187 	0.672681 	0.618971 	1.142639 	0.775403 	0.625000 	0.369121 	0.369121 	1.216552 	0.500000 	1.091444 	1.147007 	0.371652 	0.150000 	0.103078 	0.070711 	0.811249 	0.111803 	0.070711 	9.000000 	0.160078 	1.185327 	0.125000 	0.103078 	0.090139 	1.505199 	0.152069 	1.560849 	0.190394 	0.730154 	1.025914 	0.686477 	0.919918 	0.770146 	1.472455 	0.755811 	1.113833 	0.825379 	0.750417 	
0.000000 	1.730065 	1.632483 	1.601757 	1.467353 	1.650947 	1.532359 	1.634205 	1.578369 	1.535008 	1.510381 	1.592365 	1.533175 	1.165386 	1.141271 	1.234909 	1.151629 	1.097725 	1.107362 	1.140449 	1.073546 	1.051487 	1.020416 	1.377044 	0.986154 	1.077033 	0.975000 	1.133854 	0.742462 	0.941076 	0.700446 	0.660492 	1.027740 	0.903120 	0.539676 	0.375000 	0.456207 	1.358538 	0.632949 	0.958188 	1.013040 	0.525595 	0.292617 	0.150000 	0.182003 	0.660492 	0.270416 	0.090139 	0.160078 	9.000000 	1.342805 	0.100000 	0.127475 	0.158114 	1.355083 	0.269258 	1.410895 	0.182003 	0.886707 	1.185591 	0.840015 	1.078483 	0.925338 	1.315770 	0.910014 	1.273283 	0.980115 	0.901388 	
0.000000 	1.711724 	1.701654 	1.994054 	1.706605 	2.071835 	1.952242 	2.108613 	2.064128 	2.015099 	2.025617 	1.285496 	2.122499 	1.343968 	1.764405 	1.100284 	1.796698 	1.717738 	1.750179 	1.805893 	1.736555 	1.713549 	1.657747 	2.130874 	1.644878 	1.822944 	1.744276 	1.967867 	1.342805 	1.792345 	1.209339 	1.144825 	2.090006 	0.637377 	1.575794 	1.237437 	1.025305 	0.380789 	0.777817 	2.123971 	2.177872 	0.818917 	1.054751 	1.213724 	1.166190 	1.936653 	1.073546 	1.252996 	1.185327 	1.342805 	9.000000 	1.297353 	1.264170 	1.231107 	2.598678 	1.147007 	2.651650 	1.313868 	0.600521 	0.335410 	0.675463 	0.443001 	0.604669 	2.608759 	0.629484 	0.336341 	0.588430 	0.682367 	
0.000000 	1.792519 	1.698529 	1.685416 	1.540495 	1.736555 	1.616516 	1.722099 	1.666208 	1.622113 	1.598828 	1.632674 	1.625000 	1.226020 	1.229837 	1.274755 	1.241471 	1.185327 	1.196349 	1.231107 	1.162970 	1.140449 	1.107362 	1.473516 	1.073546 	1.170470 	1.068001 	1.231107 	0.816241 	1.037123 	0.761988 	0.715017 	1.127497 	0.900347 	0.637377 	0.442295 	0.482830 	1.340009 	0.625000 	1.055047 	1.109617 	0.491172 	0.275000 	0.180278 	0.182003 	0.749166 	0.230489 	0.090139 	0.125000 	0.100000 	1.297353 	9.000000 	0.035355 	0.070711 	1.442654 	0.180278 	1.498541 	0.090139 	0.813173 	1.120547 	0.761988 	1.009022 	0.849264 	1.395081 	0.832541 	1.206752 	0.903120 	0.820061 	
0.000000 	1.789728 	1.697425 	1.693554 	1.542928 	1.745888 	1.625000 	1.732953 	1.677051 	1.632483 	1.610124 	1.621149 	1.638788 	1.222957 	1.241471 	1.263428 	1.253994 	1.196349 	1.208305 	1.244237 	1.175266 	1.152443 	1.118034 	1.491643 	1.084551 	1.185854 	1.083109 	1.250250 	0.820061 	1.055047 	0.760345 	0.710634 	1.154340 	0.876427 	0.657647 	0.445112 	0.469707 	1.311726 	0.600521 	1.085415 	1.140175 	0.460977 	0.251247 	0.176777 	0.167705 	0.782624 	0.201556 	0.090139 	0.103078 	0.127475 	1.264170 	0.035355 	9.000000 	0.035355 	1.476482 	0.145774 	1.532359 	0.090139 	0.777817 	1.085415 	0.726722 	0.973717 	0.813941 	1.430035 	0.797261 	1.171538 	0.867828 	0.785016 	
0.000000 	1.787631 	1.697056 	1.702388 	1.546165 	1.755883 	1.634205 	1.744456 	1.688565 	1.643548 	1.622113 	1.610318 	1.653217 	1.220912 	1.253994 	1.252996 	1.267379 	1.208305 	1.221167 	1.258223 	1.188486 	1.165386 	1.129712 	1.510381 	1.096586 	1.202081 	1.099147 	1.270089 	0.825379 	1.073837 	0.760345 	0.707990 	1.181630 	0.853302 	0.679154 	0.450694 	0.458939 	1.283793 	0.577170 	1.116076 	1.171004 	0.431567 	0.230489 	0.180278 	0.160078 	0.816241 	0.175000 	0.103078 	0.090139 	0.158114 	1.231107 	0.070711 	0.035355 	9.000000 	1.510381 	0.111803 	1.566246 	0.103078 	0.742462 	1.050297 	0.691466 	0.938416 	0.778621 	1.465008 	0.761988 	1.136332 	0.832541 	0.750000 	
0.000000 	2.053807 	1.929054 	1.582127 	1.704589 	1.566246 	1.528275 	1.496036 	1.463728 	1.457738 	1.408013 	2.225562 	1.319327 	1.700184 	1.237437 	1.963734 	1.209339 	1.245492 	1.216552 	1.184536 	1.196349 	1.201301 	1.236932 	1.060660 	1.219118 	1.089151 	1.085415 	0.952956 	1.364734 	0.989002 	1.470757 	1.511622 	0.618466 	2.010752 	1.030776 	1.361295 	1.573412 	2.485080 	1.820886 	0.493077 	0.447214 	1.811767 	1.590008 	1.435705 	1.491015 	0.694622 	1.601757 	1.436358 	1.505199 	1.355083 	2.598678 	1.442654 	1.476482 	1.510381 	9.000000 	1.622113 	0.055902 	1.487658 	2.232711 	2.510602 	2.191603 	2.415186 	2.274313 	0.212132 	2.260669 	2.600481 	2.329834 	2.255271 	
0.000000 	1.820886 	1.735655 	1.766529 	1.595502 	1.822944 	1.699448 	1.815386 	1.759616 	1.713549 	1.694476 	1.616516 	1.731509 	1.256234 	1.328533 	1.261943 	1.343968 	1.281601 	1.296630 	1.336273 	1.264911 	1.241219 	1.202601 	1.598828 	1.170470 	1.285496 	1.182423 	1.361295 	0.883883 	1.163239 	0.805062 	0.745822 	1.286954 	0.818917 	0.775403 	0.515388 	0.477624 	1.226020 	0.546008 	1.226020 	1.281113 	0.375832 	0.230489 	0.254951 	0.213600 	0.928036 	0.160078 	0.201556 	0.152069 	0.269258 	1.147007 	0.180278 	0.145774 	0.111803 	1.622113 	9.000000 	1.677982 	0.167705 	0.637377 	0.950329 	0.583631 	0.835539 	0.671751 	1.575198 	0.654313 	1.035012 	0.725000 	0.640312 	
0.000000 	2.082366 	1.957837 	1.603122 	1.733854 	1.584692 	1.550806 	1.513275 	1.482607 	1.478386 	1.428504 	2.263018 	1.336507 	1.739253 	1.270089 	2.005773 	1.241219 	1.279893 	1.250250 	1.216552 	1.231107 	1.236932 	1.274019 	1.079641 	1.257229 	1.122776 	1.123054 	0.982980 	1.410895 	1.027740 	1.518634 	1.560649 	0.656220 	2.061553 	1.081954 	1.414214 	1.626346 	2.535005 	1.873833 	0.540833 	0.493077 	1.866313 	1.645068 	1.491015 	1.546367 	0.750417 	1.657181 	1.492062 	1.560849 	1.410895 	2.651650 	1.498541 	1.532359 	1.566246 	0.055902 	1.677982 	9.000000 	1.543535 	2.288149 	2.565395 	2.247221 	2.470324 	2.329834 	0.235850 	2.316247 	2.655301 	2.385372 	2.310979 	
0.000000 	1.879162 	1.786232 	1.775528 	1.629801 	1.826540 	1.706605 	1.811767 	1.755883 	1.711907 	1.688380 	1.710629 	1.713549 	1.312441 	1.319327 	1.353006 	1.330648 	1.275000 	1.285739 	1.320038 	1.252248 	1.229837 	1.197132 	1.559046 	1.163239 	1.258223 	1.155963 	1.315770 	0.905883 	1.123054 	0.849264 	0.800391 	1.200260 	0.955249 	0.721543 	0.531507 	0.559017 	1.380670 	0.679154 	1.118034 	1.171804 	0.527376 	0.333542 	0.265754 	0.257391 	0.798827 	0.276134 	0.176777 	0.190394 	0.182003 	1.313868 	0.090139 	0.090139 	0.103078 	1.487658 	0.167705 	1.543535 	9.000000 	0.800391 	1.116356 	0.743303 	1.000000 	0.832541 	1.428504 	0.813941 	1.200260 	0.884590 	0.795692 	
0.000000 	1.901480 	1.852363 	2.026234 	1.782730 	2.096575 	1.969296 	2.112019 	2.059733 	2.009975 	2.005617 	1.560649 	2.075602 	1.401116 	1.675187 	1.263428 	1.700735 	1.625192 	1.650757 	1.701654 	1.626730 	1.601757 	1.550806 	2.009975 	1.526843 	1.684117 	1.587648 	1.800174 	1.201041 	1.603317 	1.075000 	1.000000 	1.820028 	0.682367 	1.281601 	0.941076 	0.760345 	0.838525 	0.577170 	1.800174 	1.856071 	0.460977 	0.648556 	0.797653 	0.742041 	1.540292 	0.630971 	0.800391 	0.730154 	0.886707 	0.600521 	0.813173 	0.777817 	0.742462 	2.232711 	0.637377 	2.288149 	0.800391 	9.000000 	0.325000 	0.075000 	0.201556 	0.050000 	2.202271 	0.055902 	0.403113 	0.103078 	0.106066 	
0.000000 	1.916377 	1.887624 	2.125147 	1.856071 	2.200000 	2.075151 	2.226264 	2.177298 	2.127352 	2.130288 	1.523155 	2.214159 	1.476906 	1.829105 	1.279893 	1.858259 	1.779923 	1.809178 	1.863129 	1.789728 	1.765290 	1.711177 	2.183031 	1.692077 	1.861619 	1.772004 	1.992486 	1.370447 	1.802776 	1.236932 	1.164313 	2.057456 	0.725431 	1.522539 	1.175266 	0.972754 	0.672681 	0.743303 	2.059430 	2.114976 	0.700446 	0.921954 	1.079641 	1.025914 	1.825000 	0.919239 	1.096586 	1.025914 	1.185591 	0.335410 	1.120547 	1.085415 	1.050297 	2.510602 	0.950329 	2.565395 	1.116356 	0.325000 	9.000000 	0.395285 	0.127475 	0.309233 	2.494118 	0.333542 	0.090139 	0.276134 	0.378319 	
0.000000 	1.934231 	1.880990 	2.039608 	1.803122 	2.108613 	1.981161 	2.121320 	2.068363 	2.018818 	2.012617 	1.605070 	2.078762 	1.423025 	1.675746 	1.299279 	1.700184 	1.625769 	1.650189 	1.700000 	1.625000 	1.600000 	1.550202 	2.003902 	1.525000 	1.677982 	1.579952 	1.789204 	1.200260 	1.590990 	1.077613 	1.002809 	1.794610 	0.721110 	1.257229 	0.921954 	0.751665 	0.906228 	0.588430 	1.767060 	1.822944 	0.450694 	0.617454 	0.760345 	0.704450 	1.497707 	0.592663 	0.755811 	0.686477 	0.840015 	0.675463 	0.761988 	0.726722 	0.691466 	2.191603 	0.583631 	2.247221 	0.743303 	0.075000 	0.395285 	9.000000 	0.269258 	0.090139 	2.155371 	0.070711 	0.469707 	0.141421 	0.075000 	
0.000000 	1.929054 	1.892254 	2.105350 	1.845603 	2.178589 	2.052438 	2.200568 	2.150145 	2.100149 	2.100149 	1.554429 	2.178589 	1.463728 	1.786232 	1.288652 	1.814008 	1.736555 	1.764405 	1.817278 	1.743022 	1.718284 	1.665270 	2.133219 	1.644118 	1.809178 	1.716464 	1.934231 	1.319327 	1.741049 	1.187960 	1.113833 	1.980057 	0.715891 	1.442437 	1.096586 	0.901388 	0.745822 	0.686477 	1.972308 	2.028084 	0.614919 	0.825379 	0.980115 	0.925338 	1.725724 	0.816241 	0.990581 	0.919918 	1.078483 	0.443001 	1.009022 	0.973717 	0.938416 	2.415186 	0.835539 	2.470324 	1.000000 	0.201556 	0.127475 	0.269258 	9.000000 	0.182003 	2.391783 	0.206155 	0.201556 	0.150000 	0.251247 	
0.000000 	1.946953 	1.899013 	2.075602 	1.831154 	2.146072 	2.018818 	2.161741 	2.109502 	2.059733 	2.055480 	1.601757 	2.125588 	1.449353 	1.725181 	1.308148 	1.750714 	1.675187 	1.700735 	1.751606 	1.676678 	1.651704 	1.600781 	2.059733 	1.576785 	1.733854 	1.637261 	1.849493 	1.251000 	1.652460 	1.125000 	1.050000 	1.866815 	0.726722 	1.328533 	0.989002 	0.809707 	0.862047 	0.626997 	1.844756 	1.900658 	0.509902 	0.693271 	0.840387 	0.784618 	1.581139 	0.673146 	0.840015 	0.770146 	0.925338 	0.604669 	0.849264 	0.813941 	0.778621 	2.274313 	0.671751 	2.329834 	0.832541 	0.050000 	0.309233 	0.090139 	0.182003 	9.000000 	2.241093 	0.025000 	0.380789 	0.055902 	0.079057 	
0.000000 	2.200142 	2.075151 	1.750893 	1.850169 	1.740869 	1.693554 	1.673507 	1.637834 	1.627882 	1.578765 	2.338937 	1.497707 	1.809178 	1.375227 	2.057000 	1.350000 	1.377044 	1.350926 	1.325000 	1.327121 	1.328768 	1.358308 	1.236932 	1.336507 	1.225255 	1.206493 	1.102554 	1.439618 	1.107080 	1.533175 	1.565248 	0.750000 	2.045880 	1.073546 	1.380444 	1.590008 	2.525495 	1.835245 	0.583631 	0.552268 	1.803469 	1.573412 	1.414655 	1.468205 	0.672681 	1.575794 	1.402007 	1.472455 	1.315770 	2.608759 	1.395081 	1.430035 	1.465008 	0.212132 	1.575198 	0.235850 	1.428504 	2.202271 	2.494118 	2.155371 	2.391783 	2.241093 	9.000000 	2.225562 	2.583118 	2.295784 	2.215006 	
0.000000 	1.957358 	1.908042 	2.079664 	1.837457 	2.149709 	2.022375 	2.164486 	2.112019 	2.062311 	2.057456 	1.615936 	2.126323 	1.456022 	1.725000 	1.319327 	1.750179 	1.675000 	1.700184 	1.750714 	1.675746 	1.650757 	1.600195 	2.057456 	1.575794 	1.731509 	1.634396 	1.845603 	1.250250 	1.648105 	1.125278 	1.050297 	1.858259 	0.738241 	1.320275 	0.982344 	0.806226 	0.883883 	0.629484 	1.833712 	1.889610 	0.505594 	0.682825 	0.828025 	0.772172 	1.567043 	0.660492 	0.825379 	0.755811 	0.910014 	0.629484 	0.832541 	0.797261 	0.761988 	2.260669 	0.654313 	2.316247 	0.813941 	0.055902 	0.333542 	0.070711 	0.206155 	0.025000 	2.225562 	9.000000 	0.403887 	0.070711 	0.055902 	
0.000000 	1.976898 	1.952242 	2.200142 	1.927596 	2.275549 	2.151308 	2.303394 	2.254994 	2.205108 	2.209072 	1.574206 	2.294695 	1.550202 	1.912132 	1.343968 	1.941649 	1.863129 	1.892749 	1.946953 	1.873833 	1.849493 	1.795132 	2.267708 	1.776584 	1.947113 	1.858259 	2.079213 	1.456022 	1.890271 	1.322167 	1.250000 	2.147091 	0.800391 	1.612452 	1.265158 	1.062132 	0.700446 	0.831038 	2.149564 	2.205108 	0.790569 	1.011496 	1.168867 	1.114955 	1.914419 	1.007782 	1.184536 	1.113833 	1.273283 	0.336341 	1.206752 	1.171538 	1.136332 	2.600481 	1.035012 	2.655301 	1.200260 	0.403113 	0.090139 	0.469707 	0.201556 	0.380789 	2.583118 	0.403887 	9.000000 	0.340037 	0.443001 	
0.000000 	1.982738 	1.937298 	2.121320 	1.873833 	2.192316 	2.065188 	2.209072 	2.157110 	2.107279 	2.103717 	1.629801 	2.175144 	1.491643 	1.775704 	1.342805 	1.801562 	1.725724 	1.751606 	1.802776 	1.727896 	1.702939 	1.651704 	2.112019 	1.628074 	1.786232 	1.690044 	1.902958 	1.302162 	1.706239 	1.175266 	1.100284 	1.922401 	0.761577 	1.384061 	1.044031 	0.863134 	0.866747 	0.675463 	1.900658 	1.956560 	0.564026 	0.749166 	0.896172 	0.840387 	1.636498 	0.728869 	0.895126 	0.825379 	0.980115 	0.588430 	0.903120 	0.867828 	0.832541 	2.329834 	0.725000 	2.385372 	0.884590 	0.103078 	0.276134 	0.141421 	0.150000 	0.055902 	2.295784 	0.070711 	0.340037 	9.000000 	0.103078 	
0.000000 	2.001406 	1.950000 	2.113203 	1.875000 	2.182458 	2.055024 	2.195592 	2.142720 	2.093144 	2.087163 	1.665270 	2.153631 	1.494365 	1.750714 	1.364734 	1.775176 	1.700735 	1.725181 	1.775000 	1.700000 	1.675000 	1.625192 	2.078762 	1.600000 	1.752855 	1.654728 	1.863632 	1.275245 	1.665270 	1.152443 	1.077613 	1.865811 	0.784618 	1.329003 	0.995301 	0.826514 	0.939747 	0.661910 	1.835245 	1.891098 	0.525595 	0.687841 	0.827647 	0.771767 	1.560849 	0.660019 	0.818917 	0.750417 	0.901388 	0.682367 	0.820061 	0.785016 	0.750000 	2.255271 	0.640312 	2.310979 	0.795692 	0.106066 	0.378319 	0.075000 	0.251247 	0.079057 	2.215006 	0.055902 	0.443001 	0.103078 	9.000000 	

Feasibility v1:
