145		32		77		1		0		9.51624		9.51624		0		0		0
102		35		76		1		0		9.7165		9.7165		0		0		0
36		25		80		1		0		9.62464		9.62464		0		0		0
10		32		79		1		0		9.51624		9.51624		0		0		0
114		67		55		1		0		10.1351		10.1351		0		0		0
54		34		82		1		0		10.6064		10.6064		0		0		0
140		84		39		1		0		9.56893		9.56893		0		0		0
130		88		35		1		0		11.287		11.287		0		0		0
74		87		39		1		0		11.2082		11.2082		0		0		0
117		93		36		1		0		11.9402		11.9402		0		0		0
165		97		29		1		0		11.978		11.978		0		0		0
92		98		31		1		0		11.2292		11.2292		0		0		0
94		28		99		1		10		10.2883		12.2883		1		1		0
184		35		99		1		10		10.5005		12.5005		0		1		1
138		35		102		1		20		10.7838		12.7838		1		0		1
56		26		105		1		30		10.8171		12.8171		0		1		1
71		103		34		1		20		10.8467		12.8467		1		0		1
8		1		109		1		20		10.9005		12.9005		0		1		1
82		34		104		1		10		10.9417		12.9417		1		1		0
136		28		107		1		10		11.0603		13.0603		1		1		1
38		32		106		1		10		11.0725		13.0725		0		1		1
139		36		105		1		30		11.1		13.1		0		1		1
182		6		113		1		10		11.3159		13.3159		1		0		1
200		34		108		1		10		11.3225		13.3225		0		0		2
110		88		72		1		20		11.3701		13.3701		2		0		0
50		9		114		1		20		11.4355		13.4355		0		0		2
46		89		73		1		10		11.5109		13.5109		2		0		0
118		7		115		1		10		11.5213		13.5213		0		1		1
180		91		71		1		20		11.5421		13.5421		1		1		1
185		31		112		1		20		11.6211		13.6211		1		1		1
59		21		115		1		30		11.6902		13.6902		1		0		1
133		0		117		1		10		11.7		13.7		0		1		1
62		94		70		1		20		11.7201		13.7201		0		1		1
163		102		60		1		20		11.8338		13.8338		1		1		1
101		94		72		1		20		11.8406		13.8406		0		0		2
162		10		118		1		40		11.8423		13.8423		1		1		0
63		74		93		1		10		11.8849		13.8849		1		1		1
65		94		73		1		10		11.9017		13.9017		1		0		1
186		5		119		1		20		11.9105		13.9105		1		0		1
105		8		119		1		10		11.9269		13.9269		0		2		0
28		93		75		1		30		11.9474		13.9474		1		1		0
179		91		78		1		20		11.9854		13.9854		0		2		0
25		98		70		1		20		12.0433		14.0433		2		0		0
77		78		92		1		20		12.0615		14.0615		0		2		0
132		74		96		1		10		12.1211		14.1211		1		1		0
