176		60		54		1		0		9.5299		9.5299		0		0		0
38		37		73		1		0		9.95486		9.95486		0		0		0
175		37		79		1		0		10.6812		10.6812		0		0		0
29		90		14		1		0		10.6453		10.6453		0		0		0
92		83		38		1		0		11.0867		11.0867		0		0		0
81		92		22		1		0		10.6366		10.6366		0		0		0
8		86		40		1		0		11.2681		11.2681		0		0		0
40		47		83		1		0		9.53834		9.53834		0		0		0
75		35		90		1		0		10.8857		10.8857		0		0		0
115		29		94		1		0		11.5255		11.5255		0		0		0
98		58		80		1		0		11.8617		11.8617		0		0		0
156		81		57		1		0		11.4613		11.4613		0		0		0
120		71		70		1		0		11.0012		11.0012		0		0		0
68		90		44		1		26		10.018		12.018		1		0		1
133		78		63		1		26		10.0265		12.0265		1		1		0
28		101		0		1		20		10.1		12.1		0		2		0
141		65		80		1		32		10.3078		12.3078		1		1		0
46		60		84		1		13		10.3228		12.3228		0		1		1
151		99		34		1		33		10.4676		12.4676		1		1		1
196		105		2		1		21		10.5019		12.5019		2		0		0
84		51		92		1		9		10.519		12.519		0		0		2
25		66		82		1		16		10.5262		12.5262		1		0		1
24		18		104		1		31		10.5546		12.5546		1		1		0
128		2		106		1		12		10.6019		12.6019		0		1		1
20		22		104		1		18		10.6301		12.6301		1		1		0
181		106		10		1		9		10.6471		12.6471		1		1		1
150		79		72		1		25		10.6888		12.6888		0		1		1
58		39		100		1		20		10.7336		12.7336		1		0		1
199		27		104		1		35		10.7448		12.7448		0		2		0
179		20		106		1		16		10.787		12.787		1		1		0
106		70		83		1		10		10.8577		12.8577		0		2		0
138		104		32		1		29		10.8812		12.8812		1		0		1
26		107		25		1		5		10.9882		12.9882		1		1		1
198		93		61		1		21		11.1221		13.1221		2		0		0
53		58		95		1		15		11.1306		13.1306		0		1		1
78		10		111		1		6		11.145		13.145		1		1		0
64		103		44		1		40		11.2004		13.2004		1		0		1
37		108		30		1		10		11.2089		13.2089		0		1		1
197		66		91		1		18		11.2414		13.2414		1		1		1
88		79		80		1		1		11.2432		13.2432		0		1		1
62		112		13		1		4		11.2752		13.2752		2		0		0
82		85		75		1		14		11.3358		13.3358		1		0		1
117		110		28		1		3		11.3508		13.3508		1		0		1
15		102		52		1		18		11.449		13.449		2		0		0
139		55		102		1		3		11.5884		13.5884		1		0		1
118		116		13		1		13		11.6726		13.6726		1		1		0
