25.806976 	9.219544 	76.843994 	58.591808 	36.878178 	80.448738 	25.632011 	35.355339 	47.010635 	66.483078 	36.235340 	35.846897 	22.022715 	999.000000 	39.698868 	70.178345 	42.941822 	14.764823 	28.861740 	70.007141 	78.746429 	37.013512 	43.139309 	26.000000 	75.742989 	33.526108 	20.000000 	34.481880 	74.966660 	66.603302 	42.953465 	22.022715 	75.663727 	20.223749 	19.646883 	60.802959 	46.754681 	66.030296 	65.215027 	25.179358 	87.965904 	22.803509 	50.159744 	22.671568 	30.413813 	31.780497 	62.289646 	29.017237 	24.186773 	27.166155 	
15.811388 	36.235340 	37.589893 	96.607452 	76.367531 	41.182522 	21.095022 	13.928389 	86.313385 	26.907248 	75.927597 	17.464249 	17.691807 	39.698868 	999.000000 	31.384710 	81.215759 	47.010635 	23.086792 	30.479502 	39.051247 	76.694199 	82.807007 	64.899925 	36.069378 	20.880613 	56.356010 	21.189621 	35.383614 	27.784887 	17.691807 	58.591808 	36.124783 	55.036350 	53.310413 	23.769728 	86.452301 	104.995239 	104.235313 	62.177166 	48.270073 	55.713554 	22.360680 	48.270073 	67.535179 	69.354164 	101.823380 	64.884514 	52.886673 	61.465439 	
47.169907 	67.542580 	7.211102 	124.482933 	106.042442 	10.630146 	51.923019 	42.579338 	115.624390 	13.601471 	106.254410 	45.276924 	48.373547 	70.178345 	31.384710 	999.000000 	109.622078 	78.390053 	52.952808 	14.212670 	13.038404 	107.074738 	112.800713 	95.880135 	13.341664 	49.365982 	87.664131 	49.254440 	14.866069 	19.209373 	41.012192 	89.899948 	15.811388 	86.406021 	84.693565 	25.495098 	116.606178 	133.689941 	133.003754 	93.471924 	20.615528 	87.091904 	39.812057 	79.404030 	98.843307 	100.623062 	131.365906 	96.254868 	84.118965 	92.849342 	
68.600288 	50.328918 	116.674759 	15.652476 	10.770329 	120.216469 	68.447060 	78.294319 	9.055386 	108.074051 	17.000000 	78.721024 	63.820061 	42.941822 	81.215759 	109.622078 	999.000000 	45.541191 	71.309189 	111.664673 	119.670380 	17.492855 	13.601471 	28.284271 	117.034180 	76.157730 	38.000000 	77.077881 	116.516090 	108.811768 	85.866173 	37.054016 	117.290237 	41.000000 	43.011627 	103.464973 	16.552946 	24.083189 	23.430750 	35.355339 	128.817703 	44.045429 	93.037628 	53.084839 	34.481880 	32.893768 	23.409399 	38.078865 	50.009998 	41.593269 	
31.304953 	11.180340 	84.528099 	60.638271 	36.687874 	88.102211 	27.802877 	38.418747 	46.818798 	72.401657 	33.541019 	37.483330 	30.805843 	14.764823 	47.010635 	78.390053 	45.541191 	999.000000 	29.000000 	75.716576 	85.234970 	34.000000 	41.146080 	20.248457 	81.835197 	33.970577 	9.899495 	34.713108 	80.709358 	71.400284 	44.553337 	12.041595 	81.271149 	8.062258 	6.324555 	64.536812 	43.908997 	65.924202 	65.000000 	15.620500 	94.339813 	9.055386 	51.088158 	8.944272 	20.808653 	22.803509 	60.415230 	17.888544 	9.433981 	14.560220 	
10.630146 	21.023796 	58.240879 	86.925255 	64.007812 	61.684681 	4.472136 	10.440307 	74.303429 	44.777225 	61.854668 	8.602325 	17.204651 	28.861740 	23.086792 	52.952808 	71.309189 	29.000000 	999.000000 	47.853943 	57.775429 	62.425957 	69.339745 	49.040798 	54.129475 	5.000000 	38.897301 	5.830952 	52.773098 	43.046486 	15.556349 	41.012192 	53.235325 	36.796738 	34.713108 	35.805027 	72.422371 	93.536087 	92.660675 	44.553337 	66.640831 	36.400551 	22.203604 	27.294687 	49.578220 	51.662365 	88.752464 	46.227695 	32.249031 	42.201897 	
44.821869 	65.604881 	13.928389 	127.003937 	106.794197 	16.278820 	48.020828 	37.589893 	116.777565 	3.605551 	106.150833 	39.395432 	48.104053 	70.007141 	30.479502 	14.212670 	111.664673 	75.716576 	47.853943 	999.000000 	10.198039 	106.887794 	113.145920 	94.641426 	6.324555 	43.462627 	85.445892 	43.081318 	5.000000 	6.082763 	33.526108 	87.658424 	5.656854 	83.761566 	81.835197 	14.000000 	116.726173 	135.473251 	134.714508 	91.263351 	18.788294 	83.862984 	30.149628 	75.133217 	96.519424 	98.473343 	132.245987 	93.493317 	80.062477 	89.693924 	
54.083271 	74.886581 	7.615773 	134.825821 	115.312622 	7.810250 	57.706154 	47.423622 	125.159897 	13.000000 	114.978256 	49.396355 	56.727417 	78.746429 	39.051247 	13.038404 	119.670380 	85.234970 	57.775429 	10.198039 	999.000000 	115.745407 	121.827744 	103.812332 	4.000000 	53.488316 	94.873604 	53.141319 	6.082763 	16.031219 	43.680660 	97.097885 	6.324555 	93.295227 	91.416626 	24.083189 	125.495018 	143.627991 	142.898560 	100.702530 	9.219544 	93.536087 	40.311287 	85.000000 	106.000000 	107.912003 	140.758652 	103.077644 	89.899948 	99.362968 	
62.225395 	41.868843 	113.811249 	29.068884 	7.071068 	117.413795 	60.440052 	70.936592 	14.000000 	103.392456 	1.000000 	70.604530 	59.033890 	37.013512 	76.694199 	107.074738 	17.492855 	34.000000 	62.425957 	106.887794 	115.745407 	999.000000 	7.280110 	13.928389 	112.698715 	67.424034 	24.698177 	68.242218 	111.865990 	103.237587 	77.801025 	23.086792 	112.538879 	27.513634 	29.732138 	97.000000 	10.000000 	32.280025 	31.320919 	20.396078 	124.963997 	29.832869 	84.628601 	39.849716 	18.027756 	16.124516 	26.419689 	22.000000 	35.902645 	26.076809 	
68.680420 	48.600410 	119.632774 	22.360680 	7.280110 	123.227432 	67.201187 	77.620872 	7.280110 	109.622078 	7.615773 	77.420929 	65.115280 	43.139309 	82.807007 	112.800713 	13.601471 	41.146080 	69.339745 	113.145920 	121.827744 	7.280110 	999.000000 	21.189621 	118.869675 	74.330345 	31.953091 	75.166481 	118.105888 	109.658562 	84.628601 	30.364452 	118.802361 	34.785053 	37.000000 	103.585716 	4.123106 	25.000000 	24.041630 	27.658634 	131.045792 	37.107952 	91.525955 	47.127487 	25.019993 	23.000000 	19.416489 	29.068884 	43.174065 	33.241539 	
49.819675 	29.068884 	102.396286 	42.107006 	18.000000 	106.000000 	47.381432 	57.982758 	27.459061 	91.214035 	13.601471 	57.384666 	47.507893 	26.000000 	64.899925 	95.880135 	28.284271 	20.248457 	49.040798 	94.641426 	103.812332 	13.928389 	21.189621 	999.000000 	100.603180 	54.037025 	10.770329 	54.817879 	99.639351 	90.686272 	64.536812 	9.219544 	100.264648 	13.601471 	15.811388 	84.148682 	23.706539 	46.173584 	45.221676 	7.071068 	113.004425 	16.124516 	71.217972 	25.961510 	7.810250 	7.615773 	40.249222 	10.295630 	22.203604 	13.341664 	
50.803543 	71.610054 	9.899495 	132.279999 	112.432205 	11.180340 	54.203320 	43.829212 	122.347862 	9.433981 	111.946419 	45.694637 	53.758720 	75.742989 	36.069378 	13.341664 	117.034180 	81.835197 	54.129475 	6.324555 	4.000000 	112.698715 	118.869675 	100.603180 	999.000000 	49.769470 	91.525955 	49.396355 	2.236068 	12.041595 	39.849716 	93.744331 	2.828427 	89.888817 	87.982956 	20.099751 	122.494896 	140.929062 	140.185593 	97.349884 	12.529964 	90.049988 	36.345562 	81.394104 	102.625534 	104.560989 	137.887634 	99.644371 	86.313385 	95.880135 	
12.083046 	25.942244 	54.341511 	91.787796 	68.963760 	57.723480 	8.062258 	7.071068 	79.259071 	40.496914 	66.850578 	4.123106 	19.313208 	33.526108 	20.880613 	49.365982 	76.157730 	33.970577 	5.000000 	43.462627 	53.488316 	67.424034 	74.330345 	54.037025 	49.769470 	999.000000 	43.863426 	1.000000 	48.332184 	38.470768 	10.630146 	45.967381 	48.754486 	41.725292 	39.623226 	31.064449 	77.420929 	98.488579 	97.616600 	49.497475 	62.241467 	41.231056 	17.204651 	31.906113 	54.488529 	56.586216 	93.744331 	51.088158 	36.891735 	47.010635 	
40.816662 	20.124611 	93.941475 	52.469040 	28.284271 	97.529480 	37.643059 	48.270073 	38.078865 	82.097504 	24.351591 	47.381432 	39.560081 	20.000000 	56.356010 	87.664131 	38.000000 	9.899495 	38.897301 	85.445892 	94.873604 	24.698177 	31.953091 	10.770329 	91.525955 	43.863426 	999.000000 	44.598206 	90.443352 	81.215759 	54.451813 	2.236068 	91.021973 	3.000000 	5.099020 	74.411018 	34.438351 	56.920998 	55.973209 	5.830952 	104.009613 	6.324555 	60.959003 	15.297058 	11.180340 	13.038404 	50.990196 	9.055386 	12.041595 	7.615773 	
13.000000 	26.832815 	54.129475 	92.703827 	69.835518 	57.489128 	9.055386 	7.280110 	80.131142 	40.162170 	67.675697 	4.000000 	20.248457 	34.481880 	21.189621 	49.254440 	77.077881 	34.713108 	5.830952 	43.081318 	53.141319 	68.242218 	75.166481 	54.817879 	49.396355 	1.000000 	44.598206 	999.000000 	47.927029 	38.013157 	10.000000 	46.690472 	48.332184 	42.426407 	40.311287 	30.528675 	78.236816 	99.362968 	98.488579 	50.209560 	61.846584 	41.868843 	16.401220 	32.449963 	55.172459 	57.280014 	94.578011 	51.739735 	37.443291 	47.634022 	
49.819675 	70.604530 	12.041595 	131.821854 	111.731819 	13.416408 	53.000000 	42.544094 	121.696342 	8.485281 	111.126053 	44.283180 	53.037724 	74.966660 	35.383614 	14.866069 	116.516090 	80.709358 	52.773098 	5.000000 	6.082763 	111.865990 	118.105888 	99.639351 	2.236068 	48.332184 	90.443352 	47.927029 	999.000000 	10.198039 	38.275318 	92.655273 	1.000000 	88.752464 	86.821655 	18.248287 	121.696342 	140.356689 	139.603012 	96.260063 	13.928389 	88.836929 	34.525352 	80.062477 	101.513542 	103.469803 	137.186005 	98.478424 	85.000000 	94.667839 	
41.012192 	61.619801 	19.924858 	124.277916 	103.479469 	22.360680 	43.600460 	33.015148 	113.569359 	5.656854 	102.532921 	34.481880 	45.000000 	66.603302 	27.784887 	19.209373 	108.811768 	71.400284 	43.046486 	6.082763 	16.031219 	103.237587 	109.658562 	90.686272 	12.041595 	38.470768 	81.215759 	38.013157 	10.198039 	999.000000 	28.231188 	83.408630 	10.440307 	79.404030 	77.420929 	8.062258 	113.145920 	132.438660 	131.654846 	87.005745 	24.041630 	79.322128 	24.331051 	70.327805 	92.200867 	94.201912 	128.887543 	89.050545 	75.292763 	85.146935 	
18.248287 	36.055511 	45.276924 	101.518471 	79.075912 	48.507732 	17.492855 	8.062258 	89.358826 	30.805843 	77.201035 	7.211102 	25.019993 	42.953465 	17.691807 	41.012192 	85.866173 	44.553337 	15.556349 	33.526108 	43.680660 	77.801025 	84.628601 	64.536812 	39.849716 	10.630146 	54.451813 	10.000000 	38.275318 	28.231188 	999.000000 	56.568542 	38.626415 	52.345009 	50.249378 	20.591261 	87.800911 	108.558739 	107.703293 	60.108234 	52.201534 	51.855568 	7.280110 	42.438190 	65.115280 	67.208633 	104.043259 	61.717098 	47.434166 	57.628117 	
43.046486 	22.360680 	96.176918 	51.244511 	27.073973 	99.764725 	39.824615 	50.447994 	36.674240 	84.314888 	22.803509 	49.517673 	41.785164 	22.022715 	58.591808 	89.899948 	37.054016 	12.041595 	41.012192 	87.658424 	97.097885 	23.086792 	30.364452 	9.219544 	93.744331 	45.967381 	2.236068 	46.690472 	92.655273 	83.408630 	56.568542 	999.000000 	93.230896 	4.472136 	6.708204 	76.576759 	32.695564 	55.362442 	54.405884 	3.605551 	106.230881 	7.000000 	63.031738 	16.763054 	8.944272 	10.816654 	49.244289 	7.000000 	13.038404 	6.403124 	
50.447994 	71.217972 	12.727922 	132.612213 	112.449989 	13.892444 	53.535034 	43.046486 	122.429573 	9.219544 	111.803398 	44.721359 	53.758720 	75.663727 	36.124783 	15.811388 	117.290237 	81.271149 	53.235325 	5.656854 	6.324555 	112.538879 	118.802361 	100.264648 	2.828427 	48.754486 	91.021973 	48.332184 	1.000000 	10.440307 	38.626415 	93.230896 	999.000000 	89.308456 	87.367043 	18.439089 	122.380554 	141.113434 	140.356689 	96.834908 	13.601471 	89.358826 	34.713108 	80.529495 	102.078400 	104.043259 	137.902145 	99.020203 	85.475143 	95.189285 	
39.357338 	18.973665 	92.574295 	55.443665 	31.257000 	96.150925 	35.805027 	46.400433 	41.000000 	80.454956 	27.202942 	45.343136 	38.600517 	20.223749 	55.036350 	86.406021 	41.000000 	8.062258 	36.796738 	83.761566 	93.295227 	27.513634 	34.785053 	13.601471 	89.888817 	41.725292 	3.000000 	42.426407 	88.752464 	79.404030 	52.345009 	4.472136 	89.308456 	999.000000 	2.236068 	72.470680 	37.161808 	59.774578 	58.821766 	7.810250 	102.396286 	3.605551 	58.728188 	12.369317 	12.806249 	14.866069 	53.712196 	9.848858 	9.055386 	7.000000 	
37.576588 	17.464249 	90.801979 	57.558666 	33.376640 	94.371605 	33.837849 	44.407207 	43.174065 	78.549347 	29.410883 	43.278172 	37.107952 	19.646883 	53.310413 	84.693565 	43.011627 	6.324555 	34.713108 	81.835197 	91.416626 	29.732138 	37.000000 	15.811388 	87.982956 	39.623226 	5.099020 	40.311287 	86.821655 	77.420929 	50.249378 	6.708204 	87.367043 	2.236068 	999.000000 	70.434364 	39.395432 	61.983868 	61.032780 	10.000000 	100.498756 	3.162278 	56.586216 	10.198039 	14.866069 	16.970562 	55.946404 	11.661903 	7.280110 	8.246211 	
35.000000 	55.172459 	27.459061 	119.037811 	97.616600 	30.149628 	36.796738 	26.172504 	107.800743 	12.369317 	96.332756 	27.202942 	39.824615 	60.802959 	23.769728 	25.495098 	103.464973 	64.536812 	35.805027 	14.000000 	24.083189 	97.000000 	103.585716 	84.148682 	20.099751 	31.064449 	74.411018 	30.528675 	18.248287 	8.062258 	20.591261 	76.576759 	18.439089 	72.470680 	70.434364 	999.000000 	106.962608 	126.826653 	126.015869 	80.156097 	32.015621 	72.201111 	16.278820 	62.968246 	85.276024 	87.321243 	122.918671 	82.006096 	67.955872 	78.006409 	
72.138756 	51.855568 	123.405838 	22.472204 	11.401754 	127.003937 	70.434364 	80.919716 	8.485281 	113.216606 	10.630146 	80.603973 	68.767723 	46.754681 	86.452301 	116.606178 	16.552946 	43.908997 	72.422371 	116.726173 	125.495018 	10.000000 	4.123106 	23.706539 	122.494896 	77.420929 	34.438351 	78.236816 	121.696342 	113.145920 	87.800911 	32.695564 	122.380554 	37.161808 	39.395432 	106.962608 	999.000000 	23.194826 	22.203604 	29.732138 	134.714508 	39.217342 	94.625580 	49.396355 	26.476404 	24.331051 	16.552946 	30.594116 	45.221676 	34.928497 	
91.836815 	72.560318 	140.730240 	11.180340 	29.529646 	144.277512 	91.065910 	101.242287 	19.235384 	131.893890 	32.572994 	101.355812 	87.458565 	66.030296 	104.995239 	133.689941 	24.083189 	65.924202 	93.536087 	135.473251 	143.627991 	32.280025 	25.000000 	46.173584 	140.929062 	98.488579 	56.920998 	99.362968 	140.356689 	132.438660 	108.558739 	55.362442 	141.113434 	59.774578 	61.983868 	126.826653 	23.194826 	999.000000 	1.000000 	52.630791 	152.793976 	62.096699 	115.602768 	72.124893 	49.648766 	47.518417 	8.944272 	53.758720 	68.154236 	58.051701 	
91.021973 	71.693794 	140.035706 	11.045361 	28.653097 	143.586212 	90.210861 	100.404182 	18.357559 	131.137329 	31.622776 	100.498756 	86.683334 	65.215027 	104.235313 	133.003754 	23.430750 	65.000000 	92.660675 	134.714508 	142.898560 	31.320919 	24.041630 	45.221676 	140.185593 	97.616600 	55.973209 	98.488579 	139.603012 	131.654846 	107.703293 	54.405884 	140.356689 	58.821766 	61.032780 	126.015869 	22.203604 	1.000000 	999.000000 	51.662365 	152.069061 	61.131008 	114.738831 	71.168816 	48.662102 	46.529560 	8.062258 	52.773098 	67.186310 	57.070133 	
46.647614 	25.942244 	99.764725 	49.040798 	25.019993 	103.353760 	43.416588 	54.037025 	34.234486 	87.920418 	20.223749 	53.075417 	45.310043 	25.179358 	62.177166 	93.471924 	35.355339 	15.620500 	44.553337 	91.263351 	100.702530 	20.396078 	27.658634 	7.071068 	97.349884 	49.497475 	5.830952 	50.209560 	96.260063 	87.005745 	60.108234 	3.605551 	96.834908 	7.810250 	10.000000 	80.156097 	29.732138 	52.630791 	51.662365 	999.000000 	109.836243 	9.486833 	66.528191 	19.697716 	5.385165 	7.211102 	46.238514 	4.472136 	15.524175 	6.324555 	
63.245552 	84.053551 	13.601471 	143.934006 	124.523087 	11.045361 	66.730804 	56.356010 	134.357727 	21.954498 	124.197426 	58.180752 	65.946945 	87.965904 	48.270073 	20.615528 	128.817703 	94.339813 	66.640831 	18.788294 	9.219544 	124.963997 	131.045792 	113.004425 	12.529964 	62.241467 	104.009613 	61.846584 	13.928389 	24.041630 	52.201534 	106.230881 	13.601471 	102.396286 	100.498756 	32.015621 	134.714508 	152.793976 	152.069061 	109.836243 	999.000000 	102.576797 	48.270073 	93.914856 	115.121674 	117.046997 	149.966660 	112.160599 	98.838249 	108.406639 	
39.924931 	20.223749 	93.107468 	58.215118 	34.058773 	96.664368 	35.846897 	46.324940 	43.566040 	80.622574 	29.614185 	45.000000 	39.812057 	22.803509 	55.713554 	87.091904 	44.045429 	9.055386 	36.400551 	83.862984 	93.536087 	29.832869 	37.107952 	16.124516 	90.049988 	41.231056 	6.324555 	41.868843 	88.836929 	79.322128 	51.855568 	7.000000 	89.358826 	3.605551 	3.162278 	72.201111 	39.217342 	62.096699 	61.131008 	9.486833 	102.576797 	999.000000 	58.000000 	10.295630 	13.601471 	15.811388 	55.713554 	9.899495 	6.082763 	5.830952 	
25.495098 	43.046486 	43.046486 	108.687622 	86.092972 	46.000000 	24.596748 	15.297058 	96.384644 	28.000000 	84.053551 	14.317822 	32.140316 	50.159744 	22.360680 	39.812057 	93.037628 	51.088158 	22.203604 	30.149628 	40.311287 	84.628601 	91.525955 	71.217972 	36.345562 	17.204651 	60.959003 	16.401220 	34.525352 	24.331051 	7.280110 	63.031738 	34.713108 	58.728188 	56.586216 	16.278820 	94.625580 	115.602768 	114.738831 	66.528191 	48.270073 	58.000000 	999.000000 	48.270073 	71.421288 	73.552704 	110.941429 	67.896980 	53.263496 	63.702435 	
32.557640 	16.155495 	85.094063 	67.742157 	43.566040 	88.600227 	27.513634 	37.576588 	53.366657 	72.013885 	39.560081 	35.846897 	34.014702 	22.671568 	48.270073 	79.404030 	53.084839 	8.944272 	27.294687 	75.133217 	85.000000 	39.849716 	47.127487 	25.961510 	81.394104 	31.906113 	15.297058 	32.449963 	80.062477 	70.327805 	42.438190 	16.763054 	80.529495 	12.369317 	10.198039 	62.968246 	49.396355 	72.124893 	71.168816 	19.697716 	93.914856 	10.295630 	48.270073 	999.000000 	23.853722 	26.076809 	65.924202 	20.000000 	5.000000 	15.620500 	
51.971146 	31.304953 	105.118980 	47.095646 	23.769728 	108.706024 	48.600410 	59.203041 	32.015621 	93.193344 	18.110771 	58.137768 	50.695168 	30.413813 	67.535179 	98.843307 	34.481880 	20.808653 	49.578220 	96.519424 	106.000000 	18.027756 	25.019993 	7.810250 	102.625534 	54.488529 	11.180340 	55.172459 	101.513542 	92.200867 	65.115280 	8.944272 	102.078400 	12.806249 	14.866069 	85.276024 	26.476404 	49.648766 	48.662102 	5.385165 	115.121674 	13.601471 	71.421288 	23.853722 	999.000000 	2.236068 	42.720020 	4.123106 	19.235384 	8.544003 	
53.851646 	33.120991 	106.943909 	45.177429 	22.135944 	110.535065 	50.606323 	61.220913 	30.066593 	95.131485 	16.278820 	60.207973 	52.392746 	31.780497 	69.354164 	100.623062 	32.893768 	22.803509 	51.662365 	98.473343 	107.912003 	16.124516 	23.000000 	7.615773 	104.560989 	56.586216 	13.038404 	57.280014 	103.469803 	94.201912 	67.208633 	10.816654 	104.043259 	14.866069 	16.970562 	87.321243 	24.331051 	47.518417 	46.529560 	7.211102 	117.046997 	15.811388 	73.552704 	26.076809 	2.236068 	999.000000 	40.521599 	6.324555 	21.470911 	10.770329 	
