78.294319 	48.301140 	15.524175 	31.320919 	48.259712 	47.634022 	3.605551 	5.656854 	43.185646 	82.540901 	52.153618 	44.045429 	999.000000 	48.166378 	13.601471 	31.144823 	37.483330 	47.381432 	45.254833 	6.082763 	45.967381 	38.288380 	28.600698 	10.198039 	5.830952 	111.646767 	10.049875 	80.056229 	8.602325 	14.035668 	35.383614 	20.396078 	14.142136 	12.649111 	12.083046 	57.008770 	41.182522 	55.443665 	89.938866 	20.223749 	85.562843 	33.120991 	30.265491 	38.600517 	66.850578 	
35.014282 	12.206555 	35.000000 	76.609398 	6.403124 	2.236068 	44.598206 	42.520584 	5.000000 	42.296574 	93.037628 	84.970581 	48.166378 	999.000000 	35.000000 	17.492855 	11.180340 	2.236068 	4.000000 	43.600460 	4.123106 	11.401754 	21.023796 	40.496914 	47.434166 	65.000000 	43.046486 	125.924583 	48.020828 	41.146080 	83.546394 	34.176014 	42.047592 	44.721359 	46.065170 	13.038404 	16.492422 	103.276329 	41.773197 	40.804413 	37.536648 	80.802231 	32.062439 	25.495098 	23.086792 	
66.730804 	36.687874 	9.899495 	44.384682 	35.777088 	34.669872 	10.295630 	8.062258 	30.000000 	71.805290 	64.132675 	55.901699 	13.601471 	35.000000 	999.000000 	17.691807 	24.083189 	34.058773 	31.890438 	8.602325 	32.557640 	24.758837 	15.000000 	6.082763 	12.529964 	99.297531 	9.055386 	93.477272 	13.601471 	9.486833 	48.795490 	9.848858 	10.440307 	12.041595 	13.000000 	43.416588 	27.730848 	69.028976 	76.694199 	14.212670 	72.180328 	45.803928 	19.416489 	26.172504 	53.254108 	
50.990196 	22.022715 	19.924858 	60.901562 	19.416489 	17.464249 	27.658634 	25.495098 	12.529964 	57.140179 	79.056938 	70.837845 	31.144823 	17.492855 	17.691807 	999.000000 	6.403124 	16.401220 	14.212670 	26.248810 	14.866069 	7.211102 	4.000000 	23.021729 	30.000000 	82.346825 	25.553865 	110.276924 	30.528675 	23.769728 	66.468040 	17.262676 	24.698177 	27.313000 	28.635643 	26.076809 	13.038404 	86.556343 	59.033890 	24.186773 	54.488529 	63.411354 	18.384777 	17.204651 	36.235340 	
45.398239 	17.720045 	25.495098 	66.887962 	14.000000 	11.401754 	33.970577 	31.827662 	6.324555 	52.000000 	84.504440 	76.321686 	37.483330 	11.180340 	24.083189 	6.403124 	999.000000 	10.000000 	7.810250 	32.649654 	8.485281 	2.236068 	9.848858 	29.410883 	36.400551 	76.157730 	31.906113 	116.284134 	36.891735 	29.966648 	72.835434 	23.086792 	30.870699 	33.541019 	34.885529 	20.124611 	10.816654 	92.849342 	52.630791 	29.832869 	48.104053 	69.814041 	22.203604 	18.027756 	30.463093 	
37.000000 	14.212670 	34.669872 	76.275818 	8.485281 	4.242640 	43.840622 	41.725292 	4.472136 	44.407207 	93.107468 	85.000000 	47.381432 	2.236068 	34.058773 	16.401220 	10.000000 	999.000000 	2.236068 	42.638012 	2.000000 	9.848858 	19.723083 	39.408119 	46.400433 	66.483078 	41.880783 	125.642349 	46.872166 	39.824615 	82.758682 	32.695564 	40.706264 	43.416588 	44.777225 	12.041595 	14.317822 	102.649887 	42.638012 	39.217342 	38.183765 	79.812279 	30.149628 	23.345236 	22.360680 	
39.012817 	14.866069 	32.756680 	74.330345 	9.433981 	5.385165 	41.725292 	39.597980 	3.000000 	46.270943 	91.389275 	83.258636 	45.254833 	4.000000 	31.890438 	14.212670 	7.810250 	2.236068 	999.000000 	40.459858 	1.000000 	7.615773 	17.492855 	37.202152 	44.204071 	68.709534 	39.661064 	123.713379 	44.654228 	37.589893 	80.622574 	30.463093 	38.470768 	41.182522 	42.544094 	13.341664 	12.649111 	100.568382 	44.821869 	37.000000 	40.311287 	77.620872 	28.071337 	21.587032 	23.769728 	
75.026665 	44.944408 	14.142136 	37.363083 	44.294468 	43.266617 	4.472136 	3.605551 	38.600517 	79.812279 	58.215118 	50.089920 	6.082763 	43.600460 	8.602325 	26.248810 	32.649654 	42.638012 	40.459858 	999.000000 	41.109608 	33.241539 	23.345236 	4.123106 	4.123106 	107.823929 	4.472136 	85.906929 	6.082763 	8.246211 	40.360870 	14.317822 	8.544003 	7.810250 	7.810250 	51.739735 	35.510563 	60.802959 	85.276024 	14.560220 	80.721741 	37.202152 	24.186773 	32.572994 	61.400326 	
39.000000 	15.556349 	33.615471 	75.166481 	10.000000 	5.830952 	42.449970 	40.311287 	4.000000 	46.389652 	92.309265 	84.172440 	45.967381 	4.123106 	32.557640 	14.866069 	8.485281 	2.000000 	1.000000 	41.109608 	999.000000 	8.062258 	18.027756 	37.802116 	44.821869 	68.352028 	40.224369 	124.555206 	45.221676 	38.078865 	81.320351 	30.870699 	38.948685 	41.677334 	43.046486 	12.369317 	12.369317 	101.316338 	44.204071 	37.336308 	39.623226 	78.243210 	28.160255 	21.377558 	22.803509 	
46.173584 	19.313208 	26.925823 	68.095520 	15.132746 	12.041595 	34.828148 	32.649654 	7.000000 	53.037724 	86.034874 	77.833153 	38.288380 	11.401754 	24.758837 	7.211102 	2.236068 	9.848858 	7.615773 	33.241539 	8.062258 	999.000000 	10.000000 	29.832869 	36.878178 	76.321686 	32.202484 	117.477661 	37.202152 	30.016663 	73.552704 	22.847319 	30.886890 	33.615471 	34.985710 	18.867962 	8.602325 	93.723000 	52.201534 	29.410883 	47.507893 	70.292244 	21.023796 	16.124516 	29.068884 	
54.918121 	26.019224 	19.104973 	59.033890 	23.345236 	21.189621 	25.238859 	23.021729 	16.155495 	61.131008 	77.884529 	69.641945 	28.600698 	21.023796 	15.000000 	4.000000 	9.848858 	19.723083 	17.492855 	23.345236 	18.027756 	10.000000 	999.000000 	19.849434 	26.907248 	86.005814 	22.203604 	108.300507 	27.202942 	20.124611 	63.702435 	13.341664 	21.023796 	23.706539 	25.059929 	28.425341 	13.341664 	84.023804 	62.201286 	20.223749 	57.489128 	60.307545 	14.764823 	15.231546 	38.275318 	
72.732384 	42.720020 	14.317822 	41.484936 	41.629318 	40.311287 	8.062258 	6.324555 	35.510563 	77.878113 	62.289646 	54.147945 	10.198039 	40.496914 	6.082763 	23.021729 	29.410883 	39.408119 	37.202152 	4.123106 	37.802116 	29.832869 	19.849434 	999.000000 	7.071068 	105.095192 	3.000000 	89.961105 	7.615773 	5.000000 	44.045429 	10.198039 	5.656854 	6.324555 	7.071068 	48.104053 	31.622776 	64.637451 	82.006096 	11.180340 	77.336922 	40.459858 	20.099751 	28.460499 	57.628117 	
79.120163 	49.040798 	18.027756 	35.510563 	48.301140 	47.169907 	6.708204 	7.071068 	42.438190 	83.934502 	57.008770 	49.010204 	5.830952 	47.434166 	12.529964 	30.000000 	36.400551 	46.400433 	44.204071 	4.123106 	44.821869 	36.878178 	26.907248 	7.071068 	999.000000 	111.825760 	5.385165 	83.384651 	2.828427 	9.219544 	37.013512 	16.552946 	9.055386 	7.071068 	6.324555 	55.172459 	38.600517 	57.688820 	89.022469 	15.000000 	84.386017 	33.421551 	25.961510 	34.928497 	64.660652 	
34.655445 	63.513779 	96.798759 	136.359818 	63.529522 	64.884514 	108.046288 	106.174385 	69.856995 	34.985710 	147.922272 	140.730240 	111.646767 	65.000000 	99.297531 	82.346825 	76.157730 	66.483078 	68.709534 	107.823929 	68.352028 	76.321686 	86.005814 	105.095192 	111.825760 	999.000000 	107.786827 	183.853195 	112.698715 	106.103722 	146.441116 	99.161484 	107.018692 	109.658562 	110.981979 	62.169125 	78.847954 	164.805954 	29.154760 	105.688217 	35.128338 	144.754959 	95.880135 	87.321243 	58.034473 	
75.584389 	45.607018 	17.088007 	40.792156 	44.384682 	42.941822 	8.944272 	7.810250 	38.078865 	80.808418 	62.072536 	54.009258 	10.049875 	43.046486 	9.055386 	25.553865 	31.906113 	41.880783 	39.661064 	4.472136 	40.224369 	32.202484 	22.203604 	3.000000 	5.385165 	107.786827 	999.000000 	88.769363 	5.000000 	4.000000 	42.201897 	11.180340 	4.123106 	3.605551 	4.123106 	50.209560 	33.421551 	62.968246 	84.403793 	10.198039 	79.649231 	38.209946 	20.615528 	29.546574 	59.548298 	
149.201202 	122.147453 	90.972527 	49.396355 	124.201447 	124.851913 	83.186539 	85.422478 	121.202309 	150.233154 	36.891735 	43.278172 	80.056229 	125.924583 	93.477272 	110.276924 	116.284134 	125.642349 	123.713379 	85.906929 	124.555206 	117.477661 	108.300507 	89.961105 	83.384651 	183.853195 	88.769363 	999.000000 	84.504440 	92.477028 	48.836460 	99.924973 	92.114059 	89.537704 	88.255310 	136.341476 	121.198181 	29.000000 	166.817261 	97.406364 	163.217651 	56.320511 	109.201645 	118.308914 	146.485489 	
80.324341 	50.289165 	20.223749 	37.215588 	49.244289 	47.885281 	9.433981 	9.486833 	43.046486 	85.375641 	59.008472 	51.088158 	8.602325 	48.020828 	13.601471 	30.528675 	36.891735 	46.872166 	44.654228 	6.082763 	45.221676 	37.202152 	27.202942 	7.615773 	2.828427 	112.698715 	5.000000 	84.504440 	999.000000 	8.062258 	37.443291 	15.811388 	7.615773 	5.099020 	4.000000 	55.172459 	38.288380 	58.309521 	89.403580 	13.152946 	84.646324 	33.241539 	24.698177 	34.000000 	64.443771 	
74.464760 	44.721359 	18.867962 	44.721359 	43.011627 	41.231056 	12.649111 	11.180340 	36.249138 	80.062477 	66.068146 	58.008621 	14.035668 	41.146080 	9.486833 	23.769728 	29.966648 	39.824615 	37.589893 	8.246211 	38.078865 	30.016663 	20.124611 	5.000000 	9.219544 	106.103722 	4.000000 	92.477028 	8.062258 	999.000000 	45.486263 	7.810250 	1.000000 	3.605551 	5.000000 	47.507893 	30.413813 	66.370171 	82.097504 	6.324555 	77.201035 	41.036568 	16.763054 	25.942244 	56.586216 	
112.507774 	82.927681 	49.648766 	18.027756 	83.408630 	82.975899 	38.948685 	41.036568 	78.568443 	115.831772 	35.608986 	31.240999 	35.383614 	83.546394 	48.795490 	66.468040 	72.835434 	82.758682 	80.622574 	40.360870 	81.320351 	73.552704 	63.702435 	44.045429 	37.013512 	146.441116 	42.201897 	48.836460 	37.443291 	45.486263 	999.000000 	53.254108 	44.944408 	42.190044 	40.816662 	92.097771 	75.604233 	21.023796 	125.319588 	49.648766 	120.933868 	8.544003 	61.773781 	71.344238 	101.671036 	
68.249542 	39.051247 	19.416489 	51.662365 	36.674240 	34.481880 	18.027756 	16.000000 	29.410883 	74.330345 	72.443085 	64.280632 	20.396078 	34.176014 	9.848858 	17.262676 	23.086792 	32.695564 	30.463093 	14.317822 	30.870699 	22.847319 	13.341664 	10.198039 	16.552946 	99.161484 	11.180340 	99.924973 	15.811388 	7.810250 	53.254108 	999.000000 	8.485281 	11.313708 	12.727922 	39.824615 	22.627417 	74.094536 	74.625732 	7.000000 	69.634758 	48.836460 	10.000000 	18.384777 	48.795490 	
75.432091 	45.705578 	19.723083 	44.553337 	43.965897 	42.154476 	13.000000 	11.661903 	37.161808 	81.049370 	66.030296 	58.000000 	14.142136 	42.047592 	10.440307 	24.698177 	30.870699 	40.706264 	38.470768 	8.544003 	38.948685 	30.886890 	21.023796 	5.656854 	9.055386 	107.018692 	4.123106 	92.114059 	7.615773 	1.000000 	44.944408 	8.485281 	999.000000 	2.828427 	4.242640 	48.270073 	31.112698 	65.863495 	82.927681 	6.082763 	78.006409 	40.360870 	17.088007 	26.419689 	57.280014 	
77.884529 	48.052055 	20.615528 	42.296574 	46.486557 	44.777225 	12.206555 	11.313708 	39.812057 	83.360664 	64.000000 	56.035702 	12.649111 	44.721359 	12.041595 	27.313000 	33.541019 	43.416588 	41.182522 	7.810250 	41.677334 	33.615471 	23.706539 	6.324555 	7.071068 	109.658562 	3.605551 	89.537704 	5.099020 	3.605551 	42.190044 	11.313708 	2.828427 	999.000000 	1.414214 	51.088158 	33.941124 	63.134777 	85.702972 	8.062258 	80.802231 	37.536648 	19.697716 	29.154760 	60.108234 	
79.120163 	49.244289 	21.189621 	41.194660 	47.759815 	46.097721 	12.041595 	11.401754 	41.146080 	84.528099 	63.007935 	55.081757 	12.083046 	46.065170 	13.000000 	28.635643 	34.885529 	44.777225 	42.544094 	7.810250 	43.046486 	34.985710 	25.059929 	7.071068 	6.324555 	110.981979 	4.123106 	88.255310 	4.000000 	5.000000 	40.816662 	12.727922 	4.242640 	1.414214 	999.000000 	52.497620 	35.355339 	61.773781 	87.091904 	9.219544 	82.200974 	36.124783 	21.023796 	30.528675 	61.522354 	
37.947330 	24.351591 	45.617977 	86.954010 	18.681541 	15.132746 	53.600372 	51.400391 	16.278820 	46.615448 	104.546638 	96.384644 	57.008770 	13.038404 	43.416588 	26.076809 	20.124611 	12.041595 	13.341664 	51.739735 	12.369317 	18.867962 	28.425341 	48.104053 	55.172459 	62.169125 	50.209560 	136.341476 	55.172459 	47.507893 	92.097771 	39.824615 	48.270073 	51.088158 	52.497620 	999.000000 	17.492855 	112.445541 	35.341194 	45.486263 	30.016663 	88.413803 	34.438351 	25.298222 	10.440307 	
51.088158 	26.925823 	32.388271 	72.090218 	21.931713 	18.027756 	38.013157 	35.777088 	13.892444 	58.694122 	91.214035 	82.969872 	41.182522 	16.492422 	27.730848 	13.038404 	10.816654 	14.317822 	12.649111 	35.510563 	12.369317 	8.602325 	13.341664 	31.622776 	38.600517 	78.847954 	33.421551 	121.198181 	38.288380 	30.413813 	75.604233 	22.627417 	31.112698 	33.941124 	35.355339 	17.492855 	999.000000 	96.260063 	52.773098 	28.017851 	47.507893 	71.449280 	17.088007 	9.055386 	26.172504 	
130.430054 	101.533249 	68.622154 	29.068884 	102.591423 	102.532921 	58.898216 	61.073727 	98.351410 	132.924789 	32.280025 	33.015148 	55.443665 	103.276329 	69.028976 	86.556343 	92.849342 	102.649887 	100.568382 	60.802959 	101.316338 	93.723000 	84.023804 	64.637451 	57.688820 	164.805954 	62.968246 	29.000000 	58.309521 	66.370171 	21.023796 	74.094536 	65.863495 	63.134777 	61.773781 	112.445541 	96.260063 	999.000000 	144.958618 	70.661163 	140.801285 	27.658634 	82.764725 	92.282173 	122.200653 	
27.294687 	44.944408 	76.419891 	117.796432 	42.638012 	42.426407 	86.371292 	84.291161 	46.754681 	34.785053 	132.608444 	124.807854 	89.938866 	41.773197 	76.694199 	59.033890 	52.630791 	42.638012 	44.821869 	85.276024 	44.204071 	52.201534 	62.201286 	82.006096 	89.022469 	29.154760 	84.403793 	166.817261 	89.403580 	82.097504 	125.319588 	74.625732 	82.927681 	85.702972 	87.091904 	35.341194 	52.773098 	144.958618 	999.000000 	80.622574 	6.000000 	122.441826 	69.778221 	60.539242 	29.427877 	
75.133217 	46.043457 	24.083189 	50.358715 	43.566040 	41.231056 	18.973665 	17.464249 	36.138622 	81.301903 	72.006943 	64.007812 	20.223749 	40.804413 	14.212670 	24.186773 	29.832869 	39.217342 	37.000000 	14.560220 	37.336308 	29.410883 	20.223749 	11.180340 	15.000000 	105.688217 	10.198039 	97.406364 	13.152946 	6.324555 	49.648766 	7.000000 	6.082763 	8.062258 	9.219544 	45.486263 	28.017851 	70.661163 	80.622574 	999.000000 	75.471848 	44.407207 	12.206555 	22.022715 	53.907330 	
28.792360 	42.047592 	72.470680 	114.017540 	39.115215 	38.418747 	82.024384 	79.906197 	42.449970 	37.121422 	129.495178 	121.593582 	85.562843 	37.536648 	72.180328 	54.488529 	48.104053 	38.183765 	40.311287 	80.721741 	39.623226 	47.507893 	57.489128 	77.336922 	84.386017 	35.128338 	79.649231 	163.217651 	84.646324 	77.201035 	120.933868 	69.634758 	78.006409 	80.802231 	82.200974 	30.016663 	47.507893 	140.801285 	6.000000 	75.471848 	999.000000 	117.796432 	64.412735 	55.036350 	23.537205 	
111.359779 	81.412529 	48.332184 	24.413111 	81.301903 	80.448738 	36.715118 	38.587563 	75.802376 	115.316956 	43.829212 	38.897301 	33.120991 	80.802231 	45.803928 	63.411354 	69.814041 	79.812279 	77.620872 	37.202152 	78.243210 	70.292244 	60.307545 	40.459858 	33.421551 	144.754959 	38.209946 	56.320511 	33.241539 	41.036568 	8.544003 	48.836460 	40.360870 	37.536648 	36.124783 	88.413803 	71.449280 	27.658634 	122.441826 	44.407207 	117.796432 	999.000000 	56.612720 	66.400299 	97.621719 	
67.067131 	39.812057 	28.231188 	61.392181 	36.124783 	33.000000 	28.017851 	26.000000 	28.017851 	74.060783 	82.389320 	74.242844 	30.265491 	32.062439 	19.416489 	18.384777 	22.203604 	30.149628 	28.071337 	24.186773 	28.160255 	21.023796 	14.764823 	20.099751 	25.961510 	95.880135 	20.615528 	109.201645 	24.698177 	16.763054 	61.773781 	10.000000 	17.088007 	19.697716 	21.023796 	34.438351 	17.088007 	82.764725 	69.778221 	12.206555 	64.412735 	56.612720 	999.000000 	9.899495 	42.201897 	
60.133186 	35.341194 	33.241539 	69.921387 	30.675724 	26.925823 	35.902645 	33.734257 	22.472204 	67.742157 	90.255196 	82.036575 	38.600517 	25.495098 	26.172504 	17.204651 	18.027756 	23.345236 	21.587032 	32.572994 	21.377558 	16.124516 	15.231546 	28.460499 	34.928497 	87.321243 	29.546574 	118.308914 	34.000000 	25.942244 	71.344238 	18.384777 	26.419689 	29.154760 	30.528675 	25.298222 	9.055386 	92.282173 	60.539242 	22.022715 	55.036350 	66.400299 	9.899495 	999.000000 	32.449963 	
39.661064 	33.376640 	55.946404 	97.128784 	28.071337 	25.019993 	63.513779 	61.294373 	26.683329 	48.826221 	114.947815 	106.775467 	66.850578 	23.086792 	53.254108 	36.235340 	30.463093 	22.360680 	23.769728 	61.400326 	22.803509 	29.068884 	38.275318 	57.628117 	64.660652 	58.034473 	59.548298 	146.485489 	64.443771 	56.586216 	101.671036 	48.795490 	57.280014 	60.108234 	61.522354 	10.440307 	26.172504 	122.200653 	29.427877 	53.907330 	23.537205 	97.621719 	42.201897 	32.449963 	999.000000 	

Travel time:
9.000000 	0.752080 	1.576586 	2.545707 	0.789383 	0.853302 	1.868321 	1.825171 	0.980115 	0.230489 	2.833946 	2.652593 	1.957358 	0.875357 	1.668270 	1.274755 	1.134956 	0.925000 	0.975320 	1.875667 	0.975000 	1.154340 	1.372953 	1.818310 	1.978004 	0.866386 	1.889610 	3.730030 	2.008109 	1.861619 	2.812694 	1.706239 	1.885802 	1.947113 	1.978004 	0.948683 	1.277204 	3.260751 	0.682367 	1.878330 	0.719809 	2.783994 	1.676678 	1.503330 	0.991527 	
0.752080 	9.000000 	0.832166 	1.838478 	0.145774 	0.250000 	1.118034 	1.073837 	0.325960 	0.883883 	2.191603 	1.997029 	1.207528 	0.305164 	0.917197 	0.550568 	0.443001 	0.355317 	0.371652 	1.123610 	0.388909 	0.482830 	0.650481 	1.068001 	1.226020 	1.587844 	1.140175 	3.053686 	1.257229 	1.118034 	2.073192 	0.976281 	1.142639 	1.201301 	1.231107 	0.608790 	0.673146 	2.538331 	1.123610 	1.151086 	1.051190 	2.035313 	0.995301 	0.883530 	0.834416 	
1.576586 	0.832166 	9.000000 	1.040433 	0.849264 	0.851469 	0.304138 	0.275000 	0.755811 	1.676678 	1.478386 	1.273038 	0.388104 	0.875000 	0.247487 	0.498121 	0.637377 	0.866747 	0.818917 	0.353553 	0.840387 	0.673146 	0.477624 	0.357946 	0.450694 	2.419969 	0.427200 	2.274313 	0.505594 	0.471699 	1.241219 	0.485412 	0.493077 	0.515388 	0.529741 	1.140449 	0.809707 	1.715554 	1.910497 	0.602080 	1.811767 	1.208305 	0.705780 	0.831038 	1.398660 	
2.545707 	1.838478 	1.040433 	9.000000 	1.879162 	1.890106 	0.854400 	0.910014 	1.796177 	2.600240 	0.564026 	0.391312 	0.783023 	1.915235 	1.109617 	1.522539 	1.672199 	1.906895 	1.858259 	0.934077 	1.879162 	1.702388 	1.475847 	1.037123 	0.887764 	3.408995 	1.019804 	1.234909 	0.930390 	1.118034 	0.450694 	1.291559 	1.113833 	1.057414 	1.029866 	2.173850 	1.802255 	0.726722 	2.944911 	1.258968 	2.850439 	0.610328 	1.534805 	1.748035 	2.428220 	
0.789383 	0.145774 	0.849264 	1.879162 	9.000000 	0.106066 	1.116356 	1.068001 	0.206155 	0.950000 	2.260669 	2.062311 	1.206493 	0.160078 	0.894427 	0.485412 	0.350000 	0.212132 	0.235850 	1.107362 	0.250000 	0.378319 	0.583631 	1.040733 	1.207528 	1.588238 	1.109617 	3.105036 	1.231107 	1.075291 	2.085216 	0.916856 	1.099147 	1.162164 	1.193995 	0.467039 	0.548293 	2.564785 	1.065950 	1.089151 	0.977880 	2.032547 	0.903120 	0.766893 	0.701783 	
0.853302 	0.250000 	0.851469 	1.890106 	0.106066 	9.000000 	1.101136 	1.050297 	0.127475 	1.027740 	2.291970 	2.091202 	1.190850 	0.055902 	0.866747 	0.436606 	0.285044 	0.106066 	0.134629 	1.081665 	0.145774 	0.301040 	0.529741 	1.007782 	1.179248 	1.622113 	1.073546 	3.121298 	1.197132 	1.030776 	2.074398 	0.862047 	1.053862 	1.119431 	1.152443 	0.378319 	0.450694 	2.563323 	1.060660 	1.030776 	0.960469 	2.011219 	0.825000 	0.673146 	0.625500 	
