39.962482 	45.967381 	13.038404 	10.816654 	14.142136 	12.806249 	3.162278 	8.062258 	16.552946 	38.948685 	999.000000 	6.324555 	3.605551 	2.236068 	2.236068 	98.290382 	66.287254 	5.385165 	93.509361 	28.160255 	61.400326 	108.931168 	21.023796 	46.615448 	95.775780 	104.004807 	7.810250 	97.948967 	10.770329 	104.139328 	100.767059 	97.452553 	76.661591 	119.553337 	16.155495 	11.045361 	69.318108 	21.931713 	101.044548 	47.539455 	106.042442 	114.769333 	25.961510 	90.210861 	70.384659 	16.278820 	52.172791 	20.248457 	17.088007 	31.400637 	27.459061 	119.854080 	22.627417 	
35.341194 	40.459858 	9.055386 	7.000000 	8.944272 	7.211102 	9.055386 	2.236068 	10.295630 	32.756680 	6.324555 	999.000000 	9.848858 	5.000000 	8.062258 	92.655273 	60.216278 	4.123106 	87.726852 	34.481880 	55.226807 	103.392456 	27.313000 	40.311287 	89.938866 	98.290382 	8.062258 	92.097771 	15.620500 	98.351410 	94.921021 	91.547798 	70.491135 	114.021927 	12.041595 	13.928389 	63.063461 	27.802877 	95.131485 	41.231056 	100.124924 	108.977058 	21.023796 	84.059502 	64.078079 	18.248287 	45.891174 	24.698177 	18.000000 	25.961510 	32.649654 	114.021927 	20.591261 	
43.266617 	49.497475 	16.401220 	14.212670 	17.691807 	16.401220 	3.000000 	11.661903 	20.124611 	42.544094 	3.605551 	9.848858 	999.000000 	5.099020 	2.000000 	101.833199 	69.892776 	8.000000 	97.082436 	24.738634 	65.000000 	112.449989 	17.464249 	50.159744 	99.357941 	107.563934 	8.944272 	101.533249 	8.062258 	107.712578 	104.350372 	101.044548 	80.262070 	123.069084 	18.439089 	9.848858 	72.897186 	18.384777 	104.637466 	50.960770 	109.635757 	118.342720 	28.442924 	93.813644 	73.925636 	15.231546 	55.542778 	17.464249 	16.643316 	34.132095 	24.186773 	123.434196 	23.600847 	
39.824615 	45.343136 	13.000000 	10.770329 	13.601471 	12.041595 	5.385165 	7.071068 	15.264338 	37.735924 	2.236068 	5.000000 	5.099020 	999.000000 	3.162278 	97.590981 	65.215027 	3.162278 	92.698433 	29.832869 	60.207973 	108.300507 	22.472204 	45.188496 	94.921021 	103.247276 	5.830952 	97.082436 	10.816654 	103.324730 	99.904953 	96.540146 	75.471848 	118.928551 	13.928389 	10.049875 	68.000000 	22.803509 	100.124924 	45.880280 	105.118980 	113.951744 	23.769728 	89.044930 	68.942001 	15.033297 	50.447994 	20.124611 	15.524175 	29.274563 	27.802877 	119.004204 	20.518284 	
42.190044 	48.104053 	15.264338 	13.038404 	16.278820 	14.866069 	3.605551 	10.000000 	18.357559 	40.816662 	2.236068 	8.062258 	2.000000 	3.162278 	999.000000 	100.409164 	68.242218 	6.000000 	95.587654 	26.683329 	63.285069 	111.072052 	19.313208 	48.332184 	97.836601 	106.103722 	7.211102 	100.004997 	8.544003 	106.216759 	102.825096 	99.488693 	78.549347 	121.696342 	16.492422 	9.219544 	71.119621 	19.849434 	103.077644 	49.040798 	108.074051 	116.846054 	26.476404 	92.114059 	72.090218 	14.560220 	53.600372 	18.027756 	15.652476 	32.140316 	25.238859 	121.918007 	22.022715 	
60.216278 	52.345009 	85.632935 	87.726852 	84.148682 	85.562843 	99.764725 	90.520714 	82.879433 	61.611687 	98.290382 	92.655273 	101.833199 	97.590981 	100.409164 	999.000000 	35.341194 	96.260063 	7.000000 	123.846680 	41.629318 	11.180340 	118.342720 	57.706154 	7.615773 	6.324555 	99.247169 	7.810250 	108.245094 	8.000000 	8.062258 	10.000000 	30.265491 	21.633308 	93.005379 	105.645638 	38.832977 	120.216469 	10.816654 	61.846584 	13.341664 	17.464249 	88.323273 	23.086792 	42.296574 	108.231232 	61.032780 	116.931602 	106.400185 	83.648071 	125.255737 	22.847319 	100.702530 	
34.132095 	23.345236 	54.589375 	56.435802 	52.478565 	53.535034 	68.264191 	58.249462 	50.000000 	27.658634 	66.287254 	60.216278 	69.892776 	65.215027 	68.242218 	35.341194 	999.000000 	63.411354 	29.154760 	93.536087 	6.324555 	46.518814 	87.132080 	22.472204 	30.805843 	39.962482 	65.946945 	32.802441 	75.432091 	39.408119 	35.608986 	31.890438 	11.180340 	56.824291 	58.728188 	72.249565 	9.219544 	88.005684 	35.383614 	26.570660 	40.311287 	49.819675 	53.254108 	24.166092 	14.142136 	74.249580 	26.305893 	83.546394 	72.180328 	48.373547 	92.195442 	54.561890 	65.802734 	
39.395432 	44.204071 	13.152946 	11.045361 	13.000000 	11.180340 	8.544003 	6.324555 	13.453624 	35.805027 	5.385165 	4.123106 	8.000000 	3.162278 	6.000000 	96.260063 	63.411354 	999.000000 	91.219513 	32.557640 	58.249462 	107.056061 	25.000000 	42.941822 	93.380943 	101.833199 	4.000000 	95.524864 	12.041595 	101.833199 	98.351410 	94.921021 	73.498299 	117.686020 	10.770329 	9.848858 	65.863495 	24.698177 	98.493652 	43.324360 	103.479469 	112.449989 	20.615528 	87.091904 	66.640831 	14.142136 	47.801674 	20.808653 	14.035668 	26.172504 	29.000000 	117.456375 	17.804493 	
56.435802 	47.801674 	81.055534 	83.096329 	79.397736 	80.721741 	95.131485 	85.632935 	77.781746 	56.080299 	93.509361 	87.726852 	97.082436 	92.698433 	95.587654 	7.000000 	29.154760 	91.219513 	999.000000 	119.620232 	35.355339 	17.720045 	113.850777 	51.623638 	3.000000 	10.816654 	94.069122 	5.099020 	103.247276 	10.630146 	7.615773 	6.082763 	23.345236 	27.730848 	87.458565 	100.448990 	32.015621 	115.433968 	9.055386 	55.461697 	13.601471 	21.260292 	82.377182 	16.552946 	35.355339 	102.825096 	54.424259 	111.758667 	100.895988 	77.524193 	120.208153 	26.400757 	94.868332 	
63.780876 	71.847061 	38.948685 	37.121422 	41.146080 	40.311287 	25.632011 	36.055511 	44.598206 	66.708321 	28.160255 	34.481880 	24.738634 	29.832869 	26.683329 	123.846680 	93.536087 	32.557640 	119.620232 	999.000000 	89.000000 	134.063416 	8.062258 	74.672615 	122.065559 	129.807556 	32.062439 	124.277916 	23.086792 	130.207520 	127.062973 	123.975807 	104.201729 	144.589066 	42.047592 	28.160255 	97.169952 	13.038404 	127.581345 	75.690155 	132.574509 	140.801285 	52.009613 	117.647781 	98.432716 	31.048349 	80.280754 	22.825424 	33.955853 	58.077534 	19.209373 	146.013702 	43.737854 	
32.140316 	21.095022 	50.159744 	51.894123 	47.853943 	48.764740 	63.529522 	53.338543 	44.944408 	22.472204 	61.400326 	55.226807 	65.000000 	60.207973 	63.285069 	41.629318 	6.324555 	58.249462 	35.355339 	89.000000 	999.000000 	52.801514 	82.365044 	16.401220 	36.891735 	46.141087 	60.605282 	38.832977 	70.213959 	45.486263 	41.617306 	37.802116 	15.264338 	63.063461 	53.037724 	66.843102 	9.000000 	82.927681 	41.231056 	20.248457 	46.097721 	55.803226 	47.201694 	28.844410 	12.649111 	68.622154 	20.099751 	78.102493 	66.468040 	42.190044 	86.833176 	60.440052 	59.816387 	
70.292244 	62.968246 	96.166519 	98.290382 	94.794518 	96.260063 	110.308655 	101.237343 	93.723000 	72.670486 	108.931168 	103.392456 	112.449989 	108.300507 	111.072052 	11.180340 	46.518814 	107.056061 	17.720045 	134.063416 	52.801514 	999.000000 	128.763351 	68.883957 	17.117243 	8.062258 	110.113579 	16.000000 	119.004204 	10.440307 	14.142136 	18.027756 	41.000000 	10.630146 	104.043259 	116.516090 	49.729267 	130.831955 	16.492422 	73.006851 	15.264338 	11.401754 	99.478638 	32.062439 	52.952808 	119.201508 	72.111023 	127.781059 	117.413795 	94.826157 	136.029404 	16.031219 	111.830231 	
58.728188 	66.068146 	32.802441 	30.805843 	34.669872 	33.615471 	18.867962 	29.068884 	37.576588 	59.941639 	21.023796 	27.313000 	17.464249 	22.472204 	19.313208 	118.342720 	87.132080 	25.000000 	113.850777 	8.062258 	82.365044 	128.763351 	999.000000 	67.623962 	116.211014 	124.197426 	24.186773 	118.406082 	15.033297 	124.470879 	121.210564 	118.004234 	97.616600 	139.344894 	34.132095 	20.099751 	90.338257 	6.708204 	121.605919 	68.308128 	126.605690 	135.092560 	44.045429 	111.139549 	91.389275 	23.086792 	72.801102 	15.620500 	25.961510 	50.159744 	14.560220 	140.246216 	35.693138 	
27.202942 	18.601076 	36.674240 	38.078865 	33.955853 	34.481880 	49.040798 	38.626415 	30.083218 	9.055386 	46.615448 	40.311287 	50.159744 	45.188496 	48.332184 	57.706154 	22.472204 	42.941822 	51.623638 	74.672615 	16.401220 	68.883957 	67.623962 	999.000000 	53.254108 	62.433964 	44.944408 	55.217751 	54.708317 	61.854668 	58.008621 	54.203320 	31.144823 	79.259071 	36.878178 	51.039200 	23.021729 	67.601776 	57.628117 	6.708204 	62.481998 	72.201111 	30.805843 	44.687805 	23.769728 	52.497620 	10.630146 	62.201286 	50.249378 	25.942244 	71.028160 	76.837494 	43.416588 	
59.059292 	50.219517 	83.408630 	85.428329 	81.688431 	82.975899 	97.452553 	87.863533 	79.931221 	58.051701 	95.775780 	89.938866 	99.357941 	94.921021 	97.836601 	7.615773 	30.805843 	93.380943 	3.000000 	122.065559 	36.891735 	17.117243 	116.211014 	53.254108 	999.000000 	9.486833 	96.166519 	2.236068 	105.418213 	8.602325 	5.000000 	3.162278 	24.041630 	26.570660 	89.375610 	102.532921 	32.893768 	117.686020 	6.082763 	56.824291 	10.770329 	19.104973 	84.053551 	15.524175 	35.902645 	104.804581 	55.542778 	113.846390 	102.825096 	79.075912 	122.347862 	24.083189 	96.607452 	
66.287254 	58.137768 	91.438507 	93.509361 	89.872131 	91.241440 	105.550934 	96.176918 	88.413803 	66.843102 	104.004807 	98.290382 	107.563934 	103.247276 	106.103722 	6.324555 	39.962482 	101.833199 	10.816654 	129.807556 	46.141087 	8.062258 	124.197426 	62.433964 	9.486833 	999.000000 	104.737770 	8.062258 	113.846390 	2.828427 	6.082763 	10.000000 	33.526108 	17.088007 	98.234413 	111.126053 	42.379242 	125.936493 	8.544003 	66.189125 	8.602325 	11.180340 	93.193344 	24.020824 	45.354160 	113.569359 	65.000000 	122.429573 	111.664673 	88.323273 	130.831955 	16.552946 	105.683487 	
43.081318 	47.434166 	17.117243 	15.033297 	16.763054 	14.866069 	10.630146 	10.198039 	16.401220 	38.288380 	7.810250 	8.062258 	8.944272 	5.830952 	7.211102 	99.247169 	65.946945 	4.000000 	94.069122 	32.062439 	60.605282 	110.113579 	24.186773 	44.944408 	96.166519 	104.737770 	999.000000 	98.290382 	9.848858 	104.661362 	101.118744 	97.621719 	75.802376 	120.739388 	10.000000 	6.403124 	67.955872 	22.847319 	101.178062 	44.777225 	106.150833 	115.260574 	20.024984 	89.403580 	68.476273 	10.198039 	49.040798 	17.691807 	10.049875 	26.019224 	26.248810 	120.216469 	14.866069 	
61.294373 	52.430908 	85.603737 	87.618492 	83.868942 	85.146935 	99.639351 	90.027771 	82.073135 	60.141499 	97.948967 	92.097771 	101.533249 	97.082436 	100.004997 	7.810250 	32.802441 	95.524864 	5.099020 	124.277916 	38.832977 	16.000000 	118.406082 	55.217751 	2.236068 	8.062258 	98.290382 	999.000000 	107.563934 	6.708204 	2.828427 	2.236068 	25.632011 	25.000000 	91.438507 	104.651802 	34.539833 	119.854080 	4.000000 	58.668560 	8.544003 	17.029387 	86.023254 	16.124516 	37.363083 	106.887794 	57.271286 	115.965515 	104.890419 	80.993828 	124.482933 	21.931713 	98.600204 	
50.606323 	56.080299 	23.706539 	21.470911 	24.413111 	22.803509 	11.045361 	17.804493 	25.495098 	47.801674 	10.770329 	15.620500 	8.062258 	10.816654 	8.544003 	108.245094 	75.432091 	12.041595 	103.247276 	23.086792 	70.213959 	119.004204 	15.033297 	54.708317 	105.418213 	113.846390 	9.848858 	107.563934 	999.000000 	113.863953 	110.390221 	106.962608 	85.445892 	129.634094 	19.416489 	5.099020 	77.698135 	13.000000 	110.535065 	54.625999 	115.520561 	124.482933 	29.154760 	99.045441 	78.294319 	9.219544 	58.872746 	9.486833 	11.661903 	35.355339 	17.029387 	129.495178 	20.880613 	
66.887962 	58.412327 	91.678787 	93.723000 	90.027771 	91.350975 	105.759163 	96.260063 	88.391174 	66.603302 	104.139328 	98.351410 	107.712578 	103.324730 	106.216759 	8.000000 	39.408119 	101.833199 	10.630146 	130.207520 	45.486263 	10.440307 	124.470879 	61.854668 	8.602325 	2.828427 	104.661362 	6.708204 	113.863953 	999.000000 	4.123106 	8.246211 	32.310989 	18.439089 	97.948967 	111.036034 	41.231056 	126.063477 	6.082763 	65.368187 	5.830952 	10.630146 	92.655273 	22.022715 	43.965897 	113.357841 	63.976559 	122.347862 	111.395691 	87.664131 	130.816666 	15.811388 	105.209312 	
64.007812 	55.217751 	88.408142 	90.426765 	86.683334 	87.965904 	102.449989 	92.849342 	84.899940 	62.968246 	100.767059 	94.921021 	104.350372 	99.904953 	102.825096 	8.062258 	35.608986 	98.351410 	7.615773 	127.062973 	41.617306 	14.142136 	121.210564 	58.008621 	5.000000 	6.082763 	101.118744 	2.828427 	110.390221 	4.123106 	999.000000 	4.123106 	28.231188 	22.561028 	94.260277 	107.480232 	37.161808 	122.674362 	2.828427 	61.400326 	6.082763 	14.212670 	88.814415 	18.000000 	39.849716 	109.713264 	59.933296 	118.793938 	107.712578 	83.761566 	127.310646 	19.104973 	101.400200 	
61.269894 	52.153618 	85.211502 	87.200920 	83.408630 	84.646324 	99.201813 	89.498604 	81.467789 	59.396969 	97.452553 	91.547798 	101.044548 	96.540146 	99.488693 	10.000000 	31.890438 	94.921021 	6.082763 	123.975807 	37.802116 	18.027756 	118.004234 	54.203320 	3.162278 	10.000000 	97.621719 	2.236068 	106.962608 	8.246211 	4.123106 	999.000000 	24.166092 	26.683329 	90.609047 	103.966339 	33.105892 	119.331474 	3.605551 	57.454330 	8.602325 	18.027756 	85.000000 	14.035668 	35.735138 	106.103722 	55.901699 	115.277924 	104.062485 	79.881165 	123.842644 	22.671568 	97.616600 	
45.276924 	34.525352 	65.306969 	67.082039 	63.063461 	64.007812 	78.771820 	68.600288 	60.207973 	37.735924 	76.661591 	70.491135 	80.262070 	75.471848 	78.549347 	30.265491 	11.180340 	73.498299 	23.345236 	104.201729 	15.264338 	41.000000 	97.616600 	31.144823 	24.041630 	33.526108 	75.802376 	25.632011 	85.445892 	32.310989 	28.231188 	24.166092 	999.000000 	50.596443 	68.014702 	82.006096 	8.944272 	98.183502 	27.294687 	33.600594 	31.906113 	42.059483 	61.619801 	13.601471 	12.041595 	83.630135 	31.764761 	93.236259 	81.394104 	56.222771 	102.004898 	46.324940 	74.330345 	
80.808418 	73.593475 	106.775467 	108.903625 	105.418213 	106.887794 	120.917328 	111.865990 	104.350372 	83.234612 	119.553337 	114.021927 	123.069084 	118.928551 	121.696342 	21.633308 	56.824291 	117.686020 	27.730848 	144.589066 	63.063461 	10.630146 	139.344894 	79.259071 	26.570660 	17.088007 	120.739388 	25.000000 	129.634094 	18.439089 	22.561028 	26.683329 	50.596443 	999.000000 	114.621117 	127.141655 	59.464275 	141.449631 	24.186773 	83.192551 	21.023796 	11.704700 	109.931801 	40.311287 	62.361847 	129.807556 	82.079231 	138.408813 	128.003906 	105.190300 	146.659470 	12.727922 	122.331520 	
40.447498 	42.544094 	18.788294 	17.492855 	16.763054 	14.866069 	19.313208 	12.806249 	13.000000 	31.400637 	16.155495 	12.041595 	18.439089 	13.928389 	16.492422 	93.005379 	58.728188 	10.770329 	87.458565 	42.047592 	53.037724 	104.043259 	34.132095 	36.878178 	89.375610 	98.234413 	10.000000 	91.438507 	19.416489 	97.948967 	94.260277 	90.609047 	68.014702 	114.621117 	999.000000 	14.866069 	59.816387 	32.280025 	94.111633 	35.846897 	99.035347 	108.466583 	10.049875 	81.565926 	59.908264 	15.620500 	39.812057 	25.553865 	13.453624 	16.031219 	34.481880 	113.278419 	10.049875 	
49.244289 	53.823788 	22.803509 	20.615528 	22.847319 	21.023796 	12.649111 	16.155495 	22.803509 	44.598206 	11.045361 	13.928389 	9.848858 	10.049875 	9.219544 	105.645638 	72.249565 	9.848858 	100.448990 	28.160255 	66.843102 	116.516090 	20.099751 	51.039200 	102.532921 	111.126053 	6.403124 	104.651802 	5.099020 	111.036034 	107.480232 	103.966339 	82.006096 	127.141655 	14.866069 	999.000000 	74.060783 	17.464249 	107.517441 	50.537113 	112.485558 	121.630585 	24.331051 	95.603348 	74.431175 	5.385165 	54.625999 	11.313708 	7.071068 	30.594116 	20.000000 	126.574089 	15.811388 	
41.109608 	30.066593 	58.523499 	60.166435 	56.080299 	56.859474 	71.589104 	61.269894 	52.773098 	30.463093 	69.318108 	63.063461 	72.897186 	68.000000 	71.119621 	38.832977 	9.219544 	65.863495 	32.015621 	97.169952 	9.000000 	49.729267 	90.338257 	23.021729 	32.893768 	42.379242 	67.955872 	34.539833 	77.698135 	41.231056 	37.161808 	33.105892 	8.944272 	59.464275 	59.816387 	74.060783 	999.000000 	90.553848 	36.235340 	24.839485 	40.816662 	51.000000 	53.037724 	21.931713 	5.000000 	75.432091 	22.825424 	85.211502 	73.109505 	47.507893 	94.047859 	55.226807 	65.764732 	
61.400326 	67.882248 	34.713108 	32.557640 	36.069378 	34.713108 	20.615528 	29.832869 	38.013157 	60.464867 	21.931713 	27.802877 	18.384777 	22.803509 	19.849434 	120.216469 	88.005684 	24.698177 	115.433968 	13.038404 	82.927681 	130.831955 	6.708204 	67.601776 	117.686020 	125.936493 	22.847319 	119.854080 	13.000000 	126.063477 	122.674362 	119.331474 	98.183502 	141.449631 	32.280025 	17.464249 	90.553848 	999.000000 	122.918671 	67.623962 	127.914032 	136.693085 	41.773197 	111.772087 	91.241440 	19.026299 	71.867935 	9.848858 	22.022715 	48.052055 	8.062258 	141.767410 	32.015621 	
64.845970 	55.758408 	88.814415 	90.801979 	87.005745 	88.238312 	102.800781 	93.085983 	85.041168 	62.936478 	101.044548 	95.131485 	104.637466 	100.124924 	103.077644 	10.816654 	35.383614 	98.493652 	9.055386 	127.581345 	41.231056 	16.492422 	121.605919 	57.628117 	6.082763 	8.544003 	101.178062 	4.000000 	110.535065 	6.082763 	2.828427 	3.605551 	27.294687 	24.186773 	94.111633 	107.517441 	36.235340 	122.918671 	999.000000 	60.745369 	5.000000 	14.764823 	88.408142 	16.124516 	38.626415 	109.622078 	59.059292 	118.827606 	107.563934 	83.234612 	127.404869 	19.209373 	101.044548 	
33.301651 	25.238859 	39.012817 	40.112343 	36.055511 	36.221542 	50.219517 	39.812057 	31.400637 	13.892444 	47.539455 	41.231056 	50.960770 	45.880280 	49.040798 	61.846584 	26.570660 	43.324360 	55.461697 	75.690155 	20.248457 	73.006851 	68.308128 	6.708204 	56.824291 	66.189125 	44.777225 	58.668560 	54.625999 	65.368187 	61.400326 	57.454330 	33.600594 	83.192551 	35.846897 	50.537113 	24.839485 	67.623962 	60.745369 	999.000000 	65.459915 	75.471848 	28.319605 	46.754681 	24.207438 	51.312767 	5.099020 	61.400326 	48.826221 	22.671568 	70.327805 	79.881165 	41.036568 	
69.771057 	60.745369 	93.813644 	95.801880 	92.005432 	93.236259 	107.800743 	98.081596 	90.027771 	67.896980 	106.042442 	100.124924 	109.635757 	105.118980 	108.074051 	13.341664 	40.311287 	103.479469 	13.601471 	132.574509 	46.097721 	15.264338 	126.605690 	62.481998 	10.770329 	8.602325 	106.150833 	8.544003 	115.520561 	5.830952 	6.082763 	8.602325 	31.906113 	21.023796 	99.035347 	112.485558 	40.816662 	127.914032 	5.000000 	65.459915 	999.000000 	10.440307 	93.236259 	19.924858 	42.953465 	114.560028 	63.631752 	123.794182 	112.485558 	88.005684 	132.382019 	14.422205 	105.891457 	
77.388626 	69.028976 	102.303467 	104.350372 	100.657837 	101.980392 	116.387283 	106.887794 	99.005051 	77.155685 	114.769333 	108.977058 	118.342720 	113.951744 	116.846054 	17.464249 	49.819675 	112.449989 	21.260292 	140.801285 	55.803226 	11.401754 	135.092560 	72.201111 	19.104973 	11.180340 	115.260574 	17.029387 	124.482933 	10.630146 	14.212670 	18.027756 	42.059483 	11.704700 	108.466583 	121.630585 	51.000000 	136.693085 	14.764823 	75.471848 	10.440307 	999.000000 	103.004852 	30.364452 	53.310413 	123.907227 	73.824112 	132.943604 	121.918007 	97.908119 	141.428421 	5.385165 	115.602768 	
41.194660 	40.607880 	25.455845 	24.839485 	22.671568 	21.213203 	29.120440 	21.095022 	17.204651 	27.513634 	25.961510 	21.023796 	28.442924 	23.769728 	26.476404 	88.323273 	53.254108 	20.615528 	82.377182 	52.009613 	47.201694 	99.478638 	44.045429 	30.805843 	84.053551 	93.193344 	20.024984 	86.023254 	29.154760 	92.655273 	88.814415 	85.000000 	61.619801 	109.931801 	10.049875 	24.331051 	53.037724 	41.773197 	88.408142 	28.319605 	93.236259 	103.004852 	999.000000 	74.966660 	52.497620 	23.769728 	31.622776 	34.176014 	21.023796 	6.324555 	43.081318 	107.615051 	12.727922 	
