16.278820 	68.600288 	60.207973 	80.262070 	75.471848 	73.498299 	31.144823 	75.802376 	85.445892 	24.166092 	999.000000 	61.741398 	65.306969 	63.063461 	50.596443 	68.014702 	82.006096 	8.944272 	98.183502 	27.294687 	33.600594 	31.906113 	42.059483 	61.619801 	13.601471 	12.041595 	83.630135 	31.764761 	93.236259 	81.394104 	56.222771 	102.004898 	46.324940 	74.330345 	26.925823 	18.788294 	51.971146 	25.238859 	58.523499 	99.035347 	59.539902 	36.400551 	60.415230 	24.515301 	26.305893 	56.364883 	36.619667 	
57.489128 	9.486833 	7.810250 	19.849434 	16.124516 	15.811388 	33.376640 	19.646883 	26.925823 	81.608826 	61.741398 	999.000000 	3.605551 	3.000000 	103.247276 	19.646883 	25.632011 	55.027267 	38.209946 	85.211502 	36.013885 	90.210861 	98.716766 	25.000000 	75.133217 	56.753853 	29.832869 	41.048752 	36.235340 	29.274563 	27.658634 	43.829212 	103.855667 	29.614185 	49.000000 	80.529495 	35.510563 	86.769814 	33.241539 	44.944408 	37.483330 	97.616600 	38.183765 	61.032780 	60.000000 	40.607880 	98.005104 	
61.073727 	7.000000 	8.944272 	16.401220 	13.000000 	13.152946 	36.674240 	17.117243 	23.706539 	85.211502 	65.306969 	3.605551 	999.000000 	3.162278 	106.775467 	18.788294 	22.803509 	58.523499 	34.713108 	88.814415 	39.012817 	93.813644 	102.303467 	25.455845 	78.714676 	60.166435 	27.294687 	44.000000 	33.105892 	27.018513 	28.844410 	40.496914 	107.447662 	28.460499 	52.038448 	84.095184 	37.121422 	90.354858 	34.205261 	42.059483 	38.418747 	101.212646 	39.051247 	64.124878 	63.031738 	41.880783 	101.597244 	
59.464275 	6.708204 	5.830952 	17.691807 	13.601471 	13.000000 	33.955853 	16.763054 	24.413111 	83.408630 	63.063461 	3.000000 	3.162278 	999.000000 	105.418213 	16.763054 	22.847319 	56.080299 	36.069378 	87.005745 	36.055511 	92.005432 	100.657837 	22.671568 	76.537575 	57.567352 	26.925823 	41.012192 	33.615471 	26.305893 	25.806976 	41.400482 	105.759163 	26.683329 	49.091751 	81.841309 	34.000000 	88.192970 	31.240999 	42.154476 	35.468296 	99.126183 	36.124783 	61.204575 	60.074955 	38.832977 	99.478638 	
46.400433 	111.865990 	104.350372 	123.069084 	118.928551 	117.686020 	79.259071 	120.739388 	129.634094 	26.683329 	50.596443 	103.247276 	106.775467 	105.418213 	999.000000 	114.621117 	127.141655 	59.464275 	141.449631 	24.186773 	83.192551 	21.023796 	11.704700 	109.931801 	40.311287 	62.361847 	129.807556 	82.079231 	138.408813 	128.003906 	105.190300 	146.659470 	12.727922 	122.331520 	77.491936 	40.012497 	102.044106 	34.365681 	108.226616 	145.602203 	109.658562 	29.068884 	110.571243 	72.835434 	74.966660 	106.775467 	30.413813 	
68.242218 	12.806249 	13.000000 	18.439089 	13.928389 	10.770329 	36.878178 	10.000000 	19.416489 	90.609047 	68.014702 	19.646883 	18.788294 	16.763054 	114.621117 	999.000000 	14.866069 	59.816387 	32.280025 	94.111633 	35.846897 	99.035347 	108.466583 	10.049875 	81.565926 	59.908264 	15.620500 	39.812057 	25.553865 	13.453624 	16.031219 	34.481880 	113.278419 	10.049875 	47.927029 	86.214851 	25.000000 	93.085983 	19.416489 	31.144823 	23.086792 	104.350372 	23.409399 	59.808025 	58.189346 	27.658634 	104.484451 	
80.808418 	16.155495 	22.803509 	9.848858 	10.049875 	9.848858 	51.039200 	6.403124 	5.099020 	103.966339 	82.006096 	25.632011 	22.803509 	22.847319 	127.141655 	14.866069 	999.000000 	74.060783 	17.464249 	107.517441 	50.537113 	112.485558 	121.630585 	24.331051 	95.603348 	74.431175 	5.385165 	54.625999 	11.313708 	7.071068 	30.594116 	20.000000 	126.574089 	15.811388 	62.769421 	100.439034 	39.319206 	107.200745 	33.015148 	19.313208 	36.055511 	118.406082 	36.124783 	74.672615 	73.054771 	41.012192 	118.600166 	
20.615528 	61.269894 	52.773098 	72.897186 	68.000000 	65.863495 	23.021729 	67.955872 	77.698135 	33.105892 	8.944272 	55.027267 	58.523499 	56.080299 	59.464275 	59.816387 	74.060783 	999.000000 	90.553848 	36.235340 	24.839485 	40.816662 	51.000000 	53.037724 	21.931713 	5.000000 	75.432091 	22.825424 	85.211502 	73.109505 	47.507893 	94.047859 	55.226807 	65.764732 	18.248287 	26.400757 	43.046486 	33.301651 	49.648766 	90.686272 	50.606323 	44.598206 	51.478149 	18.357559 	19.697716 	47.423622 	44.687805 	
95.524864 	29.832869 	38.013157 	18.384777 	22.803509 	24.698177 	67.601776 	22.847319 	13.000000 	119.331474 	98.183502 	38.209946 	34.713108 	36.069378 	141.449631 	32.280025 	17.464249 	90.553848 	999.000000 	122.918671 	67.623962 	127.914032 	136.693085 	41.773197 	111.772087 	91.241440 	19.026299 	71.867935 	9.848858 	22.022715 	48.052055 	8.062258 	141.767410 	32.015621 	80.056229 	116.811813 	56.718605 	123.422043 	50.249378 	17.204651 	53.037724 	134.525085 	53.009434 	92.027168 	90.443352 	58.077534 	134.792435 	
28.178005 	93.085983 	85.041168 	104.637466 	100.124924 	98.493652 	57.628117 	101.178062 	110.535065 	3.605551 	27.294687 	85.211502 	88.814415 	87.005745 	24.186773 	94.111633 	107.517441 	36.235340 	122.918671 	999.000000 	60.745369 	5.000000 	14.764823 	88.408142 	16.124516 	38.626415 	109.622078 	59.059292 	118.827606 	107.563934 	83.234612 	127.404869 	19.209373 	101.044548 	53.851646 	16.492422 	79.259071 	12.806249 	85.755463 	125.255737 	86.833176 	16.124516 	87.709747 	48.662102 	50.803543 	83.630135 	17.262676 	
38.832977 	39.812057 	31.400637 	50.960770 	45.880280 	43.324360 	6.708204 	44.777225 	54.625999 	57.454330 	33.600594 	36.013885 	39.012817 	36.055511 	83.192551 	35.846897 	50.537113 	24.839485 	67.623962 	60.745369 	999.000000 	65.459915 	75.471848 	28.319605 	46.754681 	24.207438 	51.312767 	5.099020 	61.400326 	48.826221 	22.671568 	70.327805 	79.881165 	41.036568 	13.038404 	50.931328 	18.973665 	57.982758 	25.059929 	66.219330 	26.570660 	69.296463 	27.513634 	25.179358 	24.020824 	24.331051 	69.310890 	
33.120991 	98.081596 	90.027771 	109.635757 	105.118980 	103.479469 	62.481998 	106.150833 	115.520561 	8.602325 	31.906113 	90.210861 	93.813644 	92.005432 	21.023796 	99.035347 	112.485558 	40.816662 	127.914032 	5.000000 	65.459915 	999.000000 	10.440307 	93.236259 	19.924858 	42.953465 	114.560028 	63.631752 	123.794182 	112.485558 	88.005684 	132.382019 	14.422205 	105.891457 	58.180752 	19.000000 	83.862984 	13.601471 	90.426765 	130.176804 	91.416626 	13.000000 	92.282173 	52.392746 	54.571056 	88.119240 	14.317822 	
41.231056 	106.887794 	99.005051 	118.342720 	113.951744 	112.449989 	72.201111 	115.260574 	124.482933 	18.027756 	42.059483 	98.716766 	102.303467 	100.657837 	11.704700 	108.466583 	121.630585 	51.000000 	136.693085 	14.764823 	75.471848 	10.440307 	999.000000 	103.004852 	30.364452 	53.310413 	123.907227 	73.824112 	132.943604 	121.918007 	97.908119 	141.428421 	5.385165 	115.602768 	68.541962 	29.154760 	94.021271 	23.021729 	100.498756 	139.603012 	101.597244 	17.492855 	102.474388 	62.817196 	65.000000 	98.386993 	18.867962 	
63.953106 	21.095022 	17.204651 	28.442924 	23.769728 	20.615528 	30.805843 	20.024984 	29.154760 	85.000000 	61.619801 	25.000000 	25.455845 	22.671568 	109.931801 	10.049875 	24.331051 	53.037724 	41.773197 	88.408142 	28.319605 	93.236259 	103.004852 	999.000000 	74.966660 	52.497620 	23.769728 	31.622776 	34.176014 	21.023796 	6.324555 	43.081318 	107.615051 	12.727922 	39.446167 	79.246452 	15.033297 	86.278618 	9.486833 	38.013157 	13.416408 	97.590981 	13.892444 	50.990196 	49.244289 	17.720045 	97.621719 	
23.194826 	82.152298 	73.783470 	93.813644 	89.044930 	87.091904 	44.687805 	89.403580 	99.045441 	14.035668 	13.601471 	75.133217 	78.714676 	76.537575 	40.311287 	81.565926 	95.603348 	21.931713 	111.772087 	16.124516 	46.754681 	19.924858 	30.364452 	74.966660 	999.000000 	23.323807 	97.185387 	44.407207 	106.826965 	94.921021 	69.426216 	115.602768 	34.014702 	87.692642 	38.470768 	6.000000 	64.637451 	11.661903 	71.400284 	112.538879 	72.111023 	22.803509 	72.945183 	32.557640 	34.713108 	68.600288 	23.021729 	
25.495098 	62.393909 	53.851646 	73.925636 	68.942001 	66.640831 	23.769728 	68.476273 	78.294319 	35.735138 	12.041595 	56.753853 	60.166435 	57.567352 	62.361847 	59.908264 	74.431175 	5.000000 	91.241440 	38.626415 	24.207438 	42.953465 	53.310413 	52.497620 	23.323807 	999.000000 	75.451973 	21.260292 	85.440041 	73.006851 	46.690472 	94.339813 	57.245087 	65.192024 	15.231546 	26.907248 	41.400482 	34.058773 	48.270073 	90.426765 	48.826221 	45.343136 	49.648766 	13.416408 	14.866069 	45.276924 	45.276924 	
83.408630 	20.396078 	25.942244 	15.231546 	15.033297 	14.142136 	52.497620 	10.198039 	9.219544 	106.103722 	83.630135 	29.832869 	27.294687 	26.925823 	129.807556 	15.620500 	5.385165 	75.432091 	19.026299 	109.622078 	51.312767 	114.560028 	123.907227 	23.769728 	97.185387 	75.451973 	999.000000 	55.072678 	10.440307 	3.000000 	30.083218 	19.313208 	128.763351 	13.000000 	63.063461 	101.828285 	38.327538 	108.706024 	31.575306 	15.811388 	34.132095 	119.970833 	34.058773 	74.732857 	73.006851 	39.204590 	120.104118 	
39.115215 	44.553337 	36.221542 	55.542778 	50.447994 	47.801674 	10.630146 	49.040798 	58.872746 	55.901699 	31.764761 	41.048752 	44.000000 	41.012192 	82.079231 	39.812057 	54.625999 	22.825424 	71.867935 	59.059292 	5.099020 	63.631752 	73.824112 	31.622776 	44.407207 	21.260292 	55.072678 	999.000000 	65.299309 	52.478565 	25.612497 	74.242844 	78.032043 	44.204071 	8.246211 	48.166378 	20.248457 	55.317268 	27.018513 	69.634758 	27.784887 	66.603302 	28.653097 	20.396078 	19.104973 	24.698177 	66.528191 	
92.097771 	26.925823 	34.058773 	17.464249 	20.124611 	20.808653 	62.201286 	17.691807 	9.486833 	115.277924 	93.236259 	36.235340 	33.105892 	33.615471 	138.408813 	25.553865 	11.313708 	85.211502 	9.848858 	118.827606 	61.400326 	123.794182 	132.943604 	34.176014 	106.826965 	85.440041 	10.440307 	65.299309 	999.000000 	13.341664 	40.496914 	8.944272 	137.887634 	23.194826 	73.348480 	111.606453 	48.764740 	118.406082 	41.976185 	10.049875 	44.407207 	129.630249 	44.283180 	85.088188 	83.384651 	49.497475 	129.807556 	
81.608826 	20.024984 	24.698177 	16.643316 	15.524175 	14.035668 	50.249378 	10.049875 	11.661903 	104.062485 	81.394104 	29.274563 	27.018513 	26.305893 	128.003906 	13.453624 	7.071068 	73.109505 	22.022715 	107.563934 	48.826221 	112.485558 	121.918007 	21.023796 	94.921021 	73.006851 	3.000000 	52.478565 	13.341664 	999.000000 	27.313000 	22.135944 	126.732002 	10.000000 	60.415230 	99.488693 	35.440090 	106.404884 	28.635643 	17.691807 	31.144823 	117.686020 	31.064449 	72.013885 	70.263786 	36.221542 	117.796432 	
59.615433 	25.632011 	20.000000 	34.132095 	29.274563 	26.172504 	25.942244 	26.019224 	35.355339 	79.881165 	56.222771 	27.658634 	28.844410 	25.806976 	105.190300 	16.031219 	30.594116 	47.507893 	48.052055 	83.234612 	22.671568 	88.005684 	97.908119 	6.324555 	69.426216 	46.690472 	30.083218 	25.612497 	40.496914 	27.313000 	999.000000 	49.396355 	102.415817 	18.601076 	33.286633 	73.539108 	9.055386 	80.622574 	5.830952 	44.102154 	10.000000 	91.934761 	10.816654 	44.721359 	42.953465 	13.038404 	91.923882 	
100.448990 	34.828148 	42.426407 	24.186773 	27.802877 	29.000000 	71.028160 	26.248810 	17.029387 	123.842644 	102.004898 	43.829212 	40.496914 	41.400482 	146.659470 	34.481880 	20.000000 	94.047859 	8.062258 	127.404869 	70.327805 	132.382019 	141.428421 	43.081318 	115.602768 	94.339813 	19.313208 	74.242844 	8.944272 	22.135944 	49.396355 	999.000000 	146.413803 	31.780497 	82.292160 	120.432556 	57.567352 	127.200630 	50.695168 	10.816654 	52.952808 	138.405197 	52.773098 	94.021271 	92.309265 	58.051701 	138.600143 	
46.400433 	111.946419 	104.004807 	123.434196 	119.004204 	117.456375 	76.837494 	120.216469 	129.495178 	22.671568 	46.324940 	103.855667 	107.447662 	105.759163 	12.727922 	113.278419 	126.574089 	55.226807 	141.767410 	19.209373 	79.881165 	14.422205 	5.385165 	107.615051 	34.014702 	57.245087 	128.763351 	78.032043 	137.887634 	126.732002 	102.415817 	146.413803 	999.000000 	120.253899 	72.449982 	32.015621 	98.270035 	25.317978 	104.847511 	144.422989 	105.815880 	17.464249 	106.677086 	66.098412 	68.308128 	102.474388 	18.681541 	
76.157730 	21.931713 	23.021729 	23.600847 	20.518284 	17.804493 	43.416588 	14.866069 	20.880613 	97.616600 	74.330345 	29.614185 	28.460499 	26.683329 	122.331520 	10.049875 	15.811388 	65.764732 	32.015621 	101.044548 	41.036568 	105.891457 	115.602768 	12.727922 	87.692642 	65.192024 	13.000000 	44.204071 	23.194826 	10.000000 	18.601076 	31.780497 	120.253899 	999.000000 	51.865211 	91.967384 	26.000000 	99.005051 	18.973665 	25.553865 	21.213203 	110.317726 	21.095022 	63.134777 	61.294373 	26.305893 	110.344917 	
37.336308 	52.773098 	44.407207 	63.788715 	58.694122 	56.044624 	16.763054 	57.245087 	67.067131 	50.921509 	26.925823 	49.000000 	52.038448 	49.091751 	77.491936 	47.927029 	62.769421 	18.248287 	80.056229 	53.851646 	13.038404 	58.180752 	68.541962 	39.446167 	38.470768 	15.231546 	63.063461 	8.246211 	73.348480 	60.415230 	33.286633 	82.292160 	72.449982 	51.865211 	999.000000 	41.617306 	26.870058 	48.826221 	33.970577 	77.388626 	34.058773 	60.000000 	34.828148 	12.165525 	11.000000 	30.232433 	59.816387 	
29.154760 	87.321243 	78.892334 	98.979797 	94.154129 	92.114059 	49.406479 	94.302704 	104.009613 	15.652476 	18.788294 	80.529495 	84.095184 	81.841309 	40.012497 	86.214851 	100.439034 	26.400757 	116.811813 	16.492422 	50.931328 	19.000000 	29.154760 	79.246452 	6.000000 	26.907248 	101.828285 	48.166378 	111.606453 	99.488693 	73.539108 	120.432556 	32.015621 	91.967384 	41.617306 	999.000000 	68.249542 	7.211102 	75.166481 	117.034180 	75.604233 	18.439089 	76.400261 	34.176014 	36.400551 	71.847061 	18.384777 	
57.723480 	34.481880 	28.178005 	43.185646 	38.327538 	35.227829 	24.186773 	35.000000 	44.181442 	76.059189 	51.971146 	35.510563 	37.121422 	34.000000 	102.044106 	25.000000 	39.319206 	43.046486 	56.718605 	79.259071 	18.973665 	83.862984 	94.021271 	15.033297 	64.637451 	41.400482 	38.327538 	20.248457 	48.764740 	35.440090 	9.055386 	57.567352 	98.270035 	26.000000 	26.870058 	68.249542 	999.000000 	75.432091 	7.211102 	51.429562 	7.615773 	86.683334 	8.544003 	37.443291 	35.510563 	6.324555 	86.556343 	
33.136082 	93.813644 	85.440041 	105.475113 	100.702530 	98.737022 	56.222771 	101.019798 	110.679718 	13.601471 	25.238859 	86.769814 	90.354858 	88.192970 	34.365681 	93.085983 	107.200745 	33.301651 	123.422043 	12.806249 	57.982758 	13.601471 	23.021729 	86.278618 	11.661903 	34.058773 	108.706024 	55.317268 	118.406082 	106.404884 	80.622574 	127.200630 	25.317978 	99.005051 	48.826221 	7.211102 	75.432091 	999.000000 	82.328613 	123.987900 	82.800964 	11.313708 	83.600243 	41.231056 	43.462627 	79.056938 	11.401754 	
63.245552 	30.413813 	25.495098 	37.854988 	33.241539 	30.083218 	29.410883 	29.274563 	38.000000 	82.492424 	58.523499 	33.241539 	34.205261 	31.240999 	108.226616 	19.416489 	33.015148 	49.648766 	50.249378 	85.755463 	25.059929 	90.426765 	100.498756 	9.486833 	71.400284 	48.270073 	31.575306 	27.018513 	41.976185 	28.635643 	5.830952 	50.695168 	104.847511 	18.973665 	33.970577 	75.166481 	7.211102 	82.328613 	999.000000 	44.283180 	4.242640 	93.605553 	5.000000 	44.654228 	42.720020 	8.246211 	93.509361 	
99.201813 	35.468296 	41.677334 	27.166155 	29.120440 	29.154760 	67.896980 	25.495098 	19.104973 	121.753853 	99.035347 	44.944408 	42.059483 	42.154476 	145.602203 	31.144823 	19.313208 	90.686272 	17.204651 	125.255737 	66.219330 	130.176804 	139.603012 	38.013157 	112.538879 	90.426765 	15.811388 	69.634758 	10.049875 	17.691807 	44.102154 	10.816654 	144.422989 	25.553865 	77.388626 	117.034180 	51.429562 	123.987900 	44.283180 	999.000000 	45.880280 	135.281189 	45.541191 	88.684837 	86.833176 	50.921509 	135.369858 	
65.253349 	34.481880 	29.732138 	41.484936 	37.000000 	33.837849 	31.575306 	32.756680 	41.109608 	83.648071 	59.539902 	37.483330 	38.418747 	35.468296 	109.658562 	23.086792 	36.055511 	50.606323 	53.037724 	86.833176 	26.570660 	91.416626 	101.597244 	13.416408 	72.111023 	48.826221 	34.132095 	27.784887 	44.407207 	31.144823 	10.000000 	52.952808 	105.815880 	21.213203 	34.058773 	75.604233 	7.615773 	82.800964 	4.242640 	45.880280 	999.000000 	94.021271 	1.000000 	44.045429 	42.011902 	5.099020 	93.861603 	
42.449970 	104.847511 	96.519424 	116.503220 	111.772087 	109.859001 	67.475922 	112.200714 	121.827744 	19.000000 	36.400551 	97.616600 	101.212646 	99.126183 	29.068884 	104.350372 	118.406082 	44.598206 	134.525085 	16.124516 	69.296463 	13.000000 	17.492855 	97.590981 	22.803509 	45.343136 	119.970833 	66.603302 	129.630249 	117.686020 	91.934761 	138.405197 	17.464249 	110.317726 	60.000000 	18.439089 	86.683334 	11.313708 	93.605553 	135.281189 	94.021271 	999.000000 	94.810333 	51.884487 	54.120235 	90.210861 	1.414214 	
66.219330 	34.985710 	30.413813 	41.761227 	37.336308 	34.176014 	32.557640 	32.984844 	41.194660 	84.534019 	60.415230 	38.183765 	39.051247 	36.124783 	110.571243 	23.409399 	36.124783 	51.478149 	53.009434 	87.709747 	27.513634 	92.282173 	102.474388 	13.892444 	72.945183 	49.648766 	34.058773 	28.653097 	44.283180 	31.064449 	10.816654 	52.773098 	106.677086 	21.095022 	34.828148 	76.400261 	8.544003 	83.600243 	5.000000 	45.541191 	1.000000 	94.810333 	999.000000 	44.687805 	42.638012 	5.385165 	94.641426 	
38.910152 	64.938431 	56.568542 	75.927597 	70.830788 	68.154236 	28.160255 	69.260376 	79.056938 	46.270943 	24.515301 	61.032780 	64.124878 	61.204575 	72.835434 	59.808025 	74.672615 	18.357559 	92.027168 	48.662102 	25.179358 	52.392746 	62.817196 	50.990196 	32.557640 	13.416408 	74.732857 	20.396078 	85.088188 	72.013885 	44.721359 	94.021271 	66.098412 	63.134777 	12.165525 	34.176014 	37.443291 	41.231056 	44.654228 	88.684837 	44.045429 	51.884487 	44.687805 	999.000000 	2.236068 	39.623226 	51.478149 	
40.311287 	63.639610 	55.326305 	74.525162 	69.426216 	66.708321 	27.459061 	67.720009 	77.491936 	48.373547 	26.305893 	60.000000 	63.031738 	60.074955 	74.966660 	58.189346 	73.054771 	19.697716 	90.443352 	50.803543 	24.020824 	54.571056 	65.000000 	49.244289 	34.713108 	14.866069 	73.006851 	19.104973 	83.384651 	70.263786 	42.953465 	92.309265 	68.308128 	61.294373 	11.000000 	36.400551 	35.510563 	43.462627 	42.720020 	86.833176 	42.011902 	54.120235 	42.638012 	2.236068 	999.000000 	37.536648 	53.712196 	
63.150612 	38.483765 	33.015148 	46.097721 	41.484936 	38.327538 	30.016663 	37.483330 	46.043457 	80.529495 	56.364883 	40.607880 	41.880783 	38.832977 	106.775467 	27.658634 	41.012192 	47.423622 	58.077534 	83.630135 	24.331051 	88.119240 	98.386993 	17.720045 	68.600288 	45.276924 	39.204590 	24.698177 	49.497475 	36.221542 	13.038404 	58.051701 	102.474388 	26.305893 	30.232433 	71.847061 	6.324555 	79.056938 	8.246211 	50.921509 	5.099020 	90.210861 	5.385165 	39.623226 	37.536648 	999.000000 	90.000000 	
43.174065 	105.152267 	96.798759 	116.811813 	112.058022 	110.113579 	67.623962 	112.414413 	122.065559 	20.024984 	36.619667 	98.005104 	101.597244 	99.478638 	30.413813 	104.484451 	118.600166 	44.687805 	134.792435 	17.262676 	69.310890 	14.317822 	18.867962 	97.621719 	23.021729 	45.276924 	120.104118 	66.528191 	129.807556 	117.796432 	91.923882 	138.600143 	18.681541 	110.344917 	59.816387 	18.384777 	86.556343 	11.401754 	93.509361 	135.369858 	93.861603 	1.414214 	94.641426 	51.478149 	53.712196 	90.000000 	999.000000 	

Travel time:
9.000000 	1.644118 	1.451293 	1.928892 	1.820886 	1.786232 	0.845946 	1.860276 	2.086265 	0.614919 	0.406971 	1.437228 	1.526843 	1.486607 	1.160011 	1.706055 	2.020211 	0.515388 	2.388122 	0.704450 	0.970824 	0.828025 	1.030776 	1.598828 	0.579871 	0.637377 	2.085216 	0.977880 	2.302444 	2.040221 	1.490386 	2.511225 	1.160011 	1.903943 	0.933408 	0.728869 	1.443087 	0.828402 	1.581139 	2.480045 	1.631334 	1.061249 	1.655483 	0.972754 	1.007782 	1.578765 	1.079352 	
1.644118 	9.000000 	0.213600 	0.291548 	0.176777 	0.158114 	0.965660 	0.254951 	0.445112 	2.237465 	1.715007 	0.237171 	0.175000 	0.167705 	2.796650 	0.320156 	0.403887 	1.531747 	0.745822 	2.327150 	0.995301 	2.452040 	2.672195 	0.527376 	2.053807 	1.559848 	0.509902 	1.113833 	0.673146 	0.500625 	0.640800 	0.870704 	2.798661 	0.548293 	1.319327 	2.183031 	0.862047 	2.345341 	0.760345 	0.886707 	0.862047 	2.621188 	0.874643 	1.623461 	1.590990 	0.962094 	2.628807 	
