115.550858 	8.485281 	118.532700 	94.868332 	3.605551 	41.725292 	4.472136 	42.379242 	118.928551 	86.406021 	88.102211 	34.058773 	116.811813 	100.209778 	127.632286 	999.000000 	2.236068 	45.310043 	42.638012 	2.000000 	60.406952 	94.641426 	48.846699 	121.794907 	42.047592 	72.422371 	69.570107 	128.280945 	101.212646 	125.717941 	66.730804 	39.408119 	46.400433 	72.732384 	99.488693 	70.228203 	102.449989 	67.416618 	123.422043 	41.880783 	43.416588 	30.413813 	96.426140 	125.642349 	46.872166 	119.037811 	46.141087 	106.667709 	29.546574 	64.474800 	101.414986 	
113.846390 	9.433981 	116.726173 	92.913940 	5.099020 	39.597980 	3.000000 	44.598206 	117.324333 	84.693565 	86.330757 	31.890438 	114.908661 	98.229324 	125.781555 	2.236068 	999.000000 	47.539455 	40.459858 	1.000000 	62.625874 	92.617493 	51.078373 	119.887444 	44.283180 	74.632431 	71.784401 	126.400162 	99.201813 	123.822456 	68.949257 	37.202152 	44.204071 	74.946648 	97.452553 	72.449982 	100.424103 	69.641945 	121.490738 	39.661064 	45.650848 	28.178005 	94.366310 	123.713379 	44.654228 	117.068359 	48.373547 	104.637466 	27.313000 	66.708321 	99.357941 	
151.238220 	42.720020 	155.862122 	135.059250 	43.382023 	85.440041 	48.754486 	3.605551 	152.856140 	123.065025 	125.606529 	78.390053 	155.794739 	140.730240 	165.556641 	45.310043 	47.539455 	999.000000 	86.954010 	47.169907 	15.297058 	135.948517 	3.605551 	160.776245 	4.123106 	27.459061 	24.515301 	166.712326 	142.214630 	164.438431 	21.587032 	84.118965 	90.917542 	27.658634 	140.929062 	25.000000 	143.683685 	22.135944 	162.788208 	86.769814 	5.656854 	75.643906 	138.293167 	164.939377 	91.706055 	159.113174 	6.324555 	147.922272 	74.846512 	19.235384 	143.178207 	
80.062477 	44.294468 	81.043198 	55.154327 	43.829212 	3.605551 	38.600517 	83.725746 	85.287750 	52.038448 	52.345009 	8.602325 	77.620872 	59.933296 	89.196411 	42.638012 	40.459858 	86.954010 	999.000000 	41.109608 	101.533249 	53.712196 	90.553848 	82.462112 	84.059502 	113.159180 	110.462662 	89.319649 	60.415230 	86.539009 	107.782188 	4.123106 	4.123106 	113.595772 	58.309521 	111.364265 	61.400326 	108.706024 	83.671982 	4.472136 	85.702972 	14.317822 	54.918121 	85.906929 	6.082763 	78.714676 	88.481636 	65.513359 	16.155495 	106.174385 	59.908264 	
114.769333 	10.000000 	117.618027 	93.744331 	5.385165 	40.311287 	4.000000 	44.271889 	118.270874 	85.615417 	87.235313 	32.557640 	115.762688 	99.045441 	126.657021 	2.000000 	1.000000 	47.169907 	41.109608 	999.000000 	62.297672 	93.407707 	50.695168 	120.739388 	43.863426 	74.330345 	71.470276 	127.263504 	100.000000 	124.679588 	68.622154 	37.802116 	44.821869 	74.632431 	98.234413 	72.111023 	101.212646 	69.289246 	122.331520 	40.224369 	45.177429 	28.653097 	95.131485 	124.555206 	45.221676 	117.889778 	47.885281 	105.422958 	27.730848 	66.309875 	100.124924 	
162.742126 	57.245087 	167.836227 	148.070923 	58.309521 	99.849884 	63.694584 	18.027756 	163.807816 	135.148071 	137.902145 	93.021500 	168.291412 	153.808319 	177.654160 	60.406952 	62.625874 	15.297058 	101.533249 	62.297672 	999.000000 	149.305054 	12.041595 	173.242599 	19.104973 	12.165525 	9.219544 	178.966476 	155.438095 	176.799316 	6.324555 	98.843307 	105.546196 	12.369317 	154.301651 	9.848858 	156.974518 	7.211102 	175.368179 	101.552940 	19.026299 	90.620087 	151.818970 	177.485214 	106.451866 	171.944763 	17.262676 	161.198639 	89.888817 	6.324555 	156.646103 	
34.539833 	94.069122 	31.257000 	6.403124 	95.015785 	53.535034 	90.271812 	132.457535 	42.485291 	24.515301 	20.615528 	61.587337 	25.179358 	7.000000 	37.215588 	94.641426 	92.617493 	135.948517 	53.712196 	93.407707 	149.305054 	999.000000 	139.517029 	29.614185 	133.689941 	160.000000 	157.610275 	36.674240 	6.708204 	33.734257 	155.241745 	57.706154 	50.990196 	160.601990 	5.000000 	158.836395 	7.810250 	156.486420 	30.364452 	56.364883 	135.771866 	68.000000 	4.123106 	32.572994 	52.000000 	25.079872 	138.600143 	12.041595 	69.771057 	154.673843 	7.615773 	
154.615646 	46.324940 	159.298462 	138.600143 	46.957428 	89.044930 	52.325901 	7.071068 	156.160172 	126.506920 	129.073624 	81.987801 	159.289047 	144.277512 	169.008881 	48.846699 	51.078373 	3.605551 	90.553848 	50.695168 	12.041595 	139.517029 	999.000000 	164.268066 	7.071068 	24.186773 	21.213203 	170.182251 	145.773804 	167.919617 	18.248287 	87.709747 	94.514549 	24.331051 	144.499130 	21.587032 	147.248093 	18.681541 	166.291916 	90.354858 	7.280110 	79.202271 	141.873184 	168.439896 	95.294281 	162.640701 	6.403124 	151.485977 	78.390053 	15.652476 	146.754898 	
19.235384 	120.208153 	10.198039 	27.313000 	121.757957 	81.859634 	117.345642 	157.206863 	26.570660 	38.418747 	35.383614 	89.899948 	5.000000 	22.803509 	8.246211 	121.794907 	119.887444 	160.776245 	82.462112 	120.739388 	173.242599 	29.614185 	164.268066 	999.000000 	158.902481 	183.251190 	181.069046 	7.071068 	23.194826 	4.123106 	178.910599 	86.539009 	80.056229 	183.934769 	26.076809 	182.455475 	23.021729 	180.313614 	3.000000 	85.440041 	161.198639 	96.772926 	30.066593 	4.472136 	81.271149 	7.211102 	164.015244 	20.099751 	98.615417 	178.932953 	26.019224 	
149.773163 	40.000000 	154.201172 	132.966156 	40.311287 	82.661964 	45.650848 	4.472136 	151.604752 	121.400162 	123.846680 	75.471848 	153.912308 	138.600143 	163.835281 	42.047592 	44.283180 	4.123106 	84.059502 	43.863426 	19.104973 	133.689941 	7.071068 	158.902481 	999.000000 	31.257000 	28.284271 	164.924225 	140.014282 	162.606888 	25.317978 	81.123360 	87.982956 	31.400637 	138.657852 	28.635643 	141.449631 	25.709921 	160.863297 	83.725746 	3.000000 	72.449982 	135.948517 	163.027603 	88.684837 	157.079605 	5.385165 	145.691452 	71.589104 	22.472204 	140.858078 	
172.072662 	68.942001 	177.496475 	158.521286 	70.228203 	111.364265 	75.610847 	30.083218 	172.733902 	144.972412 	147.868179 	104.694794 	178.331146 	164.295471 	187.384628 	72.422371 	74.632431 	27.459061 	113.159180 	74.330345 	12.165525 	160.000000 	24.186773 	183.251190 	31.257000 	999.000000 	3.000000 	188.809433 	166.027100 	186.724396 	6.000000 	110.571243 	117.200684 	1.000000 	165.000000 	3.605551 	167.609665 	6.324555 	185.456192 	113.318138 	31.016125 	102.528046 	162.631485 	187.544662 	118.186295 	182.222397 	29.017237 	171.816757 	101.843018 	10.770329 	167.409683 	
170.082336 	66.211784 	175.413803 	156.204987 	67.416618 	108.706024 	72.801102 	27.202942 	170.856659 	142.835571 	145.691452 	101.980392 	176.139145 	161.969131 	185.283569 	69.570107 	71.784401 	24.515301 	110.462662 	71.470276 	9.219544 	157.610275 	21.213203 	181.069046 	28.284271 	3.000000 	999.000000 	186.676193 	163.670395 	184.567062 	3.000000 	107.837845 	114.494545 	3.162278 	162.609970 	2.000000 	165.239227 	3.605551 	183.251190 	110.571243 	28.017851 	99.724625 	160.206116 	185.348328 	115.451286 	179.961105 	26.019224 	169.452057 	99.020203 	8.062258 	165.000000 	
20.396078 	126.491104 	12.083046 	34.176014 	128.160049 	88.639717 	123.822456 	163.131851 	26.076809 	43.840622 	41.109608 	96.664368 	11.704700 	29.832869 	3.162278 	128.280945 	126.400162 	166.712326 	89.319649 	127.263504 	178.966476 	36.674240 	170.182251 	7.071068 	164.924225 	188.809433 	186.676193 	999.000000 	30.265491 	3.000000 	184.567062 	93.407707 	86.977005 	189.509888 	33.136082 	188.095718 	30.066593 	186.002686 	7.280110 	92.358002 	167.263260 	103.619499 	37.121422 	5.830952 	88.232651 	13.341664 	170.073517 	27.018513 	105.475113 	184.718704 	33.000000 	
30.528675 	100.498756 	25.961510 	8.246211 	101.533249 	60.207973 	96.829750 	138.708328 	38.832977 	27.018513 	23.021729 	68.264191 	19.000000 	3.162278 	31.016125 	101.212646 	99.201813 	142.214630 	60.415230 	100.000000 	155.438095 	6.708204 	145.773804 	23.194826 	140.014282 	166.027100 	163.670395 	30.265491 	999.000000 	27.294687 	161.335052 	64.412735 	57.697487 	166.643326 	3.162278 	164.924225 	2.000000 	162.606888 	23.769728 	63.071388 	142.130219 	74.706093 	7.071068 	25.961510 	58.694122 	18.384777 	144.958618 	5.830952 	76.478752 	160.863297 	5.000000 	
20.024984 	124.036285 	11.180340 	31.384710 	125.642349 	85.906929 	121.264175 	160.863297 	26.476404 	41.773197 	38.897301 	93.941475 	8.944272 	26.925823 	5.000000 	125.717941 	123.822456 	164.438431 	86.539009 	124.679588 	176.799316 	33.734257 	167.919617 	4.123106 	162.606888 	186.724396 	184.567062 	3.000000 	27.294687 	999.000000 	182.433548 	90.620087 	84.154617 	187.416641 	30.149628 	185.970428 	27.073973 	183.853195 	4.472136 	89.537704 	164.924225 	100.846420 	34.132095 	3.605551 	85.381500 	10.440307 	167.737885 	24.020824 	102.693718 	182.521225 	30.000000 	
168.121979 	63.505905 	173.358017 	153.912308 	64.621979 	106.066017 	70.007141 	24.351591 	169.011841 	140.730240 	143.544418 	99.282425 	173.971268 	159.665268 	183.207535 	66.730804 	68.949257 	21.587032 	107.782188 	68.622154 	6.324555 	155.241745 	18.248287 	178.910599 	25.317978 	6.000000 	3.000000 	184.567062 	161.335052 	182.433548 	999.000000 	105.118980 	111.803398 	6.082763 	160.240448 	3.605551 	162.889526 	2.000000 	181.069046 	107.837845 	25.019993 	96.932968 	157.800507 	183.174774 	112.729767 	177.721695 	23.021729 	167.107742 	96.208107 	5.656854 	162.609970 	
84.172440 	41.629318 	85.164543 	59.236813 	40.816662 	6.324555 	35.510563 	80.950600 	89.358826 	56.080299 	56.435802 	6.082763 	81.706795 	63.976559 	93.300591 	39.408119 	37.202152 	84.118965 	4.123106 	37.802116 	98.843307 	57.706154 	87.709747 	86.539009 	81.123360 	110.571243 	107.837845 	93.407707 	64.412735 	90.620087 	105.118980 	999.000000 	7.071068 	110.981979 	62.265560 	108.687622 	65.368187 	105.990562 	87.726852 	3.000000 	82.680107 	10.295630 	58.830265 	89.961105 	7.615773 	82.734512 	85.440041 	69.462219 	12.083046 	103.353760 	63.812225 	
78.517517 	48.301140 	79.075912 	52.810986 	47.707443 	7.071068 	42.438190 	87.709747 	84.053551 	51.039200 	51.039200 	12.529964 	75.272835 	57.384666 	86.977005 	46.400433 	44.204071 	90.917542 	4.123106 	44.821869 	105.546196 	50.990196 	94.514549 	80.056229 	87.982956 	117.200684 	114.494545 	86.977005 	57.697487 	84.154617 	111.803398 	7.071068 	999.000000 	117.630775 	55.470715 	115.381973 	58.591808 	112.712021 	81.154175 	5.385165 	89.587944 	17.204651 	51.971146 	83.384651 	2.828427 	76.059189 	92.358002 	62.649822 	18.867962 	110.145355 	56.938564 	
172.817825 	69.354164 	178.213348 	159.154007 	70.576202 	111.825760 	75.960518 	30.364452 	173.510803 	145.670868 	148.553024 	105.118980 	179.011169 	164.924225 	188.095718 	72.732384 	74.946648 	27.658634 	113.595772 	74.632431 	12.369317 	160.601990 	24.331051 	183.934769 	31.400637 	1.000000 	3.162278 	189.509888 	166.643326 	187.416641 	6.082763 	110.981979 	117.630775 	999.000000 	165.601929 	3.162278 	168.220093 	6.082763 	186.131668 	113.718948 	31.064449 	102.883430 	163.217651 	188.223267 	118.595955 	182.877014 	29.000000 	172.429703 	102.181213 	10.440307 	168.002975 	
33.615471 	99.005051 	29.120440 	9.055386 	99.904953 	58.249462 	95.131485 	137.440903 	41.880783 	28.071337 	24.083189 	66.287254 	22.022715 	5.656854 	34.000000 	99.488693 	97.452553 	140.929062 	58.309521 	98.234413 	154.301651 	5.000000 	144.499130 	26.076809 	138.657852 	165.000000 	162.609970 	33.136082 	3.162278 	30.149628 	160.240448 	62.265560 	55.470715 	165.601929 	999.000000 	163.835281 	3.162278 	161.483749 	26.476404 	60.827625 	140.730240 	72.560318 	4.000000 	28.635643 	56.364883 	20.880613 	143.558350 	7.211102 	74.303429 	159.665268 	3.000000 	
171.592545 	67.082039 	176.867188 	157.492859 	68.154236 	109.658562 	73.539108 	27.856777 	172.429703 	144.256714 	147.085007 	102.859123 	177.519012 	163.248276 	186.724396 	70.228203 	72.449982 	25.000000 	111.364265 	72.111023 	9.848858 	158.836395 	21.587032 	182.455475 	28.635643 	3.605551 	2.000000 	188.095718 	164.924225 	185.970428 	3.605551 	108.687622 	115.381973 	3.162278 	163.835281 	999.000000 	166.481232 	3.000000 	184.621231 	111.400177 	28.160255 	100.463921 	161.400131 	186.724396 	116.297035 	181.289825 	26.019224 	170.698563 	99.724625 	7.280110 	166.207703 	
31.622776 	101.862656 	26.570660 	10.198039 	102.825096 	61.294373 	98.081596 	140.185593 	40.000000 	29.017237 	25.019993 	69.339745 	19.104973 	5.099020 	31.016125 	102.449989 	100.424103 	143.683685 	61.400326 	101.212646 	156.974518 	7.810250 	147.248093 	23.021729 	141.449631 	167.609665 	165.239227 	30.066593 	2.000000 	27.073973 	162.889526 	65.368187 	58.591808 	168.220093 	3.162278 	166.481232 	999.000000 	164.149323 	23.345236 	63.953106 	143.544418 	75.663727 	7.071068 	25.495098 	59.506302 	17.720045 	146.372818 	4.242640 	77.414467 	162.373032 	3.605551 	
169.649643 	64.412735 	174.828491 	155.219193 	65.391129 	107.042046 	70.774292 	25.079872 	170.601883 	142.172424 	144.958618 	100.184830 	175.368179 	160.962723 	184.664566 	67.416618 	69.641945 	22.135944 	108.706024 	69.289246 	7.211102 	156.486420 	18.681541 	180.313614 	25.709921 	6.324555 	3.605551 	186.002686 	162.606888 	183.853195 	2.000000 	105.990562 	112.712021 	6.082763 	161.483749 	3.000000 	164.149323 	999.000000 	182.455475 	108.687622 	25.179358 	97.693398 	159.012573 	184.567062 	113.595772 	179.067032 	23.021729 	168.371613 	96.932968 	4.472136 	163.835281 	
22.203604 	122.004097 	13.152946 	28.653097 	123.458496 	83.186539 	118.983192 	159.226257 	29.410883 	40.804413 	37.643059 	91.241440 	7.211102 	23.769728 	9.433981 	123.422043 	121.490738 	162.788208 	83.671982 	122.331520 	175.368179 	30.364452 	166.291916 	3.000000 	160.863297 	185.456192 	183.251190 	7.280110 	23.769728 	4.472136 	181.069046 	87.726852 	81.154175 	186.131668 	26.476404 	184.621231 	23.345236 	182.455475 	999.000000 	86.539009 	163.131851 	97.989792 	30.413813 	2.236068 	82.280006 	6.082763 	165.951797 	20.024984 	99.809822 	181.024857 	26.076809 	
83.725746 	44.384682 	84.403793 	58.189346 	43.416588 	7.810250 	38.078865 	83.630135 	89.140335 	56.000000 	56.142673 	9.055386 	80.653580 	62.769421 	92.347168 	41.880783 	39.661064 	86.769814 	4.472136 	40.224369 	101.552940 	56.364883 	90.354858 	85.440041 	83.725746 	113.318138 	110.571243 	92.358002 	63.071388 	89.537704 	107.837845 	3.000000 	5.385165 	113.718948 	60.827625 	111.400177 	63.953106 	108.687622 	86.539009 	999.000000 	85.234970 	12.041595 	57.306194 	88.769363 	5.000000 	81.437096 	87.982956 	68.000000 	13.601471 	106.004715 	62.265560 	
152.266220 	41.868843 	156.604599 	135.148071 	41.880783 	84.403793 	47.169907 	7.280110 	154.184952 	123.810341 	126.210144 	77.103828 	156.204987 	140.758652 	166.207703 	43.416588 	45.650848 	5.656854 	85.702972 	45.177429 	19.026299 	135.771866 	7.280110 	161.198639 	3.000000 	31.016125 	28.017851 	167.263260 	142.130219 	164.924225 	25.019993 	82.680107 	89.587944 	31.064449 	140.730240 	28.160255 	143.544418 	25.179358 	163.131851 	85.234970 	999.000000 	73.824112 	137.974640 	165.302750 	90.210861 	159.289047 	2.828427 	147.787003 	72.897186 	21.587032 	142.898560 	
93.941475 	33.955853 	95.210297 	69.462219 	32.310989 	15.297058 	26.925823 	72.615425 	98.858482 	65.490456 	66.098412 	8.062258 	91.923882 	74.249580 	103.464973 	30.413813 	28.178005 	75.643906 	14.317822 	28.653097 	90.620087 	68.000000 	79.202271 	96.772926 	72.449982 	102.528046 	99.724625 	103.619499 	74.706093 	100.846420 	96.932968 	10.295630 	17.204651 	102.883430 	72.560318 	100.463921 	75.663727 	97.693398 	97.989792 	12.041595 	73.824112 	999.000000 	69.115845 	100.224747 	16.970562 	93.021500 	76.537575 	79.755875 	2.000000 	94.847244 	74.094536 	
37.121422 	96.176918 	32.984844 	10.295630 	96.938126 	55.000000 	92.097771 	134.825821 	45.276924 	28.635643 	24.738634 	63.007935 	26.019224 	8.944272 	38.000000 	96.426140 	94.366310 	138.293167 	54.918121 	95.131485 	151.818970 	4.123106 	141.873184 	30.066593 	135.948517 	162.631485 	160.206116 	37.121422 	7.071068 	34.132095 	157.800507 	58.830265 	51.971146 	163.217651 	4.000000 	161.400131 	7.071068 	159.012573 	30.413813 	57.306194 	137.974640 	69.115845 	999.000000 	32.557640 	52.773098 	24.738634 	140.801285 	10.770329 	70.830788 	157.114609 	5.000000 	
23.021729 	124.201447 	14.000000 	30.886890 	125.670204 	85.422478 	121.202309 	161.375336 	29.832869 	42.801868 	39.698868 	93.477272 	9.219544 	26.000000 	8.485281 	125.642349 	123.713379 	164.939377 	85.906929 	124.555206 	177.485214 	32.572994 	168.439896 	4.472136 	163.027603 	187.544662 	185.348328 	5.830952 	25.961510 	3.605551 	183.174774 	89.961105 	83.384651 	188.223267 	28.635643 	186.724396 	25.495098 	184.567062 	2.236068 	88.769363 	165.302750 	100.224747 	32.557640 	999.000000 	84.504440 	8.000000 	168.121979 	22.090721 	102.044106 	183.152939 	28.160255 	
80.305664 	49.244289 	80.603973 	54.120235 	48.373547 	9.486833 	43.046486 	88.549423 	86.005814 	53.150730 	53.000000 	13.601471 	76.537575 	58.523499 	88.323273 	46.872166 	44.654228 	91.706055 	6.082763 	45.221676 	106.451866 	52.000000 	95.294281 	81.271149 	88.684837 	118.186295 	115.451286 	88.232651 	58.694122 	85.381500 	112.729767 	7.615773 	2.828427 	118.595955 	56.364883 	116.297035 	59.506302 	113.595772 	82.280006 	5.000000 	90.210861 	16.970562 	52.773098 	84.504440 	999.000000 	77.077881 	92.962357 	63.505905 	18.439089 	110.941429 	57.706154 	
