131		57		59		1		0		9.4918		9.4918		0		0		0
188		61		59		1		0		10.382		10.382		0		0		0
164		62		58		1		0		9.22463		9.22463		0		0		0
2		10		86		1		0		10.2366		10.2366		0		0		0
154		67		55		1		0		8.99258		8.99258		0		0		0
61		8		87		1		0		9.71131		9.71131		0		0		0
151		64		61		1		0		10.6738		10.6738		0		0		0
179		89		24		1		0		9.96225		9.96225		0		0		0
137		84		39		1		0		9.26121		9.26121		0		0		0
44		86		36		1		0		10.3872		10.3872		0		0		0
9		16		92		1		0		10.2146		10.2146		0		0		0
125		88		35		1		0		11.4393		11.4393		0		0		0
49		87		39		1		0		10.6329		10.6329		0		0		0
175		47		83		1		30		9.53834		11.5383		1		1		0
98		35		90		1		34		9.6566		11.6566		1		1		0
132		89		39		1		21		9.717		11.717		1		0		1
45		97		12		1		20		9.77394		11.7739		0		2		0
8		96		26		1		27		9.94585		11.9459		1		1		1
157		93		36		1		20		9.97246		11.9725		2		0		0
25		90		44		1		30		10.018		12.018		0		1		1
143		78		63		1		9		10.0265		12.0265		2		0		0
180		97		28		1		20		10.096		12.096		1		1		0
84		101		0		1		20		10.1		12.1		1		0		1
16		97		29		1		23		10.1242		12.1242		2		0		0
103		95		35		1		23		10.1242		12.1242		1		1		1
69		99		26		1		10		10.2357		12.2357		0		1		1
184		98		31		1		18		10.2786		12.2786		0		2		0
19		99		28		1		20		10.2883		12.2883		0		1		1
85		28		99		1		10		10.2883		12.2883		0		0		2
65		60		84		1		1		10.3228		12.3228		1		1		1
197		99		34		1		16		10.4676		12.4676		1		1		1
135		35		99		1		10		10.5005		12.5005		0		2		0
96		105		2		1		20		10.5019		12.5019		1		1		1
68		66		82		1		18		10.5262		12.5262		0		0		2
14		18		104		1		20		10.5546		12.5546		0		1		1
117		106		10		1		30		10.6471		12.6471		1		0		1
5		79		72		1		10		10.6888		12.6888		0		0		2
59		35		102		1		17		10.7838		12.7838		1		1		0
200		26		105		1		27		10.8171		12.8171		1		1		1
185		103		34		1		30		10.8467		12.8467		0		2		0
114		34		104		1		15		10.9417		12.9417		0		0		2
81		107		25		1		12		10.9882		12.9882		1		0		1
128		28		107		1		20		11.0603		13.0603		1		1		0
177		32		106		1		19		11.0725		13.0725		0		2		0
192		36		105		1		30		11.1		13.1		1		1		1
31		58		95		1		20		11.1306		13.1306		1		0		1
