1		70		70		0		0		0		100000		0		0		0
20		15		9		1		8		1.74929		3.74929		2		0		0
26		4		23		1		10		2.33452		4.33452		0		0		2
11		6		25		1		30		2.57099		4.57099		1		1		1
36		2		28		1		16		2.80713		4.80713		0		1		1
78		4		28		1		28		2.82843		4.82843		1		0		1
74		30		21		1		20		3.66197		5.66197		1		0		1
27		17		37		1		27		4.07185		6.07185		2		0		0
94		39		13		1		10		4.11096		6.11096		1		1		0
63		16		38		1		10		4.12311		6.12311		0		1		1
21		19		37		1		20		4.15933		6.15933		0		1		1
6		16		39		1		15		4.21545		6.21545		1		0		1
47		19		39		1		17		4.3382		6.3382		2		0		0
43		21		48		1		20		5.23927		7.23927		0		0		2
64		44		36		1		10		5.68507		7.68507		1		1		0
3		16		62		1		21		6.40312		8.40312		0		1		1
97		36		54		1		10		6.48999		8.48999		0		1		1
80		54		41		1		20		6.78012		8.78012		0		2		0
40		61		34		1		4		6.98355		8.98355		2		0		0
35		20		69		1		33		7.18401		9.18401		1		1		1
77		18		70		1		10		7.22772		9.22772		1		0		1
48		66		40		1		34		7.71751		9.71751		2		0		0
15		61		48		1		15		7.76209		9.76209		1		1		1
79		57		53		1		10		7.78332		9.78332		0		0		2
50		63		50		1		15		8.04301		10.043		0		1		1
7		61		54		1		20		8.14678		10.1468		1		1		1
91		83		12		1		9		8.3863		10.3863		1		1		1
29		63		57		1		23		8.49588		10.4959		0		1		1
2		10		86		1		20		8.65794		10.6579		1		1		1
61		8		87		1		21		8.7367		10.7367		1		1		0
4		84		36		1		10		9.13893		11.1389		1		0		1
37		88		29		1		20		9.26553		11.2655		2		0		0
44		86		36		1		30		9.32309		11.3231		1		0		1
9		16		92		1		13		9.33809		11.3381		0		2		0
49		87		39		1		13		9.53415		11.5341		0		2		0
