1		70		70		0		0		0		100000		0		0		0
131		9		9		1		20		1.27279		3.27279		1		1		1
113		4		15		1		20		1.55242		3.55242		0		0		2
121		3		17		1		10		1.72627		3.72627		0		0		2
82		17		18		1		20		2.47588		4.47588		1		1		1
119		11		23		1		30		2.54951		4.54951		1		1		1
94		15		23		1		20		2.74591		4.74591		0		1		1
75		26		15		1		10		3.00167		5.00167		1		1		0
87		17		25		1		20		3.02324		5.02324		0		2		0
101		24		19		1		40		3.06105		5.06105		1		1		1
104		29		10		1		10		3.06757		5.06757		1		1		0
142		28		14		1		20		3.1305		5.1305		1		1		1
60		23		22		1		10		3.18277		5.18277		0		1		1
126		4		33		1		30		3.32415		5.32415		2		0		0
183		12		31		1		10		3.32415		5.32415		1		1		0
78		15		30		1		10		3.3541		5.3541		0		1		1
154		26		23		1		20		3.47131		5.47131		1		1		1
34		21		28		1		20		3.5		5.5		2		0		0
46		12		33		1		20		3.51141		5.51141		2		0		0
11		26		24		1		20		3.53836		5.53836		1		1		0
14		25		31		1		20		3.98246		5.98246		2		0		0
97		38		16		1		10		4.12311		6.12311		1		1		1
13		27		32		1		30		4.18688		6.18688		2		0		0
140		41		12		1		20		4.272		6.272		0		1		1
110		9		42		1		20		4.29535		6.29535		0		1		1
96		19		41		1		10		4.51885		6.51885		1		0		1
51		29		36		1		10		4.62277		6.62277		1		1		0
153		10		50		1		20		5.09902		7.09902		2		0		0
33		27		44		1		10		5.16236		7.16236		0		0		2
74		25		46		1		10		5.23546		7.23546		1		1		0
150		7		52		1		30		5.2469		7.2469		1		1		1
133		50		29		1		30		5.78014		7.78014		0		0		2
68		47		36		1		20		5.9203		7.9203		1		1		0
130		30		58		1		10		6.52993		8.52993		0		1		1
17		49		48		1		30		6.8593		8.8593		0		0		2
