153		103		44		1		0		13.1859		13.1859		0		0		0
141		66		91		1		0		13.1873		13.1873		0		0		0
93		85		75		1		0		13.2858		13.2858		0		0		0
18		50		106		1		0		13.6208		13.6208		0		0		0
28		113		32		1		0		12.8484		12.8484		0		0		0
52		116		22		1		0		13.4985		13.4985		0		0		0
73		102		60		1		0		13.5704		13.5704		0		0		0
138		19		120		1		0		14.1218		14.1218		0		0		0
83		84		88		1		0		13.7393		13.7393		0		0		0
183		103		69		1		0		14.1629		14.1629		0		0		0
89		44		116		1		0		14.0868		14.0868		0		0		0
162		107		63		1		0		14.0243		14.0243		0		0		0
120		110		66		1		0		14.8204		14.8204		0		0		0
99		111		66		1		0		14.7711		14.7711		0		0		0
90		82		100		1		0		14.9153		14.9153		0		0		0
58		109		71		1		0		14.2367		14.2367		0		0		0
117		106		10		0		0		12.5146		12.5146		0		0		0
81		107		25		0		0		12.6693		12.6693		0		0		0
67		80		103		1		10		13.0419		15.0419		0		1		1
17		112		67		1		10		13.0511		15.0511		0		2		0
167		91		95		1		10		13.1552		15.1552		0		1		1
159		103		82		1		20		13.1655		15.1655		1		1		0
196		107		77		1		20		13.1826		15.1826		0		2		0
41		113		69		1		16		13.2401		15.2401		1		1		1
134		112		71		1		20		13.2608		15.2608		1		1		0
38		86		102		1		40		13.3417		15.3417		0		0		2
148		113		71		1		20		13.3454		15.3454		2		0		0
42		109		78		1		21		13.4034		15.4034		1		0		1
195		103		86		1		30		13.4183		15.4183		0		0		2
22		90		101		1		1		13.5281		15.5281		0		2		0
10		85		106		1		10		13.5871		15.5871		1		1		1
112		137		7		1		5		13.7179		15.7179		1		1		1
140		90		104		1		32		13.7535		15.7535		0		2		0
124		8		138		1		13		13.8232		15.8232		0		1		1
13		87		108		1		13		13.8683		15.8683		2		0		0
30		94		104		1		10		14.0186		16.0186		0		2		0
122		56		129		1		18		14.0631		16.0631		1		1		0
108		100		99		1		20		14.0716		16.0716		1		1		0
189		94		105		1		8		14.0929		16.0929		0		0		2
144		92		107		1		15		14.1113		16.1113		0		1		1
60		91		108		1		23		14.1227		16.1227		1		0		1
23		125		68		1		10		14.2299		16.2299		1		0		1
130		116		83		1		20		14.2636		16.2636		0		0		2
145		37		138		1		20		14.2874		16.2874		0		1		1
199		140		36		1		30		14.4554		16.4554		1		1		1
174		100		106		1		10		14.5726		16.5726		0		0		2
62		140		42		1		19		14.6164		16.6164		2		0		0
156		64		132		1		20		14.6697		16.6697		0		1		1
82		110		99		1		11		14.799		16.799		0		2		0
56		117		92		1		22		14.8839		16.8839		0		0		2
71		135		65		1		20		14.9833		16.9833		0		0		2
