87		17		25		1		0		3.02324		3.02324		0		0		0
142		28		14		1		0		3.1305		3.1305		0		0		0
60		23		22		1		0		3.18277		3.18277		0		0		0
183		12		31		1		0		4.53809		4.53809		0		0		0
154		26		23		1		0		4.40111		4.40111		0		0		0
34		21		28		1		0		5.10746		5.10746		0		0		0
46		12		33		1		0		4.52203		4.52203		0		0		0
11		26		24		1		0		3.73675		3.73675		0		0		0
14		25		31		1		0		3.98246		3.98246		0		0		0
13		27		32		1		0		4.58119		4.58119		0		0		0
110		9		42		1		0		4.29535		4.29535		0		0		0
96		19		41		1		0		4.51885		4.51885		0		0		0
51		29		36		1		0		4.62277		4.62277		0		0		0
33		27		44		1		0		5.16236		5.16236		0		0		0
74		25		46		1		0		6.56844		6.56844		0		0		0
133		50		29		1		0		6.01958		6.01958		0		0		0
68		47		36		1		0		6.0911		6.0911		0		0		0
130		30		58		1		0		6.52993		6.52993		0		0		0
17		49		48		1		0		6.8593		6.8593		0		0		0
134		46		52		1		30		6.94262		8.94262		1		1		1
188		25		66		1		20		7.05762		9.05762		1		1		1
109		47		57		1		10		7.38783		9.38783		1		0		1
61		41		64		1		20		7.60066		9.60066		0		1		1
31		44		62		1		20		7.60263		9.60263		0		1		1
43		77		15		1		20		7.84474		9.84474		0		2		0
174		47		63		1		20		7.86003		9.86003		1		1		0
62		56		56		1		20		7.9196		9.9196		2		0		0
73		60		52		1		20		7.93977		9.93977		0		0		2
105		13		80		1		30		8.10494		10.1049		2		0		0
95		45		68		1		10		8.15414		10.1541		2		0		0
145		80		22		1		20		8.29699		10.297		0		0		2
37		69		48		1		10		8.40536		10.4054		2		0		0
163		45		71		1		30		8.40595		10.406		1		1		1
100		49		70		1		10		8.54459		10.5446		0		2		0
71		48		72		1		20		8.65332		10.6533		1		0		1
25		64		59		1		10		8.7046		10.7046		1		1		1
64		60		66		1		10		8.91964		10.9196		0		2		0
63		80		40		1		20		8.94427		10.9443		0		0		2
172		61		66		1		30		8.98721		10.9872		1		0		1
93		57		70		1		10		9.02718		11.0272		2		0		0
65		16		90		1		20		9.14112		11.1411		0		2		0
132		7		92		1		10		9.22659		11.2266		0		1		1
69		46		80		1		10		9.22822		11.2282		0		0		2
123		74		56		1		20		9.28009		11.2801		1		1		1
47		44		82		1		20		9.30591		11.3059		1		0		1
139		94		1		1		10		9.40053		11.4005		1		0		1
35		26		91		1		20		9.46414		11.4641		1		1		1
115		35		88		1		10		9.47048		11.4705		1		0		1
138		20		93		1		20		9.51262		11.5126		1		1		0
199		15		94		1		20		9.51893		11.5189		0		0		2
7		94		18		1		30		9.57079		11.5708		2		0		0
53		62		73		1		10		9.57758		11.5776		1		0		1
